Date,Open,High,Low,Close,Adj Close,Volume
2018-03-21,31.750000,32.150002,31.700001,32.150002,26.737329,1637432
2018-03-22,32.150002,32.150002,32.000000,32.150002,26.737329,906144
2018-03-23,31.750000,31.950001,31.549999,31.850000,26.487839,954345
2018-03-26,31.799999,31.900000,31.650000,31.750000,26.404673,678062
2018-03-27,32.150002,32.150002,32.000000,32.150002,26.737329,794332
2018-03-28,31.950001,32.150002,31.950001,32.099998,26.695747,621405
2018-03-29,32.049999,32.400002,31.900000,32.099998,26.695747,1897643
2018-03-30,32.099998,32.250000,32.049999,32.150002,26.737329,747706
2018-04-02,32.150002,32.250000,32.000000,32.049999,26.654165,390202
2018-04-03,31.900000,32.000000,31.750000,31.799999,26.446253,808708
2018-04-09,31.900000,32.500000,31.900000,32.450001,26.986822,1429737
2018-04-10,32.250000,32.450001,32.150002,32.250000,26.820494,787183
2018-04-11,32.250000,32.599998,32.200001,32.400002,26.945242,1945091
2018-04-12,32.400002,32.549999,32.299999,32.450001,26.986822,932036
2018-04-13,32.700001,32.849998,32.400002,32.700001,27.194735,2033525
2018-04-16,32.599998,32.700001,32.400002,32.599998,27.111567,1353282
2018-04-17,32.599998,32.650002,32.299999,32.650002,27.153152,1729326
2018-04-18,32.500000,32.650002,32.500000,32.599998,27.111567,1193487
2018-04-19,32.500000,33.099998,32.500000,32.900002,27.361063,1416643
2018-04-20,32.650002,33.049999,32.599998,33.000000,27.444227,1161904
2018-04-23,33.000000,33.049999,32.799999,33.049999,27.485809,932596
2018-04-24,33.150002,33.349998,32.849998,33.049999,27.485809,1324714
2018-04-25,32.900002,32.950001,32.650002,32.700001,27.194735,1450152
2018-04-26,32.700001,33.150002,32.500000,33.099998,27.527390,1807770
2018-04-27,33.000000,33.250000,32.900002,33.250000,27.652138,993898
2018-04-30,33.299999,33.599998,33.099998,33.599998,27.943211,1258904
2018-05-02,33.599998,34.200001,33.549999,34.200001,28.442200,2599116
2018-05-03,33.650002,34.099998,33.450001,33.450001,27.818466,2535762
2018-05-04,32.900002,33.049999,32.500000,32.500000,27.028404,3364395
2018-05-07,32.650002,32.950001,32.549999,32.750000,27.236315,1581412
2018-05-08,32.549999,33.349998,32.549999,33.349998,27.735300,1864035
2018-05-09,33.349998,33.349998,33.000000,33.250000,27.652138,1150900
2018-05-10,33.099998,33.549999,33.099998,33.349998,27.735300,1458789
2018-05-11,33.250000,33.250000,32.650002,32.950001,27.402645,2651319
2018-05-14,32.900002,33.000000,32.750000,32.950001,27.402645,2336430
2018-05-15,32.950001,33.299999,32.950001,33.200001,27.610556,3050451
2018-05-16,33.049999,33.549999,33.000000,33.500000,27.860048,2232039
2018-05-17,33.400002,33.700001,33.250000,33.500000,27.860048,2045651
2018-05-18,33.599998,34.250000,33.500000,34.150002,28.400616,3128396
2018-05-21,34.299999,34.400002,33.799999,34.000000,28.275869,1964663
2018-05-22,33.849998,34.099998,33.750000,34.000000,28.275869,2727166
2018-05-23,33.799999,33.900002,33.700001,33.700001,28.026377,1544292
2018-05-24,33.700001,34.099998,33.650002,33.849998,28.151123,1846545
2018-05-25,33.799999,34.150002,33.799999,34.099998,28.359032,1478724
2018-05-28,34.049999,34.250000,33.400002,34.099998,28.359032,1609088
2018-05-29,33.650002,34.200001,33.650002,34.000000,28.275869,1402510
2018-05-30,33.799999,33.950001,33.599998,33.849998,28.151123,2098389
2018-05-31,34.000000,34.150002,33.349998,33.349998,27.735300,7132998
2018-06-01,33.500000,34.500000,33.500000,34.400002,28.608528,2927072
2018-06-04,34.500000,35.299999,34.400002,35.299999,29.357002,2439432
2018-06-05,35.299999,35.650002,34.900002,35.650002,29.648081,2361830
2018-06-06,35.650002,36.200001,35.049999,36.000000,29.939156,2082137
2018-06-07,36.000000,36.000000,35.299999,35.900002,29.855993,2098897
2018-06-08,35.500000,35.500000,35.349998,35.500000,29.523335,1129669
2018-06-11,35.450001,35.500000,34.599998,34.700001,28.858021,2178496
2018-06-12,34.500000,34.750000,34.400002,34.599998,28.774855,1990966
2018-06-13,34.599998,35.049999,34.250000,34.900002,29.024347,1527064
2018-06-14,34.500000,34.500000,33.799999,34.049999,28.317451,2665806
2018-06-15,33.950001,34.299999,33.599998,33.900002,28.192705,3373097
2018-06-19,33.750000,33.950001,33.299999,33.700001,28.026377,1926615
2018-06-20,33.500000,34.099998,33.450001,33.950001,28.234287,1683938
2018-06-21,33.799999,34.200001,33.750000,33.900002,28.192705,1440809
2018-06-22,33.700001,33.799999,33.400002,33.700001,28.026377,1641202
2018-06-25,33.500000,33.900002,33.500000,33.900002,28.192705,1189108
2018-06-26,33.549999,33.700001,33.349998,33.349998,27.735300,1232314
2018-06-27,33.400002,33.599998,33.200001,33.400002,27.776884,1543833
2018-06-28,33.400002,33.400002,32.950001,33.150002,27.568974,1814540
2018-06-29,33.000000,33.349998,32.900002,33.349998,27.735300,1596493
2018-07-02,33.049999,33.250000,32.950001,33.049999,27.485809,1248690
2018-07-03,33.000000,33.049999,32.799999,32.799999,27.277899,1530452
2018-07-04,32.799999,33.000000,32.799999,32.900002,27.361063,479020
2018-07-05,32.950001,33.000000,32.549999,32.549999,27.069986,994192
2018-07-06,32.549999,32.750000,32.450001,32.750000,27.236315,927812
2018-07-09,32.799999,33.200001,32.799999,33.150002,27.568974,756867
2018-07-10,33.299999,33.450001,33.150002,33.450001,27.818466,918341
2018-07-11,33.150002,33.250000,33.000000,33.099998,27.527390,1241148
2018-07-12,33.099998,33.400002,33.000000,33.349998,27.735300,1026750
2018-07-13,33.400002,33.549999,33.250000,33.549999,27.901628,1173225
2018-07-16,33.299999,33.849998,33.299999,33.700001,28.026377,1762511
2018-07-17,33.599998,33.750000,33.599998,33.650002,27.984797,2340685
2018-07-18,31.900000,31.950001,31.700001,31.950001,28.161077,3324578
2018-07-19,32.150002,32.200001,31.600000,31.600000,27.852583,1303190
2018-07-20,31.600000,31.750000,31.549999,31.700001,27.940723,955443
2018-07-23,32.200001,32.250000,31.600000,31.650000,27.896654,1285683
2018-07-24,31.700001,31.850000,31.700001,31.850000,28.072937,1390093
2018-07-25,32.049999,32.450001,32.049999,32.349998,28.513639,2185976
2018-07-26,32.450001,32.500000,32.349998,32.500000,28.645853,1399749
2018-07-27,32.500000,32.700001,32.500000,32.700001,28.822136,1601094
2018-07-30,32.700001,32.849998,32.599998,32.849998,28.954344,914177
2018-07-31,32.849998,33.000000,32.400002,32.400002,28.557713,3008291
2018-08-01,32.549999,32.750000,32.400002,32.500000,28.645853,1178411
2018-08-02,32.400002,32.599998,32.200001,32.200001,28.381430,850712
2018-08-03,32.200001,32.250000,32.000000,32.099998,28.293287,902187
2018-08-06,32.099998,32.500000,32.099998,32.150002,28.337358,976537
2018-08-07,32.150002,32.349998,32.150002,32.200001,28.381430,873173
2018-08-08,32.299999,32.450001,32.200001,32.450001,28.601782,1020415
2018-08-09,32.400002,32.500000,32.299999,32.500000,28.645853,971807
2018-08-10,32.450001,32.500000,32.349998,32.500000,28.645853,864955
2018-08-13,32.349998,32.400002,32.200001,32.200001,28.381430,1108234
2018-08-14,32.250000,32.500000,32.250000,32.299999,28.469570,1066549
2018-08-15,32.349998,32.500000,32.200001,32.299999,28.469570,866770
2018-08-16,32.299999,32.299999,32.099998,32.250000,28.425499,805103
2018-08-17,32.299999,32.349998,32.150002,32.150002,28.337358,643294
2018-08-20,32.150002,32.650002,32.150002,32.599998,28.733992,1229110
2018-08-21,32.500000,33.200001,32.400002,33.200001,29.262840,2134500
2018-08-22,33.000000,33.200001,33.000000,33.150002,29.218771,1275591
2018-08-23,33.150002,33.599998,33.099998,33.599998,29.615402,1710811
2018-08-24,33.400002,34.099998,33.299999,34.049999,30.012039,2461621
2018-08-27,34.200001,35.700001,34.200001,35.549999,31.334154,4623112
2018-08-28,35.849998,35.849998,35.200001,35.599998,31.378225,2608275
2018-08-29,35.599998,35.599998,35.250000,35.400002,31.201944,1798718
2018-08-30,35.450001,35.549999,35.349998,35.549999,31.334154,1820042
2018-08-31,35.549999,35.750000,35.349998,35.750000,31.510437,2276149
2018-09-03,35.700001,35.700001,35.099998,35.250000,31.069733,1171689
2018-09-04,35.250000,35.250000,34.750000,35.099998,30.937519,1622109
2018-09-05,34.900002,35.200001,34.700001,35.049999,30.893448,1771390
2018-09-06,34.700001,35.049999,34.549999,34.549999,30.452745,1241586
2018-09-07,34.549999,34.900002,34.400002,34.400002,30.320534,1239772
2018-09-10,34.549999,35.000000,34.349998,34.400002,30.320534,2129386
2018-09-11,34.500000,34.900002,34.500000,34.900002,30.761238,1517896
2018-09-12,34.900002,35.150002,34.799999,35.000000,30.849379,2351212
2018-09-13,35.000000,35.849998,34.950001,35.849998,31.598577,3713003
2018-09-14,35.900002,36.150002,35.650002,36.150002,31.863003,2762969
2018-09-17,36.099998,36.099998,35.450001,35.549999,31.334154,1943863
2018-09-18,35.500000,35.650002,35.349998,35.549999,31.334154,2093323
2018-09-19,35.599998,35.599998,35.400002,35.599998,31.378225,2187825
2018-09-20,35.650002,35.650002,35.450001,35.650002,31.422297,1686520
2018-09-21,35.650002,37.950001,35.650002,37.950001,33.449543,7263682
2018-09-25,37.549999,37.549999,36.599998,36.799999,32.435917,4453047
2018-09-26,36.799999,36.900002,36.400002,36.700001,32.347778,1863136
2018-09-27,36.799999,37.150002,36.650002,36.900002,32.524063,3133169
2018-09-28,37.000000,37.250000,36.849998,37.250000,32.832554,2713073
2018-10-01,37.250000,37.250000,36.700001,36.799999,32.435917,805469
2018-10-02,36.750000,36.750000,35.799999,36.150002,31.863003,1798764
2018-10-03,36.250000,36.500000,36.200001,36.450001,32.127426,1048407
2018-10-04,36.200001,36.200001,35.150002,35.599998,31.378225,2852421
2018-10-05,35.549999,35.599998,34.900002,35.200001,31.025663,2309416
2018-10-08,34.799999,35.200001,34.799999,35.150002,30.981592,1561580
2018-10-09,35.200001,36.400002,35.049999,36.299999,31.995213,3467088
2018-10-11,35.500000,35.500000,33.250000,33.250000,29.306911,4698900
2018-10-12,33.000000,34.549999,32.950001,34.549999,30.452745,3438576
2018-10-15,34.000000,34.049999,33.150002,33.150002,29.218771,2563977
2018-10-16,33.049999,33.450001,32.900002,33.299999,29.350979,1284228
2018-10-17,33.349998,33.799999,33.000000,33.349998,29.395050,2180923
2018-10-18,33.349998,33.799999,33.349998,33.750000,29.747618,1107419
2018-10-19,33.450001,33.700001,33.200001,33.500000,29.527264,1330655
2018-10-22,33.700001,33.799999,33.450001,33.650002,29.659477,901794
2018-10-23,33.400002,33.599998,33.000000,33.299999,29.350979,2147354
2018-10-24,33.200001,33.599998,33.049999,33.250000,29.306911,2437907
2018-10-25,32.799999,32.950001,32.500000,32.799999,28.910276,1656998
2018-10-26,32.900002,33.049999,32.700001,32.849998,28.954344,1964742
2018-10-29,32.950001,33.200001,32.650002,33.099998,29.174698,1631530
2018-10-30,32.950001,33.200001,32.799999,33.000000,29.086559,1176290
2018-10-31,33.000000,33.650002,33.000000,33.650002,29.659477,1857309
2018-11-01,33.299999,33.900002,33.299999,33.650002,29.659477,1121529
2018-11-02,33.549999,33.900002,33.450001,33.900002,29.879827,772049
2018-11-05,33.700001,33.950001,33.500000,33.900002,29.879827,1106961
2018-11-06,33.900002,34.299999,33.849998,33.849998,29.835756,1175315
2018-11-07,33.849998,34.250000,33.799999,34.099998,30.056108,1533642
2018-11-08,34.299999,34.450001,34.049999,34.450001,30.364605,1198919
2018-11-09,34.450001,34.450001,33.950001,34.250000,30.188320,990115
2018-11-12,34.299999,34.549999,34.099998,34.500000,30.408674,1347419
2018-11-13,33.950001,34.700001,33.900002,34.349998,30.276461,1556796
2018-11-14,34.500000,34.500000,33.849998,34.200001,30.144253,1305788
2018-11-15,34.200001,34.200001,33.900002,34.000000,29.967968,1077793
2018-11-16,34.099998,34.250000,33.900002,34.000000,29.967968,1208854
2018-11-19,34.099998,34.200001,33.950001,34.000000,29.967968,1030305
2018-11-20,34.099998,34.099998,33.700001,33.799999,29.791685,908191
2018-11-21,33.650002,33.849998,33.349998,33.700001,29.703547,1176958
2018-11-22,33.799999,33.799999,33.650002,33.700001,29.703547,601439
2018-11-23,33.700001,34.049999,33.549999,34.000000,29.967968,1494520
2018-11-26,33.950001,34.200001,33.849998,34.000000,29.967968,1772219
2018-11-27,33.849998,33.900002,33.500000,33.599998,29.615402,1241705
2018-11-28,33.599998,33.650002,33.450001,33.599998,29.615402,1154130
2018-11-29,33.599998,33.700001,33.400002,33.500000,29.527264,1303745
2018-11-30,33.599998,33.700001,33.400002,33.599998,29.615402,3357461
2018-12-03,33.799999,34.000000,33.450001,33.500000,29.527264,2066337
2018-12-04,33.500000,33.700001,33.400002,33.500000,29.527264,1945024
2018-12-05,33.400002,33.900002,33.299999,33.700001,29.703547,1327958
2018-12-06,33.700001,33.700001,33.150002,33.299999,29.350979,1657609
2018-12-07,33.349998,33.500000,33.250000,33.500000,29.527264,727495
2018-12-10,33.500000,33.599998,33.150002,33.599998,29.615402,1296766
2018-12-11,33.400002,33.650002,33.400002,33.599998,29.615402,531044
2018-12-12,33.700001,34.450001,33.599998,34.200001,30.144253,2065240
2018-12-13,34.400002,35.000000,34.200001,35.000000,30.849379,2679497
2018-12-14,35.000000,35.000000,34.349998,34.700001,30.584957,2140876
2018-12-17,34.750000,34.950001,34.650002,34.900002,30.761238,1279152
2018-12-18,35.200001,36.349998,35.150002,35.599998,31.378225,5732143
2018-12-19,36.099998,36.299999,35.750000,35.900002,31.642651,3617738
2018-12-20,36.000000,36.099998,35.150002,35.549999,31.334154,1332141
2018-12-21,35.299999,35.700001,34.799999,35.650002,31.422297,1510569
2018-12-24,35.250000,35.500000,34.599998,34.650002,30.540886,1002996
2018-12-25,34.099998,34.400002,33.900002,33.900002,29.879827,876829
2018-12-26,34.000000,34.000000,33.549999,33.549999,29.571333,903718
2018-12-27,33.950001,34.000000,33.700001,33.799999,29.791685,1227627
2018-12-28,33.799999,34.750000,33.799999,34.549999,30.452745,891753
2019-01-02,34.599998,34.599998,33.750000,33.849998,29.835756,1079773
2019-01-03,34.200001,34.200001,33.700001,34.049999,30.012039,822364
2019-01-04,34.000000,34.099998,33.599998,33.900002,29.879827,821309
2019-01-07,34.150002,35.000000,34.099998,35.000000,30.849379,1871692
2019-01-08,35.099998,35.150002,34.250000,34.299999,30.232393,1603672
2019-01-09,34.599998,35.200001,34.400002,35.150002,30.981592,2119222
2019-01-10,35.000000,35.000000,34.599998,34.750000,30.629026,1102632
2019-01-11,34.599998,34.849998,34.500000,34.700001,30.584957,849691
2019-01-14,34.849998,35.349998,34.750000,35.349998,31.157873,958755
2019-01-15,35.450001,35.549999,35.099998,35.150002,30.981592,1138295
2019-01-16,35.150002,35.250000,34.799999,34.849998,30.717167,1361000
2019-01-17,35.000000,35.099998,34.599998,34.750000,30.629026,1086516
2019-01-18,34.900002,35.299999,34.799999,34.900002,30.761238,1464312
2019-01-21,35.150002,35.400002,35.150002,35.299999,31.113800,913126
2019-01-22,35.299999,35.450001,35.250000,35.400002,31.201944,657370
2019-01-23,35.299999,35.500000,35.000000,35.400002,31.201944,1192310
2019-01-24,35.400002,35.700001,35.250000,35.650002,31.422297,1345203
2019-01-25,35.650002,35.700001,34.950001,35.099998,30.937519,2454692
2019-01-28,34.950001,35.349998,34.950001,35.150002,30.981592,668516
2019-01-29,35.099998,35.400002,34.599998,34.799999,30.673098,2271671
2019-01-30,35.099998,35.599998,35.000000,35.200001,31.025663,1898390
2019-02-11,35.299999,35.500000,34.900002,35.049999,30.893448,1628893
2019-02-12,35.099998,35.150002,34.849998,34.900002,30.761238,1361332
2019-02-13,34.900002,35.000000,34.500000,34.500000,30.408674,2352976
2019-02-14,34.500000,34.750000,34.500000,34.500000,30.408674,2280831
2019-02-15,34.549999,35.000000,34.549999,34.900002,30.761238,1911800
2019-02-18,35.099998,35.400002,34.900002,34.900002,30.761238,2339797
2019-02-19,35.000000,35.200001,35.000000,35.049999,30.893448,965532
2019-02-20,35.049999,35.299999,34.650002,34.750000,30.629026,3659154
2019-02-21,34.750000,34.900002,34.599998,34.750000,30.629026,2938826
2019-02-22,34.900002,35.000000,34.599998,35.000000,30.849379,3097680
2019-02-25,35.049999,35.200001,34.799999,35.099998,30.937519,2210277
2019-02-26,35.099998,35.200001,34.900002,35.049999,30.893448,2786376
2019-02-27,35.099998,35.549999,34.900002,35.549999,31.334154,3218448
2019-03-04,35.700001,35.950001,35.349998,35.799999,31.554506,4161864
2019-03-05,35.650002,35.799999,35.400002,35.450001,31.246017,1885165
2019-03-06,35.599998,36.200001,35.500000,36.049999,31.774858,2420641
2019-03-07,36.000000,36.400002,35.599998,35.799999,31.554506,3308367
2019-03-08,35.700001,36.099998,35.700001,35.900002,31.642651,1516252
2019-03-11,35.900002,36.099998,35.750000,35.750000,31.510437,1225121
2019-03-12,35.849998,36.400002,35.849998,36.200001,31.907072,1664097
2019-03-13,36.349998,36.500000,36.150002,36.150002,31.863003,2048991
2019-03-14,36.200001,37.349998,36.200001,36.450001,32.127426,4311434
2019-03-15,36.549999,37.099998,36.549999,36.799999,32.435917,4655252
2019-03-18,37.099998,37.099998,36.549999,36.900002,32.524063,1932818
2019-03-19,36.900002,36.900002,36.500000,36.700001,32.347778,2101997
2019-03-20,36.750000,36.799999,36.349998,36.500000,32.171497,1313763
2019-03-21,36.500000,36.700001,36.200001,36.299999,31.995213,2558625
2019-03-22,36.500000,36.700001,36.200001,36.450001,32.127426,2372686
2019-03-25,36.200001,36.299999,35.799999,36.049999,31.774858,2441778
2019-03-26,36.299999,36.299999,35.849998,36.000000,31.730791,1330823
2019-03-27,35.950001,36.150002,35.900002,36.000000,31.730791,1221385
2019-03-28,36.000000,36.450001,35.900002,36.400002,32.083355,2052379
2019-03-29,36.450001,36.799999,36.400002,36.799999,32.435917,2140074
2019-04-01,36.849998,36.849998,36.099998,36.150002,31.863003,2535872
2019-04-02,36.099998,36.250000,36.000000,36.099998,31.818932,1529561
2019-04-03,36.049999,36.049999,35.750000,35.849998,31.598577,2799679
2019-04-08,35.900002,36.200001,35.849998,36.200001,31.907072,1043059
2019-04-09,36.200001,36.200001,35.900002,36.000000,31.730791,1864245
2019-04-10,36.000000,36.400002,35.950001,36.200001,31.907072,2429438
2019-04-11,36.299999,36.349998,36.000000,36.099998,31.818932,3096866
2019-04-12,36.250000,36.299999,36.049999,36.250000,31.951143,1328837
2019-04-15,36.250000,36.450001,36.099998,36.099998,31.818932,1785594
2019-04-16,36.049999,36.250000,35.900002,36.049999,31.774858,1043156
2019-04-17,36.049999,36.200001,36.049999,36.200001,31.907072,821542
2019-04-18,36.049999,36.150002,35.950001,36.000000,31.730791,1126620
2019-04-19,36.150002,36.200001,35.799999,35.849998,31.598577,1026023
2019-04-22,35.849998,36.049999,35.849998,36.000000,31.730791,565916
2019-04-23,36.049999,36.150002,35.900002,36.000000,31.730791,671261
2019-04-24,36.150002,36.400002,36.049999,36.400002,32.083355,1414867
2019-04-25,36.400002,36.700001,36.299999,36.700001,32.347778,1328921
2019-04-26,36.599998,36.849998,36.349998,36.849998,32.479988,1181283
2019-04-29,36.900002,37.099998,36.700001,37.049999,32.656269,2471153
2019-04-30,37.049999,37.250000,36.900002,37.250000,32.832554,2018825
2019-05-02,37.200001,37.349998,36.900002,37.250000,32.832554,2073959
2019-05-03,37.200001,37.400002,37.000000,37.349998,32.920696,2398425
2019-05-06,37.200001,37.299999,36.849998,37.200001,32.788483,2177962
2019-05-07,37.250000,37.799999,37.099998,37.750000,33.273262,2717053
2019-05-08,37.549999,37.950001,37.349998,37.799999,33.317329,2485937
2019-05-09,37.349998,37.849998,37.150002,37.200001,32.788483,2802030
2019-05-10,37.200001,37.450001,37.049999,37.200001,32.788483,1530958
2019-05-13,37.200001,37.200001,36.700001,36.799999,32.435917,1151092
2019-05-14,36.400002,37.000000,36.400002,36.599998,32.259636,2250195
2019-05-15,36.450001,37.250000,36.450001,36.950001,32.568130,1114275
2019-05-16,36.799999,37.799999,36.799999,37.349998,32.920696,2037630
2019-05-17,37.349998,37.549999,36.900002,37.099998,32.700344,1532053
2019-05-20,37.200001,37.700001,37.200001,37.349998,32.920696,993096
2019-05-21,37.250000,38.049999,37.000000,38.000000,33.493614,1685132
2019-05-22,37.650002,38.099998,37.549999,38.000000,33.493614,1690461
2019-05-23,37.900002,38.150002,37.650002,38.049999,33.537682,1610453
2019-05-24,38.200001,38.200001,37.750000,37.900002,33.405472,778764
2019-05-27,37.900002,38.200001,37.700001,38.150002,33.625824,921375
2019-05-28,38.200001,38.400002,37.750000,38.400002,33.846180,3956448
2019-05-29,38.299999,38.299999,37.950001,37.950001,33.449543,1035356
2019-05-30,37.849998,38.450001,37.849998,38.150002,33.625824,1622756
2019-05-31,37.799999,38.900002,37.799999,38.900002,34.286884,1793602
2019-06-03,38.700001,38.700001,38.049999,38.500000,33.934319,1731033
2019-06-04,38.500000,38.549999,38.099998,38.500000,33.934319,1639518
2019-06-05,38.500000,38.799999,38.349998,38.650002,34.066532,2253115
2019-06-06,38.650002,38.750000,38.549999,38.650002,34.066532,1180498
2019-06-10,38.700001,38.799999,38.599998,38.799999,34.198742,1475609
2019-06-11,38.700001,39.000000,38.650002,38.700001,34.110600,1523252
2019-06-12,38.700001,39.000000,38.700001,38.750000,34.154671,1073134
2019-06-13,38.700001,39.000000,38.650002,38.650002,34.066532,1176857
2019-06-14,38.650002,38.900002,37.900002,38.000000,33.493614,2304032
2019-06-17,38.049999,38.750000,38.000000,38.549999,33.978386,2199925
2019-06-18,38.650002,38.750000,38.049999,38.599998,34.022457,2542131
2019-06-19,38.650002,39.000000,38.349998,39.000000,34.375023,2288078
2019-06-20,39.400002,39.400002,38.500000,38.500000,33.934319,2241678
2019-06-21,38.500000,39.049999,38.500000,39.049999,34.419094,2255186
2019-06-24,39.150002,40.000000,39.049999,40.000000,35.256432,1950297
2019-06-25,40.099998,40.250000,39.599998,40.250000,35.476784,1390338
2019-06-26,40.250000,40.799999,40.000000,40.200001,35.432716,1350778
2019-06-27,40.250000,40.599998,39.750000,39.750000,35.036079,2391806
2019-06-28,39.700001,39.700001,38.900002,39.099998,34.463161,2209150
2019-07-01,39.099998,39.299999,38.650002,38.650002,34.066532,1179930
2019-07-02,38.650002,39.000000,38.650002,39.000000,34.375023,1205966
2019-07-03,39.000000,39.000000,38.599998,38.750000,34.154671,1003697
2019-07-04,38.700001,38.950001,38.549999,38.799999,34.198742,1164227
2019-07-05,39.000000,39.049999,38.500000,38.900002,34.286884,893670
2019-07-08,38.799999,38.799999,38.549999,38.799999,34.198742,1032515
2019-07-09,38.650002,38.900002,38.599998,38.799999,34.198742,964806
2019-07-10,38.799999,38.849998,38.599998,38.799999,34.198742,1261332
2019-07-11,38.700001,39.450001,38.650002,39.299999,34.639446,1657032
2019-07-12,39.299999,39.299999,38.950001,39.150002,34.507236,1023213
2019-07-15,39.150002,39.450001,38.950001,39.349998,34.683514,1796691
2019-07-16,39.450001,39.599998,39.299999,39.400002,34.727589,2500696
2019-07-17,37.299999,37.299999,36.200001,36.500000,33.982758,4795400
2019-07-18,36.500000,36.700001,36.200001,36.450001,33.936207,1108299
2019-07-19,36.599998,36.849998,36.400002,36.500000,33.982758,1262756
2019-07-22,36.500000,36.549999,36.150002,36.150002,33.656898,1070057
2019-07-23,36.250000,36.250000,35.799999,35.799999,33.331036,1578007
2019-07-24,35.799999,35.799999,35.599998,35.599998,33.144829,1353647
2019-07-25,35.599998,36.000000,35.500000,35.599998,33.144829,1696422
2019-07-26,35.599998,35.849998,35.549999,35.599998,33.144829,1057651
2019-07-29,35.599998,35.900002,35.549999,35.799999,33.331036,1035152
2019-07-30,36.000000,36.000000,35.700001,35.700001,33.237934,899364
2019-07-31,35.599998,35.599998,35.299999,35.299999,32.865517,1334337
2019-08-01,35.099998,35.200001,34.900002,34.950001,32.539658,1131026
2019-08-02,34.500000,34.549999,34.400002,34.400002,32.027588,1713605
2019-08-05,34.250000,34.450001,33.799999,33.849998,31.515516,1711731
2019-08-06,33.099998,33.650002,33.000000,33.400002,31.096554,2206479
2019-08-07,33.400002,34.049999,33.400002,33.750000,31.422415,2017000
2019-08-08,33.900002,34.500000,33.900002,34.400002,32.027588,997223
2019-08-12,34.000000,34.500000,34.000000,34.250000,31.887932,758560
2019-08-13,34.250000,34.250000,33.900002,33.900002,31.562071,1115371
2019-08-14,34.099998,34.299999,33.900002,33.950001,31.608622,1168867
2019-08-15,33.700001,33.799999,33.500000,33.599998,31.282759,980356
2019-08-16,33.500000,34.000000,33.500000,33.950001,31.608622,1486705
2019-08-19,34.200001,35.000000,34.200001,34.799999,32.400002,1614510
2019-08-20,35.000000,35.000000,34.500000,34.549999,32.167240,1241988
2019-08-21,34.599998,34.950001,34.599998,34.750000,32.353451,1003212
2019-08-22,34.849998,35.200001,34.799999,35.200001,32.772415,1239865
2019-08-23,35.200001,35.200001,34.900002,34.950001,32.539658,705149
2019-08-26,34.400002,34.750000,34.349998,34.400002,32.027588,1060239
2019-08-27,34.299999,34.549999,34.000000,34.200001,31.841381,3020525
2019-08-28,34.250000,34.250000,33.849998,33.900002,31.562071,1308731
2019-08-29,33.900002,33.900002,33.599998,33.650002,31.329313,2032944
2019-08-30,33.950001,34.049999,33.700001,34.049999,31.701725,1592293
2019-09-02,34.000000,34.000000,33.849998,33.900002,31.562071,997584
2019-09-03,34.099998,34.150002,33.950001,33.950001,31.608622,1436697
2019-09-04,34.000000,34.400002,34.000000,34.250000,31.887932,1767653
2019-09-05,34.400002,34.549999,34.299999,34.349998,31.981033,1857097
2019-09-06,34.500000,34.799999,34.400002,34.650002,32.260345,1245318
2019-09-10,34.900002,34.900002,34.599998,34.700001,32.306896,1192013
2019-09-11,34.799999,34.900002,34.450001,34.650002,32.260345,1126992
2019-09-12,34.799999,34.799999,34.650002,34.650002,32.260345,1328383
2019-09-16,34.750000,35.200001,34.700001,34.950001,32.539658,2165656
2019-09-17,34.900002,34.950001,34.700001,34.950001,32.539658,838540
2019-09-18,34.849998,34.950001,34.700001,34.700001,32.306896,1522072
2019-09-19,34.849998,34.950001,34.650002,34.650002,32.260345,1094016
2019-09-20,34.700001,34.799999,34.549999,34.799999,32.400002,2378447
2019-09-23,34.750000,34.799999,34.650002,34.700001,32.306896,748266
2019-09-24,34.700001,34.700001,34.299999,34.349998,31.981033,1985206
2019-09-25,34.150002,34.299999,33.900002,33.900002,31.562071,3224649
2019-09-26,33.900002,34.049999,33.599998,33.700001,31.375864,2659661
2019-09-27,33.700001,33.900002,33.650002,33.799999,31.468966,1062952
2019-10-01,34.000000,34.500000,33.849998,34.299999,31.934483,1341516
2019-10-02,34.299999,34.299999,34.099998,34.200001,31.841381,376652
2019-10-03,33.700001,33.950001,33.650002,33.900002,31.562071,956536
2019-10-04,33.900002,34.049999,33.849998,34.049999,31.701725,608460
2019-10-07,34.099998,34.349998,34.099998,34.299999,31.934483,561329
2019-10-08,34.299999,34.500000,34.299999,34.450001,32.074139,653007
2019-10-09,34.250000,34.450001,34.099998,34.450001,32.074139,1481781
2019-10-14,34.500000,34.650002,34.349998,34.599998,32.213791,1276577
2019-10-15,34.700001,34.700001,34.500000,34.700001,32.306896,795350
2019-10-16,34.700001,34.950001,34.599998,34.900002,32.493107,1548208
2019-10-17,34.700001,35.000000,34.650002,34.900002,32.493107,1110428
2019-10-18,34.900002,35.000000,34.650002,34.750000,32.353451,1501023
2019-10-21,34.900002,35.200001,34.900002,35.200001,32.772415,1644545
2019-10-22,35.200001,35.599998,35.099998,35.150002,32.725864,1304198
2019-10-23,35.150002,35.200001,34.849998,34.849998,32.446552,1131343
2019-10-24,35.000000,35.049999,34.849998,35.049999,32.632759,665541
2019-10-25,34.950001,35.150002,34.950001,35.150002,32.725864,1103319
