Date,Open,High,Low,Close,Adj Close,Volume
2016-08-10,8.437500,8.562500,8.250000,8.362500,6.917496,1885600
2016-08-11,8.350000,8.375000,8.087500,8.212500,6.793416,1719200
2016-08-12,8.275000,8.500000,8.212500,8.312500,6.876136,1476000
2016-08-15,8.812500,8.812500,8.337500,8.337500,6.896816,3512000
2016-08-16,8.362500,8.400000,8.187500,8.250000,6.824436,1259200
2016-08-17,8.187500,8.237500,8.037500,8.112500,6.710695,1028000
2016-08-18,8.050000,8.112500,8.000000,8.062500,6.669335,822400
2016-08-19,8.212500,8.362500,8.150000,8.187500,6.772736,1147200
2016-08-22,8.187500,8.187500,8.050000,8.062500,6.669335,616000
2016-08-23,8.075000,8.175000,8.075000,8.137500,6.731375,344800
2016-08-24,8.112500,8.150000,8.050000,8.062500,6.669335,565600
2016-08-25,8.175000,8.425000,8.075000,8.187500,6.772736,1259200
2016-08-26,8.250000,8.325000,8.150000,8.262500,6.834776,1044000
2016-08-29,8.375000,8.375000,8.150000,8.275000,6.845116,1165600
2016-08-30,8.262500,8.312500,8.187500,8.225000,6.803756,688000
2016-08-31,8.312500,8.375000,8.187500,8.250000,6.824436,1140000
2016-09-01,8.287500,8.487500,8.275000,8.325000,6.886476,1118400
2016-09-02,8.312500,8.537500,8.200000,8.462500,7.000217,3104000
2016-09-05,8.512500,8.650000,8.500000,8.512500,7.041576,2577600
2016-09-06,8.512500,8.512500,8.400000,8.437500,6.979537,1292800
2016-09-07,8.537500,9.275000,8.512500,9.162500,7.579260,13942400
2016-09-08,8.900000,9.312500,8.900000,9.150000,7.568919,10396800
2016-09-09,9.000000,9.250000,8.925000,9.237500,7.641300,3246400
2016-09-10,null,null,null,null,null,null
2016-09-12,9.837500,9.875000,9.325000,9.337500,7.724020,7089600
2016-09-13,9.437500,9.437500,9.000000,9.062500,7.496539,3525600
2016-09-14,9.037500,9.262500,8.987500,9.225000,7.630960,5196000
2016-09-19,9.250000,9.325000,9.125000,9.162500,7.579260,2657600
2016-09-20,9.137500,9.162500,9.000000,9.037500,7.475860,1492800
2016-09-21,9.012500,9.112500,8.937500,9.050000,7.486199,1589600
2016-09-22,9.062500,9.625000,9.000000,9.600000,7.941162,6420000
2016-09-23,9.900000,10.062500,9.762500,9.862500,8.158302,11666400
2016-09-26,9.825000,10.625000,9.637500,10.437500,8.633945,6170400
2016-09-27,10.437500,10.437500,10.437500,10.437500,8.633945,0
2016-09-28,10.437500,10.437500,10.437500,10.437500,8.633945,0
2016-09-29,10.500000,11.062500,10.375000,10.937500,9.047547,10640000
2016-09-30,10.725000,10.825000,10.375000,10.425000,8.623605,6324800
2016-10-03,10.537500,10.750000,10.300000,10.325000,8.540885,3062400
2016-10-04,10.325000,10.412500,10.087500,10.087500,8.344423,3639200
2016-10-05,10.087500,10.375000,10.075000,10.212500,8.447824,2596000
2016-10-06,10.212500,10.412500,10.150000,10.175000,8.416804,2424000
2016-10-07,10.250000,10.287500,10.050000,10.087500,8.344423,1832800
2016-10-11,10.187500,10.187500,9.712500,9.750000,8.065242,3417600
2016-10-12,9.700000,9.762500,9.525000,9.525000,7.879121,2576000
2016-10-13,9.437500,9.525000,9.087500,9.100000,7.527560,3962400
2016-10-14,9.125000,9.712500,9.125000,9.650000,7.982522,4370400
2016-10-17,9.750000,9.862500,9.575000,9.575000,7.920482,3820000
2016-10-18,9.587500,9.587500,9.262500,9.337500,7.724020,1485600
2016-10-19,9.400000,9.462500,9.312500,9.350000,7.734361,1371200
2016-10-20,9.350000,9.700000,9.350000,9.687500,8.013542,1878400
2016-10-21,9.775000,9.850000,9.687500,9.800000,8.106602,3421600
2016-10-24,9.825000,9.825000,9.650000,9.650000,7.982522,1405600
2016-10-25,9.650000,9.775000,9.650000,9.700000,8.023883,879200
2016-10-26,9.700000,9.712500,9.637500,9.637500,7.972182,565600
2016-10-27,9.637500,9.675000,9.350000,9.400000,7.775721,1510400
2016-10-28,9.425000,9.425000,9.250000,9.262500,7.661980,1450400
2016-10-31,9.262500,9.600000,9.137500,9.387500,7.765380,974400
2016-11-01,9.387500,9.525000,9.325000,9.400000,7.775721,751200
2016-11-02,9.300000,9.450000,9.175000,9.212500,7.620620,925600
2016-11-03,9.200000,9.287500,9.037500,9.062500,7.496539,1313600
2016-11-04,9.062500,9.125000,8.937500,8.962500,7.413819,1132800
2016-11-07,8.912500,9.062500,8.812500,8.862500,7.331099,1672000
2016-11-08,8.850000,8.937500,8.562500,8.600000,7.113957,2352000
2016-11-09,8.650000,8.787500,8.062500,8.062500,6.669335,2606400
2016-11-10,8.137500,8.575000,8.137500,8.550000,7.072598,1144000
2016-11-11,8.625000,8.812500,8.500000,8.712500,7.207018,1644800
2016-11-14,8.750000,9.175000,8.712500,9.075000,7.506879,3145600
2016-11-15,8.937500,9.000000,8.837500,8.925000,7.382799,1715200
2016-11-16,8.975000,9.062500,8.875000,8.912500,7.372459,1080800
2016-11-17,8.962500,9.037500,8.875000,8.950000,7.403478,896800
2016-11-18,9.000000,9.625000,9.000000,9.625000,7.961841,4663200
2016-11-21,9.675000,10.375000,9.412500,10.250000,8.478845,11350400
2016-11-22,10.437500,10.625000,9.925000,9.975000,8.251363,14639200
2016-11-23,9.875000,10.137500,9.762500,9.850000,8.147963,3594400
2016-11-24,9.912500,9.975000,9.800000,9.800000,8.106602,2689600
2016-11-25,9.875000,9.875000,9.625000,9.687500,8.013542,2513600
2016-11-28,9.750000,10.050000,9.750000,10.000000,8.272043,3447200
2016-11-29,9.887500,10.000000,9.850000,9.912500,8.199663,1747200
2016-11-30,9.937500,10.050000,9.937500,9.950000,8.230683,1745600
2016-12-01,10.050000,10.062500,9.850000,9.887500,8.178983,1644000
2016-12-02,9.887500,9.950000,9.737500,9.812500,8.116942,1608800
2016-12-05,9.812500,9.812500,9.575000,9.637500,7.972182,2051200
2016-12-06,9.662500,9.775000,9.625000,9.625000,7.961841,1356000
2016-12-07,9.750000,9.800000,9.700000,9.750000,8.065242,1331200
2016-12-08,9.887500,9.887500,9.737500,9.750000,8.065242,1316000
2016-12-09,9.787500,9.812500,9.612500,9.637500,7.972182,1511200
2016-12-12,9.637500,9.675000,9.525000,9.537500,7.889462,1496800
2016-12-13,9.562500,9.587500,9.337500,9.400000,7.775721,2081600
2016-12-14,9.425000,9.425000,9.225000,9.225000,7.630960,1488800
2016-12-15,9.175000,9.462500,9.150000,9.350000,7.734361,1154400
2016-12-16,9.362500,9.450000,9.300000,9.325000,7.713680,789600
2016-12-19,9.325000,9.325000,9.087500,9.112500,7.537900,1289600
2016-12-20,9.125000,9.225000,9.125000,9.175000,7.589600,605600
2016-12-21,9.212500,9.212500,9.125000,9.125000,7.548239,588000
2016-12-22,9.075000,9.150000,8.937500,8.937500,7.393138,1179200
2016-12-23,8.937500,9.000000,8.875000,8.912500,7.372459,624000
2016-12-26,8.937500,9.037500,8.912500,8.937500,7.393138,504800
2016-12-27,8.937500,8.975000,8.900000,8.912500,7.372459,238400
2016-12-28,8.912500,9.025000,8.912500,9.000000,7.444839,472000
2016-12-29,8.962500,8.987500,8.912500,8.937500,7.393138,349600
2016-12-30,8.937500,8.950000,8.900000,8.937500,7.393138,629600
2017-01-03,8.912500,8.975000,8.850000,8.925000,7.382799,608800
2017-01-04,8.925000,8.937500,8.850000,8.887500,7.351778,728800
2017-01-05,8.887500,9.075000,8.862500,9.025000,7.465519,896800
2017-01-06,9.037500,9.112500,9.037500,9.075000,7.506879,559200
2017-01-09,9.100000,9.175000,8.875000,8.950000,7.403478,869600
2017-01-10,8.950000,9.037500,8.900000,8.987500,7.434499,393600
2017-01-11,8.987500,8.987500,8.887500,8.887500,7.351778,884000
2017-01-12,8.900000,9.012500,8.900000,8.950000,7.403478,470400
2017-01-13,8.950000,8.950000,8.887500,8.912500,7.372459,637600
2017-01-16,8.912500,8.987500,8.875000,8.912500,7.372459,624000
2017-01-17,8.912500,9.050000,8.887500,9.025000,7.465519,1041600
2017-01-18,9.037500,9.100000,9.000000,9.075000,7.506879,988000
2017-01-19,9.087500,9.300000,9.037500,9.162500,7.579260,1310400
2017-01-20,9.125000,9.187500,9.087500,9.162500,7.579260,1048800
2017-01-23,9.225000,9.225000,9.162500,9.175000,7.589600,845600
2017-01-24,9.175000,9.250000,9.175000,9.250000,7.651639,770400
2017-02-02,9.287500,9.737500,9.275000,9.650000,7.982522,3539200
2017-02-03,9.650000,9.950000,9.600000,9.675000,8.003201,3774400
2017-02-06,9.850000,9.850000,9.712500,9.712500,8.034222,2027200
2017-02-07,9.712500,9.925000,9.612500,9.712500,8.034222,2216800
2017-02-08,9.750000,9.787500,9.612500,9.612500,7.951501,1397600
2017-02-09,9.625000,9.712500,9.587500,9.587500,7.930821,1196800
2017-02-10,9.600000,9.787500,9.600000,9.625000,7.961841,1497600
2017-02-13,9.675000,9.775000,9.650000,9.650000,7.982522,2252000
2017-02-14,9.687500,9.775000,9.625000,9.662500,7.992862,1999200
2017-02-15,9.725000,10.350000,9.687500,10.287500,8.509865,11944000
2017-02-16,10.362500,10.537500,10.062500,10.087500,8.344423,12638400
2017-02-17,10.125000,10.212500,9.950000,10.100000,8.354764,3177600
2017-02-18,null,null,null,null,null,null
2017-02-20,10.237500,10.400000,10.162500,10.162500,8.406464,2587200
2017-02-21,10.200000,10.287500,9.987500,10.075000,8.334084,2118400
2017-02-22,10.175000,10.212500,10.112500,10.125000,8.375444,1824000
2017-02-23,10.187500,10.362500,10.137500,10.362500,8.571905,3391200
2017-02-24,10.487500,10.487500,10.287500,10.300000,8.520205,2673600
2017-03-01,10.312500,10.362500,10.075000,10.187500,8.427145,1952800
2017-03-02,10.312500,10.312500,9.975000,10.050000,8.313404,2822400
2017-03-03,9.887500,10.000000,9.587500,9.687500,8.013542,3722400
2017-03-06,9.737500,9.737500,9.562500,9.700000,8.023883,1481600
2017-03-07,9.750000,10.000000,9.750000,9.937500,8.220343,2244000
2017-03-08,10.087500,10.537500,10.000000,10.537500,8.716666,8019200
2017-03-09,10.250000,10.987500,10.187500,10.750000,8.892447,13262400
2017-03-10,10.562500,10.762500,10.375000,10.625000,8.789046,9099200
2017-03-13,10.662500,10.937500,10.512500,10.925000,9.037208,8556000
2017-03-14,11.187500,11.862500,10.987500,11.487500,9.502511,18173600
2017-03-15,11.425000,11.537500,11.250000,11.500000,9.512850,5912000
2017-03-16,11.600000,11.825000,11.500000,11.637500,9.626590,7719200
2017-03-17,11.725000,11.762500,11.400000,11.562500,9.564550,6171200
2017-03-20,11.575000,11.600000,11.375000,11.500000,9.512850,3187200
2017-03-21,11.575000,11.850000,11.562500,11.687500,9.667951,5240000
2017-03-22,11.575000,11.800000,11.450000,11.750000,9.719651,6040800
2017-03-23,12.500000,12.875000,12.375000,12.875000,10.650255,22628000
2017-03-24,12.500000,12.812500,12.375000,12.500000,10.340055,15331200
2017-03-27,12.500000,12.562500,11.900000,11.937500,9.874751,8412800
2017-03-28,12.112500,12.425000,11.612500,12.250000,10.133253,8031200
2017-03-29,12.312500,12.462500,12.000000,12.162500,10.060873,4372000
2017-03-30,12.125000,12.125000,11.837500,12.037500,9.957473,5037600
2017-03-31,12.125000,12.162500,11.862500,11.912500,9.854073,3544000
2017-04-05,11.875000,12.062500,11.812500,11.875000,9.823051,3305600
2017-04-06,11.887500,12.237500,11.875000,12.050000,9.967813,3304000
2017-04-07,12.000000,12.175000,11.787500,12.075000,9.988492,3657600
2017-04-10,12.037500,12.112500,11.850000,11.925000,9.864412,2868000
2017-04-11,11.900000,12.000000,11.412500,11.525000,9.533529,4449600
2017-04-12,11.500000,11.837500,11.375000,11.700000,9.678290,3167200
2017-04-13,11.687500,12.500000,11.562500,12.337500,10.205633,5791200
2017-04-14,12.125000,12.687500,12.062500,12.312500,10.184954,8719200
2017-04-17,12.350000,12.425000,12.000000,12.150000,10.050532,3966400
2017-04-18,12.362500,12.875000,12.275000,12.687500,10.495155,9439200
2017-04-19,12.500000,12.812500,12.450000,12.562500,10.391754,4194400
2017-04-20,12.625000,13.062500,12.500000,12.687500,10.495155,7384800
2017-04-21,12.812500,12.875000,12.487500,12.487500,10.329714,5232000
2017-04-24,12.562500,12.562500,12.225000,12.287500,10.164274,3598400
2017-04-25,12.325000,12.387500,12.100000,12.175000,10.071213,2713600
2017-04-26,12.150000,12.475000,12.150000,12.387500,10.246993,2496000
2017-04-27,12.375000,12.437500,12.287500,12.337500,10.205633,1200800
2017-04-28,12.362500,12.475000,12.212500,12.262500,10.143593,2166400
2017-05-02,12.362500,12.362500,12.187500,12.187500,10.081553,2230400
2017-05-03,12.250000,12.400000,12.212500,12.262500,10.143593,1547200
2017-05-04,12.275000,12.275000,12.162500,12.187500,10.081553,1906400
2017-05-05,12.187500,12.312500,12.150000,12.200000,10.091893,1745600
2017-05-08,12.200000,12.287500,11.612500,11.750000,9.719651,2896800
2017-05-09,11.712500,11.762500,11.300000,11.375000,9.409450,3752000
2017-05-10,11.337500,11.687500,11.337500,11.575000,9.574890,2422400
2017-05-11,11.950000,12.012500,11.587500,11.587500,9.585229,2514400
2017-05-12,11.637500,12.100000,11.625000,11.912500,9.854073,2070400
2017-05-15,12.112500,12.312500,12.037500,12.187500,10.081553,1824000
2017-05-16,12.250000,12.262500,11.925000,11.962500,9.895432,1266400
2017-05-17,11.975000,12.075000,11.887500,12.037500,9.957473,1440000
2017-05-18,11.875000,12.037500,11.875000,11.987500,9.916112,919200
2017-05-19,11.987500,12.100000,11.912500,11.925000,9.864412,1074400
2017-05-22,11.987500,12.025000,11.825000,11.837500,9.792031,1485600
2017-05-23,11.850000,12.000000,11.837500,11.887500,9.833391,972000
2017-05-24,11.900000,11.950000,11.850000,11.875000,9.823051,1138400
2017-05-25,11.887500,11.987500,11.762500,11.762500,9.729990,1217600
2017-05-26,11.750000,11.925000,11.750000,11.800000,9.761012,892800
2017-05-31,11.812500,11.937500,11.812500,11.862500,9.812712,656000
2017-06-01,12.000000,12.100000,11.925000,11.962500,9.895432,1268800
2017-06-02,12.012500,12.012500,11.850000,11.887500,9.833391,923200
2017-06-03,null,null,null,null,null,null
2017-06-05,11.762500,11.825000,11.662500,11.662500,9.647271,1414400
2017-06-06,11.687500,11.812500,11.562500,11.600000,9.595571,1719200
2017-06-07,11.587500,11.725000,11.587500,11.625000,9.616250,1194400
2017-06-08,11.650000,11.737500,11.650000,11.687500,9.667951,610400
2017-06-09,11.775000,11.775000,11.462500,11.512500,9.523190,1548000
2017-06-12,11.587500,11.800000,11.587500,11.675000,9.657611,1136000
2017-06-13,11.662500,11.837500,11.625000,11.662500,9.647271,1116800
2017-06-14,11.687500,11.725000,11.362500,11.437500,9.461150,1746400
2017-06-15,11.437500,11.487500,11.387500,11.450000,9.471489,728800
2017-06-16,11.450000,11.487500,11.387500,11.425000,9.450810,648000
2017-06-19,11.437500,11.587500,11.425000,11.462500,9.481829,798400
2017-06-20,11.475000,11.575000,11.387500,11.387500,9.419789,879200
2017-06-21,11.375000,11.475000,11.337500,11.462500,9.481829,891200
2017-06-22,11.450000,11.462500,11.375000,11.387500,9.419789,886400
2017-06-23,11.387500,11.637500,11.375000,11.612500,9.605911,1782400
2017-06-26,11.612500,11.725000,11.612500,11.662500,9.647271,1231200
2017-06-27,11.687500,11.700000,11.500000,11.525000,9.533529,1116000
2017-06-28,11.450000,11.500000,11.412500,11.450000,9.471489,706400
2017-06-29,11.487500,11.487500,11.325000,11.412500,9.440469,893600
2017-06-30,11.375000,11.462500,11.337500,11.462500,9.481829,512800
2017-07-03,11.400000,11.462500,11.362500,11.400000,9.430129,799200
2017-07-04,11.375000,11.537500,11.375000,11.412500,9.440469,637600
2017-07-05,11.412500,11.425000,11.350000,11.362500,9.399110,682400
2017-07-06,11.362500,11.387500,11.300000,11.300000,9.347409,1104800
2017-07-07,11.287500,11.525000,11.275000,11.362500,9.399110,1130400
2017-07-10,11.362500,11.387500,11.300000,11.300000,9.347409,504800
2017-07-11,11.337500,11.450000,11.300000,11.300000,9.347409,1320800
2017-07-12,11.350000,11.387500,11.300000,11.300000,9.347409,816000
2017-07-13,11.350000,11.400000,11.275000,11.312500,9.357749,1171200
2017-07-14,11.312500,11.375000,11.312500,11.325000,9.368089,455200
2017-07-17,11.375000,11.425000,11.350000,11.375000,9.409450,788000
2017-07-18,11.362500,11.412500,11.312500,11.350000,9.388769,567200
2017-07-19,11.350000,11.400000,11.300000,11.350000,9.388769,969600
2017-07-20,11.350000,11.350000,11.137500,11.325000,9.368089,1852800
2017-07-21,11.312500,11.312500,11.175000,11.187500,9.254349,763200
2017-07-24,11.187500,11.237500,10.962500,11.025000,9.119927,889600
2017-07-25,11.000000,11.012500,10.737500,10.875000,8.995847,1857600
2017-07-26,10.800000,10.900000,10.800000,10.825000,8.954487,627200
2017-07-27,10.862500,10.962500,10.837500,10.937500,9.047547,872000
2017-07-28,10.937500,11.000000,10.875000,10.925000,9.037208,394400
2017-07-31,10.875000,10.950000,10.800000,10.900000,9.016527,649600
2017-08-01,10.850000,10.912500,10.775000,10.787500,8.923467,890400
2017-08-02,10.800000,10.862500,10.800000,10.812500,8.944147,426400
2017-08-03,10.812500,10.875000,10.762500,10.775000,8.913127,297600
2017-08-04,10.825000,11.225000,10.812500,11.225000,9.285368,1274400
2017-08-07,11.225000,11.400000,11.225000,11.275000,9.326728,1896800
2017-08-08,11.312500,11.337500,11.125000,11.137500,9.212988,721600
2017-08-09,11.137500,11.250000,11.100000,11.150000,9.223328,660800
2017-08-10,11.100000,11.137500,10.875000,10.925000,9.037208,563200
2017-08-11,10.825000,10.987500,10.800000,10.875000,8.995847,714400
2017-08-14,10.862500,11.162500,10.862500,10.937500,9.047547,1238400
2017-08-15,10.875000,10.875000,10.475000,10.487500,8.675305,2704800
2017-08-16,10.500000,10.612500,10.412500,10.562500,8.737346,992800
2017-08-17,10.462500,10.600000,10.450000,10.450000,8.644285,875200
2017-08-18,10.500000,10.550000,10.450000,10.500000,8.685646,637600
2017-08-21,10.512500,10.612500,10.500000,10.562500,8.737346,581668
2017-08-22,10.587500,10.712500,10.587500,10.687500,8.840746,976617
2017-08-23,10.775000,10.812500,10.587500,10.612500,8.778706,1186356
2017-08-24,10.612500,10.675000,10.575000,10.612500,8.778706,699741
2017-08-25,10.612500,10.650000,10.475000,10.512500,8.695985,966766
2017-08-28,10.500000,10.500000,10.250000,10.325000,8.540885,1295595
2017-08-29,10.325000,10.325000,10.137500,10.200000,8.437484,1026999
2017-08-30,10.187500,10.287500,10.175000,10.212500,8.447824,872068
2017-08-31,10.250000,10.250000,10.150000,10.162500,8.406464,934389
2017-09-01,10.187500,10.200000,10.012500,10.050000,8.313404,2006396
2017-09-04,10.012500,10.012500,9.762500,9.850000,8.147963,2921842
2017-09-05,9.887500,10.612500,9.887500,10.562500,8.737346,4919944
2017-09-06,10.375000,10.537500,10.250000,10.312500,8.530545,2203932
2017-09-07,10.325000,10.462500,10.262500,10.337500,8.551224,2129532
2017-09-08,10.375000,10.650000,10.375000,10.637500,8.799386,3374908
2017-09-11,10.875000,11.700000,10.775000,11.700000,9.678290,8035462
2017-09-12,11.775000,12.325000,11.525000,11.725000,9.698972,7503140
2017-09-13,11.875000,11.875000,11.375000,11.475000,9.492169,2985081
2017-09-14,11.487500,11.612500,11.437500,11.537500,9.543870,2291542
2017-09-15,11.562500,11.950000,11.562500,11.737500,9.709311,3594248
2017-09-18,11.937500,11.950000,11.775000,11.887500,9.833391,4485246
2017-09-19,11.875000,11.900000,11.437500,11.500000,9.512850,4497400
2017-09-20,11.500000,11.562500,11.387500,11.412500,9.440469,2566464
2017-09-21,11.412500,11.412500,11.237500,11.337500,9.378428,3316328
2017-09-22,12.000000,12.000000,11.350000,11.462500,9.481829,3603555
2017-09-25,11.462500,11.462500,11.150000,11.275000,9.326728,1076182
2017-09-26,11.112500,11.275000,10.850000,10.975000,9.078568,2137037
2017-09-27,10.875000,11.150000,10.875000,11.037500,9.130268,888749
2017-09-28,11.062500,11.062500,10.500000,10.975000,9.078568,1751624
2017-09-29,10.987500,11.062500,10.825000,10.987500,9.088908,743012
2017-10-02,11.612500,11.612500,11.475000,11.500000,9.512850,1479628
2017-10-03,11.525000,11.525000,11.275000,11.312500,9.357749,1439828
2017-10-05,11.312500,11.387500,11.250000,11.300000,9.347409,1036117
2017-10-06,11.300000,11.325000,11.125000,11.300000,9.347409,1678006
2017-10-11,11.325000,11.325000,11.112500,11.137500,9.212988,1012432
2017-10-12,11.162500,11.250000,11.100000,11.187500,9.254349,559447
2017-10-13,11.200000,11.237500,11.100000,11.187500,9.254349,676556
2017-10-16,11.187500,11.225000,11.112500,11.137500,9.212988,556574
2017-10-17,11.137500,11.137500,10.975000,11.025000,9.119927,1194704
2017-10-18,11.000000,11.150000,11.000000,11.050000,9.140608,762772
2017-10-19,11.025000,11.062500,10.875000,10.975000,9.078568,1326333
2017-10-20,10.950000,10.950000,10.750000,10.875000,8.995847,1244310
2017-10-23,10.837500,10.925000,10.750000,10.925000,9.037208,842661
2017-10-24,10.900000,10.962500,10.800000,10.962500,9.068227,621043
2017-10-25,10.975000,11.200000,10.875000,11.050000,9.140608,2111905
2017-10-26,11.062500,11.150000,11.050000,11.125000,9.202649,881396
2017-10-27,11.187500,11.187500,11.037500,11.037500,9.130268,1309710
2017-10-30,11.062500,11.125000,10.875000,10.912500,9.026867,1233028
2017-10-31,10.875000,10.950000,10.862500,10.900000,9.016527,659932
2017-11-01,10.900000,11.362500,10.837500,11.300000,9.347409,1762292
2017-11-02,11.600000,11.637500,11.400000,11.512500,9.523190,3600917
2017-11-03,12.625000,12.625000,12.250000,12.625000,10.443455,29958052
2017-11-06,11.700000,11.750000,11.362500,11.437500,9.461150,14191779
2017-11-07,11.250000,11.450000,11.237500,11.262500,9.316389,3514773
2017-11-08,11.275000,11.500000,11.275000,11.375000,9.409450,1759296
2017-11-09,11.375000,11.400000,11.212500,11.250000,9.306049,2335548
2017-11-10,11.262500,11.375000,11.225000,11.325000,9.368089,1449336
2017-11-13,11.437500,11.437500,11.300000,11.375000,9.409450,3206848
2017-11-14,11.412500,11.462500,11.312500,11.350000,9.388769,2832263
2017-11-15,11.350000,11.362500,11.250000,11.287500,9.337069,1481841
2017-11-16,11.250000,11.287500,11.225000,11.250000,9.306049,1159057
2017-11-17,11.250000,11.300000,11.062500,11.137500,9.212988,2736245
2017-11-20,11.112500,11.175000,11.062500,11.100000,9.181968,1322343
2017-11-21,11.175000,11.387500,11.150000,11.325000,9.368089,1946498
2017-11-22,11.387500,11.425000,11.225000,11.275000,9.326728,1607684
2017-11-23,11.275000,11.375000,11.237500,11.262500,9.316389,556834
2017-11-24,11.300000,11.425000,11.225000,11.412500,9.440469,856575
2017-11-27,11.462500,11.612500,11.425000,11.612500,9.605911,3473450
2017-11-28,11.687500,11.750000,11.625000,11.700000,9.678290,2780882
2017-11-29,11.862500,12.250000,11.750000,11.937500,9.874751,3903184
2017-11-30,12.087500,12.087500,11.750000,11.975000,9.905773,3918915
2017-12-01,11.937500,11.962500,11.487500,11.487500,9.502511,4705120
2017-12-04,11.500000,11.587500,11.375000,11.475000,9.492169,912541
2017-12-05,11.587500,11.587500,11.262500,11.400000,9.430129,1147168
2017-12-06,11.375000,11.487500,11.287500,11.375000,9.409450,1675827
2017-12-07,11.375000,11.412500,11.312500,11.387500,9.419789,951124
2017-12-08,11.412500,11.725000,11.325000,11.637500,9.626590,2257068
2017-12-11,11.700000,11.725000,11.575000,11.675000,9.657611,1754641
2017-12-12,11.625000,11.762500,11.625000,11.750000,9.719651,1831514
2017-12-13,11.775000,11.787500,11.650000,11.737500,9.709311,1860371
2017-12-14,11.737500,11.775000,11.450000,11.750000,9.719651,2962486
2017-12-15,11.675000,11.812500,11.625000,11.787500,9.750672,3551324
2017-12-18,11.812500,12.050000,11.775000,11.987500,9.916112,2530185
2017-12-19,12.125000,12.562500,12.050000,12.400000,10.257334,10574244
2017-12-20,12.175000,12.687500,12.175000,12.487500,10.329714,8137272
2017-12-21,12.487500,12.487500,12.350000,12.387500,10.246993,2581217
2017-12-22,12.387500,12.462500,12.275000,12.387500,10.246993,1950617
2017-12-25,12.400000,12.625000,12.387500,12.500000,10.340055,2949704
2017-12-26,12.625000,12.687500,12.387500,12.625000,10.443455,4231747
2017-12-27,12.500000,12.750000,12.500000,12.687500,10.495155,4254704
2017-12-28,12.750000,13.000000,12.687500,12.937500,10.701956,5959144
2017-12-29,12.937500,13.750000,12.875000,13.562500,11.218958,9753096
2018-01-02,13.750000,14.000000,13.500000,13.875000,11.477460,8376748
2018-01-03,13.875000,14.000000,13.562500,13.750000,11.374060,5405448
2018-01-04,13.750000,13.937500,13.625000,13.687500,11.322359,3693175
2018-01-05,13.687500,13.812500,13.562500,13.687500,11.322359,2890714
2018-01-08,13.687500,13.812500,13.437500,13.437500,11.115558,3905072
2018-01-09,13.312500,13.562500,12.937500,13.500000,11.167258,6858995
2018-01-10,13.500000,13.687500,13.375000,13.500000,11.167258,1977395
2018-01-11,13.562500,14.812500,13.562500,14.750000,12.201263,13979516
2018-01-12,14.500000,14.750000,14.312500,14.562500,12.046164,6350599
2018-01-15,14.562500,14.750000,14.187500,14.187500,11.735962,4839229
2018-01-16,14.187500,14.312500,14.125000,14.125000,11.684261,2865431
2018-01-17,14.125000,14.750000,13.937500,14.562500,12.046164,3952300
2018-01-18,14.562500,14.562500,14.000000,14.062500,11.632562,4335747
2018-01-19,14.000000,14.437500,13.937500,13.937500,11.529160,3083967
2018-01-22,13.937500,14.000000,13.687500,13.812500,11.425759,2479797
2018-01-23,13.812500,14.062500,13.812500,13.875000,11.477460,1694350
2018-01-24,13.937500,14.125000,13.937500,14.062500,11.632562,1374782
2018-01-25,14.250000,14.437500,14.000000,14.000000,11.580861,2171560
2018-01-26,14.000000,14.000000,13.750000,13.937500,11.529160,1991268
2018-01-29,14.000000,14.250000,13.875000,14.062500,11.632562,2109608
2018-01-30,14.062500,14.187500,13.875000,13.937500,11.529160,1576111
2018-01-31,13.875000,14.062500,13.312500,14.000000,11.580861,3724085
2018-02-01,14.000000,14.500000,13.937500,14.250000,11.787663,4482756
2018-02-02,14.375000,14.375000,14.062500,14.250000,11.787663,1594238
2018-02-05,13.750000,14.000000,13.687500,13.937500,11.529160,1958428
2018-02-06,13.375000,13.625000,12.875000,13.562500,11.218958,9172156
2018-02-07,13.687500,14.062500,13.687500,13.875000,11.477460,3514332
2018-02-08,13.875000,14.000000,13.812500,14.000000,11.580861,1892675
2018-02-09,13.562500,14.375000,13.500000,14.187500,11.735962,3844891
2018-02-12,14.375000,14.437500,14.187500,14.187500,11.735962,3097096
2018-02-21,14.250000,14.812500,14.187500,14.812500,12.252964,5789777
2018-02-22,14.750000,15.937500,14.562500,15.812500,13.080169,9999604
2018-02-23,15.750000,15.875000,15.375000,15.437500,12.769967,4890616
2018-02-26,15.687500,15.750000,15.312500,15.687500,12.976768,3822424
2018-02-27,15.750000,15.812500,15.625000,15.687500,12.976768,2955362
2018-03-01,15.625000,16.812500,15.500000,16.687500,13.803972,10163220
2018-03-02,16.375000,16.875000,16.125000,16.750000,13.855673,5444864
2018-03-05,16.812500,16.937500,16.437500,16.750000,13.855673,4062964
2018-03-06,16.875000,17.375000,16.750000,16.812500,13.907373,6921319
2018-03-07,16.687500,17.375000,16.625000,17.312500,14.320975,5971078
2018-03-08,17.312500,18.000000,17.250000,17.812500,14.734578,5596773
2018-03-09,17.875000,17.875000,17.125000,17.375000,14.372675,7650935
2018-03-12,17.625000,18.562500,17.500000,18.125000,14.993078,8814020
2018-03-13,18.125000,18.375000,17.937500,18.312500,15.148181,3861516
2018-03-14,18.125000,18.750000,18.125000,18.375000,15.199879,5516798
2018-03-15,18.125000,18.500000,18.062500,18.312500,15.148181,3342504
