Date,Open,High,Low,Close,Adj Close,Volume
2018-04-09,24.000000,25.400000,24.000000,24.750000,24.270708,3988479
2018-04-10,24.750000,25.299999,23.799999,23.850000,23.388138,1901582
2018-04-11,24.100000,24.200001,23.500000,24.100000,23.633297,465067
2018-04-12,24.200001,24.450001,23.400000,23.549999,23.093946,702492
2018-04-13,23.600000,23.650000,22.900000,23.200001,22.750725,765258
2018-04-16,23.200001,23.450001,23.000000,23.150000,22.701693,186104
2018-04-17,23.150000,23.200001,22.400000,22.500000,22.064280,478109
2018-04-18,22.600000,22.850000,22.500000,22.600000,22.162342,226135
2018-04-19,22.600000,23.000000,22.600000,22.850000,22.407503,276728
2018-04-20,22.850000,22.950001,22.600000,22.900000,22.456533,176076
2018-04-23,23.000000,24.799999,23.000000,24.000000,23.535233,2412580
2018-04-24,24.000000,24.000000,23.000000,23.500000,23.044914,838974
2018-04-25,23.299999,23.900000,23.200001,23.799999,23.339104,612148
2018-04-26,23.799999,24.450001,22.900000,23.100000,22.652660,1113874
2018-04-27,23.299999,23.299999,22.850000,23.200001,22.750725,347393
2018-04-30,23.200001,23.350000,23.000000,23.250000,22.799757,294578
2018-05-02,23.250000,23.450001,23.100000,23.200001,22.750725,284232
2018-05-03,23.049999,23.200001,22.900000,23.150000,22.701693,389196
2018-05-04,23.150000,23.200001,22.600000,22.650000,22.211374,329264
2018-05-07,22.700001,22.700001,22.549999,22.650000,22.211374,172800
2018-05-08,22.700001,22.950001,22.650000,22.700001,22.260408,113100
2018-05-09,22.900000,22.900000,22.650000,22.750000,22.309439,142326
2018-05-10,22.700001,22.850000,22.549999,22.850000,22.407503,278246
2018-05-11,22.850000,22.950001,22.700001,22.900000,22.456533,245824
2018-05-14,22.900000,23.000000,22.700001,22.799999,22.358469,296205
2018-05-15,22.850000,22.900000,22.549999,22.900000,22.456533,277319
2018-05-16,22.900000,22.900000,22.549999,22.850000,22.407503,181104
2018-05-17,22.799999,22.850000,22.549999,22.600000,22.162342,137385
2018-05-18,22.600000,22.650000,22.450001,22.450001,22.015249,203940
2018-05-21,22.450001,22.549999,22.200001,22.350000,21.917187,296321
2018-05-22,22.350000,22.500000,22.299999,22.400000,21.966217,247447
2018-05-23,22.400000,22.549999,22.200001,22.250000,21.819120,175203
2018-05-24,22.350000,22.350000,22.100000,22.299999,21.868153,239931
2018-05-25,22.299999,22.299999,22.000000,22.049999,21.622995,214181
2018-05-28,22.100000,22.250000,21.799999,22.000000,21.573963,383858
2018-05-29,22.100000,22.150000,21.900000,21.950001,21.524933,231862
2018-05-30,22.000000,22.100000,21.900000,22.000000,21.573963,212341
2018-05-31,22.000000,22.299999,22.000000,22.299999,21.868153,281266
2018-06-01,22.299999,22.549999,22.299999,22.500000,22.064280,327684
2018-06-04,22.500000,22.700001,22.500000,22.650000,22.211374,317974
2018-06-05,22.799999,22.799999,22.400000,22.650000,22.211374,164028
2018-06-06,22.650000,22.650000,22.400000,22.600000,22.162342,231863
2018-06-07,22.500000,22.500000,22.299999,22.450001,22.015249,190774
2018-06-08,22.350000,22.450001,22.200001,22.450001,22.015249,203305
2018-06-11,22.299999,22.500000,22.150000,22.500000,22.064280,231356
2018-06-12,22.500000,22.500000,22.250000,22.450001,22.015249,200934
2018-06-13,22.299999,22.450001,21.900000,22.450001,22.015249,395925
2018-06-14,22.450001,22.450001,22.100000,22.450001,22.015249,248823
2018-06-15,22.299999,22.299999,22.100000,22.100000,21.672026,271384
2018-06-19,22.150000,22.200001,21.950001,22.200001,21.770090,225576
2018-06-20,22.200001,22.250000,21.799999,21.900000,21.475899,116687
2018-06-21,22.000000,22.700001,21.850000,22.400000,21.966217,727595
2018-06-22,22.250000,22.299999,22.049999,22.299999,21.868153,152850
2018-06-25,22.150000,22.200001,21.799999,21.900000,21.475899,225517
2018-06-26,21.799999,21.900000,21.600000,21.650000,21.230742,217837
2018-06-27,21.650000,21.850000,21.549999,21.799999,21.377834,154469
2018-06-28,21.750000,21.950001,21.600000,21.799999,21.377834,128530
2018-06-29,21.799999,21.900000,21.650000,21.900000,21.475899,121498
2018-07-02,21.799999,21.900000,21.650000,21.900000,21.475899,115156
2018-07-03,21.850000,22.299999,21.500000,21.500000,21.083645,514167
2018-07-04,21.600000,21.750000,21.200001,21.400000,20.985580,148600
2018-07-05,21.500000,21.500000,21.100000,21.350000,20.936552,149388
2018-07-06,21.299999,21.500000,20.900000,21.500000,21.083645,263074
2018-07-09,21.400000,21.450001,21.200001,21.299999,20.887518,78739
2018-07-10,21.350000,21.450001,21.250000,21.350000,20.936552,55303
2018-07-11,21.350000,21.400000,21.200001,21.400000,20.985580,90012
2018-07-12,21.400000,21.850000,21.400000,21.799999,21.377834,261034
2018-07-13,21.799999,22.000000,21.600000,21.799999,21.377834,134495
2018-07-16,21.900000,22.049999,21.650000,21.799999,21.377834,138392
2018-07-17,21.750000,22.350000,21.650000,22.299999,21.868153,745384
2018-07-18,22.299999,22.299999,21.900000,22.150000,21.721058,139697
2018-07-19,22.150000,22.150000,21.750000,21.799999,21.377834,105276
2018-07-20,21.799999,21.799999,21.500000,21.549999,21.132677,262988
2018-07-23,21.400000,21.400000,21.250000,21.400000,21.182169,143510
2018-07-24,21.400000,21.549999,21.350000,21.549999,21.330641,118393
2018-07-25,21.400000,21.549999,21.350000,21.400000,21.182169,53959
2018-07-26,21.400000,21.700001,21.299999,21.700001,21.479116,99602
2018-07-27,21.700001,21.700001,21.450001,21.700001,21.479116,116362
2018-07-30,21.549999,21.600000,21.350000,21.350000,21.132679,167927
2018-07-31,21.400000,21.549999,21.350000,21.549999,21.330641,131564
2018-08-01,21.549999,21.600000,21.400000,21.600000,21.380133,105131
2018-08-02,21.600000,21.600000,21.350000,21.450001,21.231659,147582
2018-08-03,21.450001,21.450001,21.350000,21.350000,21.132679,117194
2018-08-06,21.350000,21.700001,21.250000,21.500000,21.281149,251808
2018-08-07,21.500000,21.500000,21.299999,21.400000,21.182169,101711
2018-08-08,21.450001,21.500000,21.299999,21.350000,21.132679,78302
2018-08-09,21.350000,21.450001,21.200001,21.450001,21.231659,138404
2018-08-10,21.450001,21.450001,21.299999,21.299999,21.083185,90412
2018-08-13,21.299999,21.299999,20.500000,20.750000,20.538784,351837
2018-08-14,20.500000,21.000000,20.400000,21.000000,20.786242,165325
2018-08-15,20.799999,21.000000,20.549999,20.799999,20.588274,143819
2018-08-16,20.799999,20.799999,20.450001,20.549999,20.340820,125216
2018-08-17,20.549999,20.700001,20.350000,20.400000,20.192347,199612
2018-08-20,20.350000,20.400000,20.200001,20.200001,19.994383,181125
2018-08-21,20.200001,20.600000,20.200001,20.600000,20.390310,202026
2018-08-22,20.400000,20.549999,20.400000,20.450001,20.241838,58476
2018-08-23,20.450001,20.600000,20.400000,20.600000,20.390310,46407
2018-08-24,20.500000,20.500000,20.450001,20.500000,20.291330,42924
2018-08-27,20.400000,20.500000,20.400000,20.500000,20.291330,63402
2018-08-28,20.549999,20.549999,20.400000,20.500000,20.291330,120676
2018-08-29,20.500000,20.500000,20.299999,20.500000,20.291330,167630
2018-08-30,20.500000,20.549999,20.400000,20.500000,20.291330,131383
2018-08-31,20.500000,20.549999,20.350000,20.450001,20.241838,58143
2018-09-03,20.400000,20.500000,20.350000,20.400000,20.192347,92607
2018-09-04,20.450001,20.500000,20.400000,20.450001,20.241838,119307
2018-09-05,20.450001,20.900000,20.350000,20.700001,20.489294,419729
2018-09-06,20.500000,20.549999,20.450001,20.549999,20.340820,109352
2018-09-07,20.500000,20.650000,20.200001,20.650000,20.439802,197750
2018-09-10,20.600000,20.650000,20.100000,20.200001,19.994383,182899
2018-09-11,20.200001,20.400000,20.100000,20.299999,20.093365,68302
2018-09-12,20.350000,20.799999,20.299999,20.500000,20.291330,1069298
2018-09-13,20.600000,20.600000,20.400000,20.600000,20.390310,165355
2018-09-14,20.650000,20.650000,20.500000,20.500000,20.291330,161690
2018-09-17,20.549999,20.600000,20.400000,20.549999,20.340820,86724
2018-09-18,20.549999,20.900000,20.400000,20.650000,20.439802,211882
2018-09-19,20.799999,20.799999,20.650000,20.700001,20.489294,95592
2018-09-20,20.799999,20.799999,20.500000,20.700001,20.489294,114898
2018-09-21,20.750000,20.750000,20.600000,20.700001,20.489294,59820
2018-09-25,20.600000,20.750000,20.600000,20.750000,20.538784,56997
2018-09-26,20.650000,20.700001,20.549999,20.650000,20.439802,79687
2018-09-27,20.650000,20.700001,20.400000,20.549999,20.340820,220536
2018-09-28,20.549999,20.600000,20.450001,20.600000,20.390310,73140
2018-10-01,20.500000,20.750000,20.500000,20.750000,20.538784,112200
2018-10-02,20.750000,20.750000,20.500000,20.650000,20.439802,117901
2018-10-03,20.650000,21.250000,20.650000,20.900000,20.687258,868535
2018-10-04,20.900000,20.950001,20.700001,20.799999,20.588274,154738
2018-10-05,20.700001,20.900000,20.299999,20.450001,20.241838,182569
2018-10-08,20.450001,20.700001,20.400000,20.600000,20.390310,115796
2018-10-09,20.650000,20.650000,20.299999,20.400000,20.192347,175111
2018-10-11,19.250000,19.650000,18.400000,18.549999,18.361179,699465
2018-10-12,18.100000,18.950001,18.100000,18.799999,18.608633,314642
2018-10-15,18.799999,19.100000,18.650000,19.100000,18.905581,110299
2018-10-16,19.100000,19.150000,18.950001,19.100000,18.905581,194735
2018-10-17,19.100000,19.200001,19.100000,19.200001,19.004562,44286
2018-10-18,19.200001,19.200001,19.100000,19.150000,18.955070,27501
2018-10-19,19.000000,19.100000,18.650000,18.799999,18.608633,87100
2018-10-22,18.799999,19.100000,18.799999,19.100000,18.905581,63650
2018-10-23,19.000000,19.100000,18.799999,18.799999,18.608633,103395
2018-10-24,18.799999,18.850000,18.600000,18.850000,18.658125,78775
2018-10-25,18.549999,18.700001,18.200001,18.500000,18.311687,148276
2018-10-26,18.600000,18.650000,18.350000,18.500000,18.311687,117698
2018-10-29,18.500000,18.700001,18.200001,18.450001,18.262197,847317
2018-10-30,18.400000,18.450001,18.200001,18.450001,18.262197,79719
2018-10-31,18.500000,18.700001,18.350000,18.600000,18.410669,104849
2018-11-01,18.700001,18.700001,18.500000,18.650000,18.460159,83851
2018-11-02,18.700001,18.700001,18.500000,18.650000,18.460159,113449
2018-11-05,18.600000,18.700001,18.500000,18.650000,18.460159,86068
2018-11-06,19.100000,20.500000,19.100000,19.500000,19.301508,1162961
2018-11-07,19.500000,19.700001,19.100000,19.400000,19.202526,235216
2018-11-08,19.450001,19.500000,19.299999,19.299999,19.103544,114204
2018-11-09,19.350000,19.500000,19.200001,19.299999,19.103544,108566
2018-11-12,19.200001,19.700001,19.200001,19.600000,19.400492,175407
2018-11-13,19.250000,19.500000,19.200001,19.350000,19.153036,99431
2018-11-14,19.350000,19.600000,19.200001,19.299999,19.103544,90554
2018-11-15,19.400000,19.400000,19.150000,19.150000,18.955070,63240
2018-11-16,19.150000,19.350000,19.150000,19.350000,19.153036,43749
2018-11-19,19.350000,19.600000,19.299999,19.450001,19.252018,86168
2018-11-20,19.350000,19.700001,19.350000,19.549999,19.350998,78137
2018-11-21,19.500000,19.500000,19.350000,19.450001,19.252018,51955
2018-11-22,19.500000,19.549999,19.350000,19.500000,19.301508,41461
2018-11-23,19.500000,19.500000,19.299999,19.400000,19.202526,51232
2018-11-26,19.500000,19.950001,19.500000,19.650000,19.449982,440372
2018-11-27,19.549999,19.600000,19.500000,19.600000,19.400492,66655
2018-11-28,19.600000,19.650000,19.549999,19.600000,19.400492,60655
2018-11-29,19.600000,19.750000,19.600000,19.600000,19.400492,109396
2018-11-30,19.549999,19.750000,19.549999,19.600000,19.400492,68416
2018-12-03,19.600000,19.850000,19.600000,19.700001,19.499474,145621
2018-12-04,19.700001,19.850000,19.600000,19.799999,19.598455,141538
2018-12-05,19.700001,19.850000,19.500000,19.850000,19.647945,102289
2018-12-06,19.799999,20.549999,19.700001,20.000000,19.796419,1836008
2018-12-07,20.049999,20.250000,20.000000,20.200001,19.994383,199201
2018-12-10,20.250000,20.250000,19.799999,19.900000,19.697435,148947
2018-12-11,20.000000,20.150000,20.000000,20.100000,19.895401,64217
2018-12-12,20.049999,20.100000,19.900000,20.100000,19.895401,133163
2018-12-13,20.100000,20.150000,20.000000,20.150000,19.944893,62572
2018-12-14,20.150000,20.150000,19.900000,20.000000,19.796419,48706
2018-12-17,20.000000,20.100000,19.900000,20.000000,19.796419,53428
2018-12-18,19.950001,19.950001,19.650000,19.799999,19.598455,74608
2018-12-19,19.700001,19.750000,19.500000,19.500000,19.301508,107388
2018-12-20,19.500000,19.549999,19.450001,19.500000,19.301508,67471
2018-12-21,19.750000,19.750000,19.400000,19.400000,19.202526,87133
2018-12-24,19.500000,19.500000,19.299999,19.400000,19.202526,39638
2018-12-25,19.350000,19.350000,19.100000,19.200001,19.004562,67402
2018-12-26,19.200001,19.750000,19.200001,19.400000,19.202526,149228
2018-12-27,19.650000,19.650000,19.350000,19.350000,19.153036,82125
2018-12-28,19.350000,19.350000,19.200001,19.299999,19.103544,44481
2019-01-02,19.350000,19.350000,19.200001,19.299999,19.103544,39160
2019-01-03,19.299999,19.700001,19.299999,19.600000,19.400492,186203
2019-01-04,19.400000,19.500000,19.299999,19.500000,19.301508,51657
2019-01-07,19.650000,19.650000,19.350000,19.500000,19.301508,69572
2019-01-08,19.500000,19.850000,19.500000,19.850000,19.647945,174072
2019-01-09,19.900000,20.000000,19.750000,19.799999,19.598455,143569
2019-01-10,19.799999,19.900000,19.750000,19.799999,19.598455,78498
2019-01-11,19.799999,19.799999,19.500000,19.799999,19.598455,113361
2019-01-14,19.799999,19.850000,19.650000,19.850000,19.647945,92032
2019-01-15,19.850000,19.850000,19.600000,19.700001,19.499474,65228
2019-01-16,19.700001,19.700001,19.500000,19.500000,19.301508,54403
2019-01-17,19.500000,19.700001,19.500000,19.650000,19.449982,57861
2019-01-18,19.650000,20.150000,19.650000,19.850000,19.647945,218610
2019-01-21,19.850000,19.950001,19.799999,19.900000,19.697435,47632
2019-01-22,19.900000,19.900000,19.700001,19.900000,19.697435,68967
2019-01-23,19.950001,20.350000,19.950001,20.250000,20.043873,230689
2019-01-24,20.200001,20.250000,20.049999,20.100000,19.895401,80175
2019-01-25,20.049999,20.150000,20.000000,20.150000,19.944893,137602
2019-01-28,20.000000,20.150000,20.000000,20.049999,19.845909,54443
2019-01-29,20.049999,20.200001,20.000000,20.000000,19.796419,127673
2019-01-30,20.100000,20.250000,19.950001,20.000000,19.796419,87666
2019-02-11,20.000000,20.250000,19.450001,19.799999,19.598455,215047
2019-02-12,19.950001,20.150000,19.799999,20.150000,19.944893,111484
2019-02-13,20.150000,20.200001,19.900000,20.049999,19.845909,79184
2019-02-14,20.049999,20.100000,20.000000,20.100000,19.895401,90914
2019-02-15,20.150000,20.250000,19.950001,20.049999,19.845909,197556
2019-02-18,20.049999,20.299999,20.049999,20.200001,19.994383,211230
2019-02-19,20.299999,20.400000,20.100000,20.200001,19.994383,123889
2019-02-20,20.200001,20.250000,20.049999,20.250000,20.043873,113086
2019-02-21,20.250000,20.250000,20.049999,20.250000,20.043873,137517
2019-02-22,20.200001,20.200001,20.100000,20.150000,19.944893,76755
2019-02-25,20.100000,20.150000,20.000000,20.100000,19.895401,108284
2019-02-26,20.049999,20.100000,19.950001,20.000000,19.796419,121365
2019-02-27,20.000000,20.100000,19.950001,20.100000,19.895401,64714
2019-03-04,20.100000,20.150000,20.000000,20.100000,19.895401,106040
2019-03-05,20.100000,20.150000,20.000000,20.150000,19.944893,94800
2019-03-06,20.150000,20.200001,20.000000,20.100000,19.895401,84031
2019-03-07,20.100000,20.200001,20.049999,20.200001,19.994383,97519
2019-03-08,20.150000,20.150000,20.000000,20.100000,19.895401,34993
2019-03-11,20.100000,20.150000,20.000000,20.049999,19.845909,81178
2019-03-12,20.100000,20.600000,19.900000,20.400000,20.192347,683745
2019-03-13,20.400000,20.450001,20.100000,20.250000,20.043873,160246
2019-03-14,20.250000,20.500000,20.100000,20.450001,20.241838,218357
2019-03-15,20.400000,20.500000,20.350000,20.450001,20.241838,174018
2019-03-18,20.450001,20.450001,20.299999,20.400000,20.192347,153756
2019-03-19,21.000000,21.549999,20.700001,20.700001,20.489294,622737
2019-03-20,20.750000,21.100000,20.650000,20.799999,20.588274,212451
2019-03-21,20.799999,20.799999,20.600000,20.700001,20.489294,182182
2019-03-22,20.650000,20.700001,20.500000,20.650000,20.439802,148490
2019-03-25,20.500000,20.500000,20.200001,20.400000,20.192347,178785
2019-03-26,20.400000,20.500000,20.200001,20.450001,20.241838,138249
2019-03-27,20.299999,20.350000,20.200001,20.299999,20.093365,75765
2019-03-28,20.299999,20.299999,20.200001,20.299999,20.093365,110264
2019-03-29,20.299999,20.299999,20.049999,20.299999,20.093365,164637
2019-04-01,20.299999,20.299999,20.100000,20.250000,20.043873,97427
2019-04-02,20.250000,20.350000,20.100000,20.150000,19.944893,259524
2019-04-03,20.150000,20.200001,20.049999,20.200001,19.994383,172876
2019-04-08,20.250000,20.350000,20.200001,20.250000,20.043873,108902
2019-04-09,20.400000,20.400000,20.250000,20.299999,20.093365,158997
2019-04-10,20.400000,20.400000,20.299999,20.400000,20.192347,103749
2019-04-11,20.350000,20.400000,20.200001,20.350000,20.142857,89193
2019-04-12,20.350000,20.350000,20.200001,20.200001,19.994383,153366
2019-04-15,20.250000,20.350000,20.200001,20.250000,20.043873,119260
2019-04-16,20.150000,20.150000,20.049999,20.049999,19.845909,120479
2019-04-17,20.150000,20.250000,20.000000,20.049999,19.845909,266813
2019-04-18,20.049999,20.100000,19.950001,20.000000,19.796419,228287
2019-04-19,20.000000,20.100000,20.000000,20.000000,19.796419,80828
2019-04-22,20.000000,20.100000,20.000000,20.000000,19.796419,82947
2019-04-23,20.100000,20.100000,20.000000,20.049999,19.845909,125080
2019-04-24,20.049999,20.450001,20.000000,20.299999,20.093365,765155
2019-04-25,20.299999,20.500000,20.200001,20.299999,20.093365,209198
2019-04-26,20.250000,20.299999,20.150000,20.250000,20.043873,91772
2019-04-29,20.250000,20.250000,19.950001,20.049999,19.845909,137862
2019-04-30,20.000000,20.049999,19.950001,20.049999,19.845909,88964
2019-05-02,20.049999,20.150000,19.950001,20.150000,19.944893,112542
2019-05-03,20.000000,20.049999,19.950001,20.049999,19.845909,140241
2019-05-06,20.000000,20.000000,19.900000,20.000000,19.796419,129467
2019-05-07,20.049999,20.100000,19.900000,20.000000,19.796419,94155
2019-05-08,20.000000,20.049999,19.900000,19.900000,19.697435,145828
2019-05-09,20.000000,20.000000,19.650000,19.650000,19.449982,225682
2019-05-10,19.650000,19.799999,19.650000,19.700001,19.499474,77166
2019-05-13,19.700001,19.799999,19.500000,19.500000,19.301508,111821
2019-05-14,19.350000,19.700001,19.350000,19.650000,19.449982,151737
2019-05-15,19.650000,19.650000,19.600000,19.650000,19.449982,48760
2019-05-16,19.650000,19.650000,19.500000,19.600000,19.400492,102731
2019-05-17,19.600000,19.600000,19.000000,19.200001,19.004562,227972
2019-05-20,19.200001,19.400000,19.000000,19.200001,19.004562,156198
2019-05-21,19.200001,19.250000,19.000000,19.250000,19.054054,351350
2019-05-22,19.200001,19.299999,19.150000,19.250000,19.054054,73011
2019-05-23,19.250000,19.450001,19.000000,19.299999,19.103544,137627
2019-05-24,19.100000,19.150000,18.950001,19.150000,18.955070,296938
2019-05-27,19.049999,19.299999,19.049999,19.200001,19.004562,85142
2019-05-28,19.200001,19.200001,19.100000,19.150000,18.955070,70547
2019-05-29,19.250000,19.299999,19.100000,19.100000,18.905581,94584
2019-05-30,19.100000,19.250000,19.100000,19.250000,19.054054,85341
2019-05-31,19.250000,19.350000,19.150000,19.350000,19.153036,58492
2019-06-03,19.350000,19.400000,19.200001,19.350000,19.153036,72219
2019-06-04,19.350000,19.500000,19.299999,19.350000,19.153036,135327
2019-06-05,19.400000,19.500000,19.299999,19.500000,19.301508,81252
2019-06-06,19.450001,19.450001,19.250000,19.400000,19.202526,32282
2019-06-10,19.400000,19.450001,19.200001,19.250000,19.054054,100301
2019-06-11,19.250000,19.400000,19.250000,19.350000,19.153036,47766
2019-06-12,19.350000,19.350000,19.150000,19.250000,19.054054,122979
2019-06-13,19.200001,19.200001,18.950001,19.049999,18.856087,121920
2019-06-14,19.100000,19.150000,19.100000,19.150000,18.955070,47323
2019-06-17,19.200001,19.400000,19.200001,19.400000,19.202526,102917
2019-06-18,19.400000,19.400000,19.250000,19.350000,19.153036,69118
2019-06-19,19.450001,19.450001,19.299999,19.450001,19.252018,76287
2019-06-20,19.500000,19.850000,19.450001,19.650000,19.449982,713697
2019-06-21,19.650000,19.700001,19.500000,19.549999,19.350998,172324
2019-06-24,19.549999,19.549999,19.299999,19.500000,19.301508,149421
2019-06-25,19.500000,19.600000,19.299999,19.549999,19.350998,152500
2019-06-26,19.350000,19.500000,19.350000,19.450001,19.252018,38485
2019-06-27,19.500000,19.500000,19.350000,19.350000,19.153036,143102
2019-06-28,19.299999,19.549999,19.299999,19.549999,19.350998,92099
2019-07-01,19.600000,19.650000,19.500000,19.500000,19.301508,149954
2019-07-02,19.500000,19.700001,19.400000,19.700001,19.499474,144299
2019-07-03,19.700001,19.900000,19.700001,19.850000,19.647945,249598
2019-07-04,19.850000,19.900000,19.750000,19.799999,19.598455,147521
2019-07-05,19.850000,20.150000,19.850000,20.000000,19.796419,390430
2019-07-08,20.000000,20.000000,19.900000,19.950001,19.746929,122399
2019-07-09,19.950001,20.100000,19.799999,19.900000,19.697435,249777
2019-07-10,20.000000,20.000000,19.950001,19.950001,19.746929,97441
2019-07-11,20.000000,20.049999,19.799999,19.900000,19.697435,270481
2019-07-12,19.900000,20.000000,19.850000,19.900000,19.697435,82049
2019-07-15,19.850000,19.900000,19.700001,19.799999,19.598455,119125
2019-07-16,19.850000,19.900000,19.799999,19.799999,19.598455,117895
2019-07-17,19.750000,19.900000,19.750000,19.799999,19.697939,118048
2019-07-18,19.850000,20.049999,19.799999,20.000000,19.896908,296255
2019-07-19,20.000000,20.150000,20.000000,20.049999,19.946650,143947
2019-07-22,20.049999,20.150000,20.000000,20.000000,19.896908,60961
2019-07-23,20.450001,20.700001,20.299999,20.450001,20.344589,761444
2019-07-24,20.450001,20.500000,20.200001,20.450001,20.344589,367034
2019-07-25,20.350000,20.450001,20.299999,20.400000,20.294846,114388
2019-07-26,20.400000,20.400000,20.350000,20.400000,20.294846,114071
2019-07-29,20.700001,20.700001,20.450001,20.600000,20.493814,247059
2019-07-30,20.600000,20.600000,20.200001,20.250000,20.145618,181698
2019-07-31,20.200001,20.250000,20.100000,20.100000,19.996393,116590
2019-08-01,20.000000,20.100000,19.850000,20.100000,19.996393,111572
2019-08-02,20.000000,20.000000,19.850000,19.850000,19.747681,113302
2019-08-05,19.850000,19.850000,19.600000,19.700001,19.598455,86426
2019-08-06,19.700001,19.700001,19.299999,19.600000,19.498970,118419
2019-08-07,19.700001,19.850000,19.549999,19.650000,19.548712,89926
2019-08-08,19.600000,19.700001,19.600000,19.700001,19.598455,56330
2019-08-12,19.700001,19.700001,19.500000,19.600000,19.498970,52101
2019-08-13,19.600000,19.600000,19.400000,19.549999,19.449226,117332
2019-08-14,19.549999,19.549999,19.450001,19.450001,19.349743,95953
2019-08-15,19.400000,19.400000,19.000000,19.250000,19.150774,339863
2019-08-16,19.049999,19.450001,19.049999,19.450001,19.349743,65596
2019-08-19,19.400000,19.450001,19.250000,19.400000,19.300001,71650
2019-08-20,19.400000,19.400000,19.299999,19.350000,19.250259,77083
2019-08-21,19.250000,19.299999,19.250000,19.299999,19.200516,71357
2019-08-22,19.250000,19.350000,19.200001,19.299999,19.200516,91312
2019-08-23,19.200001,19.299999,19.200001,19.200001,19.101032,73678
2019-08-26,19.100000,19.150000,18.900000,19.100000,19.001547,93980
2019-08-27,19.100000,19.150000,19.100000,19.100000,19.001547,48892
2019-08-28,19.100000,19.100000,19.000000,19.100000,19.001547,61995
2019-08-29,19.100000,19.150000,19.049999,19.100000,19.001547,81427
2019-08-30,19.100000,19.299999,19.100000,19.250000,19.150774,136626
2019-09-02,19.299999,19.350000,19.250000,19.299999,19.200516,84404
2019-09-03,19.299999,19.299999,19.200001,19.250000,19.150774,35567
2019-09-04,19.250000,19.299999,19.250000,19.299999,19.200516,58565
2019-09-05,19.350000,19.350000,19.250000,19.299999,19.200516,78198
2019-09-06,19.299999,19.299999,19.200001,19.299999,19.200516,51320
2019-09-10,19.150000,19.150000,19.100000,19.150000,19.051289,68847
2019-09-11,19.150000,19.200001,19.100000,19.150000,19.051289,52605
2019-09-12,19.250000,19.250000,19.150000,19.200001,19.101032,52637
2019-09-16,19.150000,19.200001,19.100000,19.200001,19.101032,85134
2019-09-17,19.100000,19.200001,19.100000,19.200001,19.101032,96856
2019-09-18,19.250000,19.650000,19.049999,19.450001,19.349743,1057972
2019-09-19,19.500000,19.500000,19.350000,19.350000,19.250259,110051
2019-09-20,19.299999,19.400000,19.200001,19.400000,19.300001,104161
2019-09-23,19.400000,19.400000,19.299999,19.350000,19.250259,43644
2019-09-24,19.350000,19.400000,19.299999,19.400000,19.300001,48829
2019-09-25,19.299999,19.400000,19.250000,19.400000,19.300001,77250
2019-09-26,19.400000,19.450001,19.299999,19.350000,19.250259,102435
2019-09-27,19.450001,19.450001,19.299999,19.350000,19.250259,127246
2019-10-01,19.350000,19.450001,19.350000,19.400000,19.300001,80462
2019-10-02,19.400000,19.400000,19.150000,19.150000,19.051289,114850
2019-10-03,19.150000,19.250000,19.100000,19.250000,19.150774,56914
2019-10-04,19.150000,19.200001,19.049999,19.150000,19.051289,96593
2019-10-07,19.200001,19.250000,19.100000,19.100000,19.001547,52662
2019-10-08,19.200001,19.200001,19.049999,19.150000,19.051289,57992
2019-10-09,19.100000,19.150000,19.049999,19.100000,19.001547,61585
2019-10-14,19.200001,19.200001,19.049999,19.100000,19.001547,170442
2019-10-15,19.100000,19.450001,19.049999,19.450001,19.349743,177914
2019-10-16,19.250000,19.450001,19.200001,19.299999,19.200516,196129
2019-10-17,19.200001,19.350000,19.200001,19.250000,19.150774,43492
2019-10-18,19.250000,19.250000,19.200001,19.200001,19.101032,92020
2019-10-21,19.250000,19.250000,19.150000,19.250000,19.150774,58887
2019-10-22,19.150000,19.299999,19.150000,19.299999,19.200516,83318
2019-10-23,19.299999,19.350000,19.200001,19.299999,19.200516,82507
2019-10-24,19.299999,19.299999,19.200001,19.250000,19.150774,75543
2019-10-25,19.250000,19.250000,19.150000,19.200001,19.101032,47800
2019-10-28,19.250000,19.250000,19.150000,19.250000,19.150774,56587
2019-10-29,19.299999,19.350000,19.200001,19.250000,19.150774,73058
2019-10-30,19.200001,19.350000,19.200001,19.250000,19.150774,158625
2019-10-31,19.350000,19.500000,19.299999,19.400000,19.300001,193279
2019-11-01,19.299999,19.400000,19.250000,19.350000,19.250259,41007
2019-11-04,19.350000,19.500000,19.350000,19.450001,19.349743,254630
2019-11-05,19.450001,19.600000,19.400000,19.450001,19.349743,163458
2019-11-06,19.450001,19.450001,19.250000,19.250000,19.150774,117300
2019-11-07,19.350000,19.400000,19.200001,19.200001,19.101032,160821
2019-11-08,19.250000,19.250000,19.150000,19.150000,19.051289,160316
2019-11-11,19.150000,19.150000,18.900000,19.000000,18.902061,213274
2019-11-12,19.000000,19.049999,18.950001,19.000000,18.902061,67903
2019-11-13,19.000000,19.049999,18.900000,19.000000,18.902061,84414
2019-11-14,18.900000,19.000000,18.900000,19.000000,18.902061,64153
2019-11-15,19.000000,19.100000,18.950001,19.000000,18.902061,61170
2019-11-18,19.000000,19.000000,18.900000,18.950001,18.852322,147274
2019-11-19,18.950001,19.000000,18.900000,18.950001,18.852322,75029
2019-11-20,18.950001,19.150000,18.950001,19.100000,19.001547,129851
2019-11-21,19.100000,19.100000,18.950001,19.049999,18.951803,81247
