Date,Open,High,Low,Close,Adj Close,Volume
2018-03-06,15.806947,15.806947,15.684728,15.766207,14.482561,15737927
2018-03-07,15.766207,15.806947,15.725468,15.806947,14.519983,14975997
2018-03-08,15.806947,15.847686,15.725468,15.766207,14.482561,16706601
2018-03-09,15.806947,15.847686,15.766207,15.806947,14.519983,9795258
2018-03-12,15.806947,15.888426,15.766207,15.888426,14.594829,19462372
2018-03-13,15.888426,15.929165,15.847686,15.929165,14.632252,14100621
2018-03-14,15.888426,15.929165,15.847686,15.847686,14.557405,9830586
2018-03-15,15.766207,15.847686,15.766207,15.766207,14.482561,10832300
2018-03-16,15.766207,15.847686,15.725468,15.725468,14.445139,39581824
2018-03-19,15.806947,15.969905,15.806947,15.969905,14.669675,32114889
2018-03-20,15.888426,15.929165,15.847686,15.888426,14.594829,18821725
2018-03-21,15.969905,15.969905,15.929165,15.969905,14.669675,18850574
2018-03-22,15.969905,16.051384,15.929165,15.969905,14.669675,22935162
2018-03-23,15.766207,15.847686,15.766207,15.806947,14.519983,32795036
2018-03-26,15.725468,15.806947,15.725468,15.766207,14.482561,23838199
2018-03-27,15.888426,15.888426,15.806947,15.847686,14.557405,34398809
2018-03-28,15.888426,15.888426,15.806947,15.888426,14.594829,16951413
2018-03-29,15.888426,16.010645,15.847686,15.969905,14.669675,17606066
2018-03-30,15.969905,15.969905,15.888426,15.888426,14.594829,17194060
2018-04-02,15.969905,16.010645,15.847686,15.888426,14.594829,18238265
2018-04-03,15.888426,15.929165,15.806947,15.847686,14.557405,24309346
2018-04-09,15.888426,15.969905,15.847686,15.969905,14.669675,25322062
2018-04-10,15.969905,16.132862,15.929165,16.132862,14.819364,28828615
2018-04-11,16.173603,16.295820,16.173603,16.295820,14.969054,31943389
2018-04-12,16.295820,16.418039,16.214342,16.377300,15.043900,23502837
2018-04-13,16.377300,16.458780,16.336561,16.336561,15.006477,20814838
2018-04-16,16.336561,16.418039,16.295820,16.418039,15.081323,14861246
2018-04-17,16.418039,16.418039,16.214342,16.336561,15.006477,19778306
2018-04-18,16.336561,16.377300,16.295820,16.377300,15.043900,13477859
2018-04-19,16.377300,16.458780,16.336561,16.458780,15.118747,19326569
2018-04-20,16.458780,16.580997,16.377300,16.580997,15.231013,25868094
2018-04-23,16.540258,16.580997,16.418039,16.418039,15.081323,31430183
2018-04-24,16.540258,16.621738,16.377300,16.499519,15.156170,29573252
2018-04-25,16.418039,16.499519,16.336561,16.499519,15.156170,16595882
2018-04-26,16.499519,16.825436,16.499519,16.743956,15.380703,51960090
2018-04-27,16.784697,16.825436,16.743956,16.784697,15.418128,22713538
2018-04-30,16.825436,17.110613,16.825436,17.110613,15.717509,41687848
2018-05-02,17.110613,17.110613,16.947655,16.988394,15.605241,28255480
2018-05-03,16.947655,16.947655,16.743956,16.743956,15.380703,28875415
2018-05-04,16.743956,16.947655,16.703217,16.866175,15.492972,36348621
2018-05-07,16.947655,16.947655,16.784697,16.866175,15.492972,28426795
2018-05-08,16.866175,16.988394,16.825436,16.866175,15.492972,21606130
2018-05-09,16.866175,16.906916,16.825436,16.866175,15.492972,16676506
2018-05-10,16.866175,16.947655,16.866175,16.947655,15.567819,18871831
2018-05-11,16.988394,17.029133,16.947655,17.029133,15.642664,19321584
2018-05-14,17.069874,17.355049,17.029133,17.273571,15.867200,42790892
2018-05-15,17.273571,17.355049,17.192093,17.232830,15.829775,26836234
2018-05-16,17.192093,17.232830,17.151352,17.192093,15.792356,17522162
2018-05-17,17.232830,17.355049,17.192093,17.232830,15.829775,22257384
2018-05-18,17.232830,17.273571,17.232830,17.232830,15.829775,14323493
2018-05-21,17.232830,17.314310,17.232830,17.314310,15.904620,17399559
2018-05-22,17.314310,17.314310,17.232830,17.314310,15.904620,15598005
2018-05-23,17.314310,17.314310,17.232830,17.232830,15.829775,18637391
2018-05-24,17.273571,17.273571,17.192093,17.273571,15.867200,17946531
2018-05-25,17.273571,17.273571,17.232830,17.232830,15.829775,15056740
2018-05-28,17.232830,17.314310,17.232830,17.314310,15.904620,16141373
2018-05-29,17.314310,17.355049,17.273571,17.355049,15.942043,16184592
2018-05-30,17.232830,17.273571,17.110613,17.110613,15.717509,51466575
2018-05-31,17.151352,17.232830,17.029133,17.029133,15.642664,92799966
2018-06-01,17.029133,17.192093,16.988394,17.192093,15.792356,29606025
2018-06-04,17.192093,17.314310,17.192093,17.314310,15.904620,20914637
2018-06-05,17.314310,17.518007,17.314310,17.518007,16.091734,29042691
2018-06-06,17.518007,17.803185,17.518007,17.762445,16.316269,37844919
2018-06-07,17.884665,17.884665,17.721706,17.843924,16.391115,22403648
2018-06-08,17.803185,17.843924,17.721706,17.803185,16.353693,19242580
2018-06-11,17.803185,17.884665,17.762445,17.843924,16.391115,16753489
2018-06-12,17.843924,17.884665,17.762445,17.884665,16.428541,15501094
2018-06-13,17.884665,17.884665,17.721706,17.721706,16.278849,18057390
2018-06-14,17.640226,17.680965,17.436529,17.436529,16.016890,34606967
2018-06-15,17.436529,17.558748,17.436529,17.518007,16.091734,40070569
2018-06-19,17.395788,17.436529,17.273571,17.273571,15.867200,38041429
2018-06-20,17.273571,17.477268,17.192093,17.273571,15.867200,37114029
2018-06-21,17.273571,17.355049,17.069874,17.151352,15.754930,61130517
2018-06-22,17.069874,17.110613,16.947655,17.029133,15.642664,49705969
2018-06-25,17.029133,17.355049,17.029133,17.232830,15.829775,26166323
2018-06-26,17.273571,17.273571,17.069874,17.192093,15.792356,24281579
2018-06-27,17.232830,17.273571,17.110613,17.110613,15.717509,19915069
2018-06-28,17.069874,17.192093,16.947655,17.029133,15.642664,26042486
2018-06-29,17.029133,17.314310,17.029133,17.314310,15.904620,24377281
2018-07-02,17.355049,17.395788,17.151352,17.151352,15.754930,19536944
2018-07-03,17.192093,17.273571,17.069874,17.069874,15.680086,21147817
2018-07-04,17.069874,17.192093,17.029133,17.029133,15.642664,13106720
2018-07-05,17.110613,17.151352,16.988394,17.029133,15.642664,18017835
2018-07-06,17.029133,17.110613,16.947655,17.069874,15.680086,22361644
2018-07-09,17.151352,17.232830,17.110613,17.151352,15.754930,15744009
2018-07-10,17.232830,17.314310,17.151352,17.232830,15.829775,21963799
2018-07-11,17.192093,17.355049,17.192093,17.314310,15.904620,19479305
2018-07-12,17.355049,17.680965,17.314310,17.640226,16.204002,26676867
2018-07-13,17.640226,17.762445,17.640226,17.762445,16.316269,25737356
2018-07-16,17.762445,17.762445,17.640226,17.680965,16.241423,20317755
2018-07-17,17.721706,17.762445,17.680965,17.680965,16.241423,18965143
2018-07-18,17.721706,17.762445,17.680965,17.680965,16.241423,22067225
2018-07-19,17.721706,17.803185,17.680965,17.762445,16.316269,33366857
2018-07-20,17.762445,17.884665,17.721706,17.843924,16.391115,47151764
2018-07-23,17.843924,18.088362,17.803185,18.088362,16.615652,64092346
2018-07-24,18.088362,18.251320,18.088362,18.210581,16.727919,43486010
2018-07-25,18.251320,18.332800,18.210581,18.292061,16.802765,68906104
2018-07-26,18.202078,18.288549,17.985901,18.245314,17.259634,79684060
2018-07-27,18.202078,18.202078,18.072372,18.115608,17.136934,43429204
2018-07-30,18.072372,18.202078,17.985901,18.158842,17.177834,26905131
2018-07-31,18.158842,18.591196,18.158842,18.461491,17.464132,35806690
2018-08-01,18.461491,18.504726,18.288549,18.504726,17.505032,16820439
2018-08-02,18.504726,18.504726,18.331783,18.375019,17.382332,21485242
2018-08-03,18.375019,18.461491,18.331783,18.418255,17.423231,22158910
2018-08-06,18.504726,18.850609,18.461491,18.720901,17.709530,21017502
2018-08-07,18.764137,19.066786,18.720901,18.720901,17.709530,32375782
2018-08-08,18.850609,18.980314,18.850609,18.980314,17.954927,17217770
2018-08-09,18.980314,19.023550,18.764137,18.764137,17.750429,23571076
2018-08-10,18.764137,18.893845,18.677668,18.850609,17.832228,14651177
2018-08-13,18.677668,18.807373,18.591196,18.677668,17.668629,28926028
2018-08-14,18.720901,18.850609,18.677668,18.764137,17.750429,14599865
2018-08-15,18.764137,18.850609,18.634432,18.634432,17.627729,16751471
2018-08-16,18.591196,18.850609,18.504726,18.850609,17.832228,22705828
2018-08-17,18.937078,18.980314,18.764137,18.807373,17.791328,24792641
2018-08-20,18.850609,18.937078,18.807373,18.850609,17.832228,14825839
2018-08-21,18.893845,19.023550,18.893845,19.023550,17.995827,18495824
2018-08-22,19.023550,19.326197,19.023550,19.239725,18.200325,24475908
2018-08-23,19.282963,19.412668,19.239725,19.326197,18.282124,25119802
2018-08-24,19.326197,19.412668,19.153255,19.239725,18.200325,10840115
2018-08-27,19.239725,19.282963,19.066786,19.239725,18.200325,17951331
2018-08-28,19.239725,19.412668,19.239725,19.412668,18.363922,20714671
2018-08-29,19.412668,19.542374,19.412668,19.542374,18.486622,28246844
2018-08-30,19.542374,19.542374,19.326197,19.412668,18.363922,17808764
2018-08-31,19.369432,19.542374,19.326197,19.542374,18.486622,22022373
2018-09-03,19.499138,19.499138,19.326197,19.412668,18.363922,14147300
2018-09-04,19.412668,19.455902,19.369432,19.412668,18.363922,8542082
2018-09-05,19.369432,19.412668,19.239725,19.239725,18.200325,18382175
2018-09-06,19.196491,19.196491,19.023550,19.023550,17.995827,30451799
2018-09-07,19.023550,19.542374,19.023550,19.282963,18.241226,42841785
2018-09-10,19.282963,19.282963,19.066786,19.282963,18.241226,20666566
2018-09-11,19.110020,19.326197,19.066786,19.282963,18.241226,17323755
2018-09-12,19.239725,19.282963,19.110020,19.239725,18.200325,21447491
2018-09-13,19.282963,19.369432,19.282963,19.369432,18.323023,16408933
2018-09-14,19.369432,19.455902,19.326197,19.326197,18.282124,25126860
2018-09-17,19.369432,19.369432,19.239725,19.282963,18.241226,10325455
2018-09-18,19.239725,19.455902,19.239725,19.369432,18.323023,12981289
2018-09-19,19.369432,19.455902,19.239725,19.282963,18.241226,15723664
2018-09-20,19.282963,19.282963,19.196491,19.196491,18.159424,17174736
2018-09-21,19.196491,19.585609,19.196491,19.585609,18.527521,30744701
2018-09-25,19.542374,19.672079,19.499138,19.672079,18.609320,18899624
2018-09-26,19.672079,19.672079,19.499138,19.499138,18.445723,9984543
2018-09-27,19.455902,19.499138,19.412668,19.455902,18.404821,22851509
2018-09-28,19.412668,19.499138,19.369432,19.499138,18.445723,16136664
2018-10-01,19.499138,19.585609,19.455902,19.542374,18.486622,8116511
2018-10-02,19.455902,19.499138,19.326197,19.412668,18.363922,19277756
2018-10-03,19.455902,19.455902,19.282963,19.282963,18.241226,11306368
2018-10-04,19.282963,19.369432,19.110020,19.196491,18.159424,24569843
2018-10-05,19.110020,19.153255,19.023550,19.066786,18.036728,25673607
2018-10-08,18.980314,19.196491,18.937078,19.066786,18.036728,22267297
2018-10-09,19.066786,19.499138,19.023550,19.326197,18.282124,25714687
2018-10-11,19.023550,19.023550,18.418255,18.677668,17.668629,90077139
2018-10-12,18.461491,18.807373,18.288549,18.807373,17.791328,42942465
2018-10-15,18.677668,18.677668,18.418255,18.591196,17.586830,40624411
2018-10-16,18.547960,18.591196,18.288549,18.375019,17.382332,37275099
2018-10-17,18.461491,18.547960,18.331783,18.418255,17.423231,31332516
2018-10-18,18.375019,18.504726,18.331783,18.418255,17.423231,17779039
2018-10-19,18.331783,18.331783,18.158842,18.331783,17.341433,24578890
2018-10-22,18.202078,18.245314,18.072372,18.072372,17.096035,28570885
2018-10-23,17.985901,18.029137,17.726488,17.769726,16.809738,40896480
2018-10-24,17.596783,17.640018,17.337372,17.640018,16.687038,45637741
2018-10-25,17.207664,17.423841,16.991489,17.250900,16.318943,44575540
2018-10-26,17.337372,17.423841,17.164431,17.164431,16.237144,34107561
2018-10-29,17.121195,17.164431,16.948254,16.948254,16.032646,37987490
2018-10-30,16.948254,17.294136,16.948254,17.164431,16.237144,21413128
2018-10-31,17.294136,17.726488,17.294136,17.726488,16.768837,39978409
2018-11-01,17.726488,17.769726,17.510313,17.596783,16.646139,19940728
2018-11-02,17.640018,18.115608,17.510313,18.115608,17.136934,26353574
2018-11-05,17.899431,18.072372,17.812960,18.072372,17.096035,20212668
2018-11-06,18.072372,18.115608,17.942665,18.115608,17.136934,18861807
2018-11-07,18.029137,18.331783,18.029137,18.245314,17.259634,23945474
2018-11-08,18.418255,18.461491,18.202078,18.461491,17.464132,26266399
2018-11-09,18.418255,18.461491,18.245314,18.331783,17.341433,15524473
2018-11-12,18.288549,18.331783,18.202078,18.245314,17.259634,11698737
2018-11-13,18.115608,18.331783,17.985901,18.245314,17.259634,18968736
2018-11-14,18.245314,18.375019,18.158842,18.375019,17.382332,14483026
2018-11-15,18.418255,18.418255,18.072372,18.375019,17.382332,15792957
2018-11-16,18.418255,18.418255,18.245314,18.418255,17.423231,16958238
2018-11-19,18.461491,18.504726,18.288549,18.288549,17.300533,20081118
2018-11-20,18.245314,18.288549,18.115608,18.158842,17.177834,16749265
2018-11-21,18.072372,18.115608,17.985901,18.115608,17.136934,18967168
2018-11-22,18.115608,18.115608,17.985901,18.029137,17.055136,18317750
2018-11-23,17.985901,18.072372,17.899431,17.942665,16.973335,14597694
2018-11-26,18.029137,18.202078,17.942665,17.942665,16.973335,19198269
2018-11-27,17.985901,18.029137,17.769726,17.899431,16.932436,20694751
2018-11-28,17.899431,17.985901,17.856195,17.942665,16.973335,18323255
2018-11-29,17.985901,18.029137,17.856195,17.856195,16.891537,16120714
2018-11-30,17.856195,18.029137,17.856195,17.985901,17.014236,27690970
2018-12-03,18.115608,18.158842,18.029137,18.158842,17.177834,29668767
2018-12-04,18.115608,18.115608,17.985901,18.072372,17.096035,16598875
2018-12-05,17.985901,17.985901,17.812960,17.856195,16.891537,17229784
2018-12-06,17.856195,17.856195,17.683254,17.683254,16.727940,32482044
2018-12-07,17.683254,17.683254,17.596783,17.596783,16.646139,24149567
2018-12-10,17.596783,17.640018,17.467077,17.467077,16.523441,12311038
2018-12-11,17.467077,17.510313,17.423841,17.467077,16.523441,16506204
2018-12-12,17.553549,17.683254,17.510313,17.683254,16.727940,8681821
2018-12-13,17.726488,17.899431,17.726488,17.812960,16.850637,15074989
2018-12-14,17.856195,17.899431,17.683254,17.726488,16.768837,12944184
2018-12-17,17.683254,17.726488,17.640018,17.640018,16.687038,9229870
2018-12-18,17.596783,17.596783,17.294136,17.337372,16.400742,39680936
2018-12-19,17.380608,17.467077,17.337372,17.467077,16.523441,14687968
2018-12-20,17.337372,17.467077,17.337372,17.337372,16.400742,10063318
2018-12-21,17.337372,17.467077,17.294136,17.294136,16.359842,17342836
2018-12-24,17.294136,17.467077,17.294136,17.467077,16.523441,12277453
2018-12-25,17.294136,17.380608,17.250900,17.337372,16.400742,6640961
2018-12-26,17.337372,17.423841,17.294136,17.294136,16.359842,5484263
2018-12-27,17.467077,17.510313,17.423841,17.510313,16.564341,9778300
2018-12-28,17.510313,17.553549,17.337372,17.380608,16.441641,19527892
2019-01-02,17.423841,17.596783,17.380608,17.380608,16.441641,12296279
2019-01-03,17.380608,17.510313,17.380608,17.380608,16.441641,9887656
2019-01-04,17.337372,17.467077,17.294136,17.467077,16.523441,15545604
2019-01-07,17.596783,17.596783,17.467077,17.553549,16.605240,19822344
2019-01-08,17.596783,17.640018,17.467077,17.553549,16.605240,20888642
2019-01-09,17.640018,17.942665,17.640018,17.899431,16.932436,35319118
2019-01-10,17.899431,18.072372,17.812960,18.072372,17.096035,16708905
2019-01-11,18.115608,18.158842,18.029137,18.158842,17.177834,23896167
2019-01-14,18.158842,18.202078,18.072372,18.158842,17.177834,12039665
2019-01-15,18.158842,18.288549,18.115608,18.245314,17.259634,20677506
2019-01-16,18.245314,18.245314,18.115608,18.158842,17.177834,14326326
2019-01-17,17.942665,18.158842,17.942665,18.115608,17.136934,23818774
2019-01-18,18.115608,18.331783,18.072372,18.331783,17.341433,19881834
2019-01-21,18.331783,18.504726,18.331783,18.504726,17.505032,19981959
2019-01-22,18.461491,18.504726,18.331783,18.461491,17.464132,18271029
2019-01-23,18.288549,18.331783,18.202078,18.288549,17.300533,9862654
2019-01-24,18.202078,18.288549,18.115608,18.288549,17.300533,18942654
2019-01-25,18.202078,18.375019,18.158842,18.331783,17.341433,22856929
2019-01-28,18.331783,18.418255,18.245314,18.418255,17.423231,14915322
2019-01-29,18.418255,18.461491,18.245314,18.375019,17.382332,20380937
2019-01-30,18.331783,18.504726,18.288549,18.461491,17.464132,26531263
2019-02-11,18.634432,18.634432,18.504726,18.547960,17.545931,23374037
2019-02-12,18.547960,18.764137,18.547960,18.677668,17.668629,22396431
2019-02-13,18.764137,18.980314,18.764137,18.937078,17.914026,40814732
2019-02-14,18.937078,18.980314,18.850609,18.850609,17.832228,16570709
2019-02-15,18.850609,18.850609,18.591196,18.634432,17.627729,20118473
2019-02-18,18.764137,18.850609,18.634432,18.764137,17.750429,17059880
2019-02-19,18.764137,18.764137,18.677668,18.677668,17.668629,14287170
2019-02-20,18.720901,18.850609,18.677668,18.850609,17.832228,21493781
2019-02-21,18.850609,18.893845,18.764137,18.850609,17.832228,11522173
2019-02-22,18.850609,18.893845,18.764137,18.893845,17.873129,9995848
2019-02-25,18.893845,19.023550,18.850609,19.023550,17.995827,18962583
2019-02-26,19.023550,19.110020,19.023550,19.023550,17.995827,20165781
2019-02-27,19.023550,19.110020,18.980314,19.110020,18.077625,18452201
2019-03-04,19.110020,19.153255,18.937078,19.153255,18.118525,24528959
2019-03-05,19.110020,19.196491,19.066786,19.153255,18.118525,12171861
2019-03-06,19.153255,19.196491,19.110020,19.196491,18.159424,9416374
2019-03-07,19.239725,19.369432,19.196491,19.196491,18.159424,21952572
2019-03-08,19.196491,19.196491,19.066786,19.110020,18.077625,16763702
2019-03-11,19.110020,19.239725,19.110020,19.110020,18.077625,15143526
2019-03-12,19.196491,19.369432,19.153255,19.369432,18.323023,17915939
2019-03-13,19.369432,19.369432,19.282963,19.369432,18.323023,11220456
2019-03-14,19.369432,19.412668,19.326197,19.326197,18.282124,13117030
2019-03-15,19.369432,19.499138,19.369432,19.455902,18.404821,28394562
2019-03-18,19.801786,20.017963,19.801786,19.974728,18.895618,50726915
2019-03-19,19.974728,20.147669,19.974728,20.147669,19.059216,35391635
2019-03-20,20.147669,20.190905,20.017963,20.147669,19.059216,33923148
2019-03-21,20.147669,20.190905,20.017963,20.190905,19.100117,23478066
2019-03-22,20.190905,20.407082,20.147669,20.407082,19.304615,30122032
2019-03-25,20.234138,20.407082,20.190905,20.277374,19.181915,27388779
2019-03-26,20.320610,20.450315,20.277374,20.363846,19.263716,24755518
2019-03-27,20.407082,20.407082,20.277374,20.277374,19.181915,31518901
2019-03-28,20.234138,20.407082,20.190905,20.407082,19.304615,22593478
2019-03-29,20.407082,20.536787,20.320610,20.536787,19.427315,23061543
2019-04-01,20.580023,20.709728,20.536787,20.623257,19.509111,22815207
2019-04-02,20.666492,20.752962,20.623257,20.752962,19.631809,19980528
2019-04-03,20.752962,20.752962,20.580023,20.752962,19.631809,27793791
2019-04-08,20.752962,20.882669,20.666492,20.709728,19.590912,28067134
2019-04-09,20.752962,20.752962,20.580023,20.752962,19.631809,31093307
2019-04-10,20.709728,20.752962,20.666492,20.752962,19.631809,15982239
2019-04-11,20.709728,20.752962,20.580023,20.666492,19.550011,20086229
2019-04-12,20.666492,20.666492,20.493551,20.623257,19.509111,30452668
2019-04-15,20.623257,20.752962,20.493551,20.752962,19.631809,23469985
2019-04-16,20.709728,20.752962,20.666492,20.666492,19.550011,9432586
2019-04-17,20.709728,20.752962,20.709728,20.709728,19.590912,10331849
2019-04-18,20.666492,20.752962,20.666492,20.752962,19.631809,12134065
2019-04-19,20.752962,20.839434,20.709728,20.839434,19.713610,9667632
2019-04-22,20.882669,20.925905,20.839434,20.925905,19.795410,12788674
2019-04-23,20.925905,21.012375,20.882669,20.969139,19.836308,17530527
2019-04-24,21.012375,21.098846,20.969139,20.969139,19.836308,20268727
2019-04-25,20.969139,21.055611,20.925905,20.969139,19.836308,12591894
2019-04-26,21.055611,21.444729,21.012375,21.401493,20.245304,26769427
2019-04-29,21.574434,22.309437,21.574434,21.963552,20.776999,34697563
2019-04-30,21.963552,22.006788,21.833847,21.920319,20.736101,20662900
2019-05-02,21.920319,22.093260,21.920319,22.050024,20.858799,20579780
2019-05-03,22.050024,22.093260,21.833847,21.877083,20.695202,24812502
2019-05-06,21.704142,21.704142,21.358257,21.617670,20.449804,42941999
2019-05-07,21.617670,21.833847,21.617670,21.747375,20.572500,21445682
2019-05-08,21.617670,21.747375,21.574434,21.704142,20.531603,18972252
2019-05-09,21.704142,21.833847,21.617670,21.617670,20.449804,26088392
2019-05-10,21.617670,21.833847,21.617670,21.617670,20.449804,20644689
2019-05-13,21.660906,21.790611,21.617670,21.790611,20.613401,20474232
2019-05-14,21.531199,21.790611,21.531199,21.617670,20.449804,29931773
2019-05-15,21.660906,21.833847,21.660906,21.747375,20.572500,18052994
2019-05-16,21.877083,21.877083,21.704142,21.704142,20.531603,17783888
2019-05-17,21.747375,21.877083,21.747375,21.747375,20.572500,18680119
2019-05-20,21.790611,22.050024,21.747375,22.050024,20.858799,18186796
2019-05-21,22.050024,22.914730,22.006788,22.655317,21.431393,55441018
2019-05-22,22.612083,22.698553,22.352671,22.525612,21.308695,28528943
2019-05-23,22.482376,22.482376,22.309437,22.439142,21.226896,19868110
2019-05-24,22.439142,22.655317,22.395906,22.568848,21.349594,24502295
2019-05-27,22.655317,22.828260,22.612083,22.785025,21.554092,20618913
2019-05-28,22.828260,23.087671,22.828260,23.044436,21.799488,47999167
2019-05-29,23.001202,23.044436,22.914730,23.001202,21.758591,21524886
2019-05-30,23.087671,23.520025,23.044436,23.520025,22.249386,38476416
2019-05-31,23.520025,23.909143,23.390320,23.692966,22.412985,35267496
2019-06-03,23.606497,23.649731,23.260612,23.520025,22.249386,36049445
2019-06-04,23.520025,23.692966,23.390320,23.692966,22.412985,20601551
2019-06-05,23.692966,23.779436,23.563261,23.563261,22.290285,18793546
2019-06-06,23.476789,23.736202,23.433554,23.692966,22.412985,28928400
2019-06-10,23.692966,23.736202,23.520025,23.606497,22.331184,27809105
2019-06-11,23.606497,23.606497,22.741789,22.957966,21.717691,81113099
2019-06-12,22.785025,22.785025,21.790611,22.309437,21.104197,111498713
2019-06-13,22.093260,22.352671,21.963552,22.093260,20.899700,48712475
2019-06-14,22.093260,22.525612,22.093260,22.395906,21.185997,29925918
2019-06-17,22.439142,22.741789,22.309437,22.395906,21.185997,30618552
2019-06-18,22.439142,22.525612,22.309437,22.439142,21.226896,22227452
2019-06-19,22.568848,22.785025,22.482376,22.785025,21.554092,34585564
2019-06-20,22.914730,22.957966,22.655317,22.741789,21.513193,27729331
2019-06-21,22.741789,22.785025,22.612083,22.698553,21.472292,31878524
2019-06-24,22.612083,22.914730,22.612083,22.914730,21.676792,20727307
2019-06-25,22.914730,22.914730,22.741789,22.871494,21.635891,16715951
2019-06-26,22.871494,22.871494,22.741789,22.741789,21.513193,11872427
2019-06-27,22.741789,22.871494,22.698553,22.785025,21.554092,28072246
2019-06-28,22.741789,22.785025,22.482376,22.482376,21.267794,30320355
2019-07-01,22.612083,22.655317,22.266199,22.482376,21.267794,40830059
2019-07-02,22.395906,22.395906,22.309437,22.395906,21.185997,19668045
2019-07-03,22.309437,22.568848,22.309437,22.568848,21.349594,15485499
2019-07-04,22.612083,22.828260,22.612083,22.828260,21.594992,13392635
2019-07-05,22.828260,22.914730,22.828260,22.871494,21.635891,11701777
2019-07-08,22.871494,22.914730,22.741789,22.785025,21.554092,12474829
2019-07-09,22.871494,22.871494,22.655317,22.655317,21.431393,13621755
2019-07-10,22.828260,22.914730,22.785025,22.914730,21.676792,19271820
2019-07-11,23.087671,23.520025,23.044436,23.520025,22.249386,42104004
2019-07-12,23.649731,23.736202,23.520025,23.649731,22.372084,24534213
2019-07-15,23.692966,23.779436,23.520025,23.779436,22.494781,23777779
2019-07-16,23.779436,23.779436,23.563261,23.649731,22.372084,18256975
2019-07-17,23.563261,23.606497,23.476789,23.476789,22.208487,20745332
2019-07-18,23.476789,23.606497,23.433554,23.520025,22.249386,16538378
2019-07-19,23.606497,23.779436,23.606497,23.779436,22.494781,21802933
2019-07-22,23.822674,24.211790,23.822674,24.168554,22.862879,40964177
2019-07-23,24.168554,24.298262,24.125320,24.298262,22.985579,42891725
2019-07-24,24.341497,24.471203,24.211790,24.298262,22.985579,60620607
2019-07-25,24.080896,24.914467,24.080896,24.358753,23.640102,116566084
2019-07-26,24.405062,24.405062,24.127207,24.219826,23.505272,42192565
2019-07-29,24.219826,24.219826,23.895658,23.941969,23.235613,38651301
2019-07-30,23.941969,24.034588,23.710421,23.756731,23.055841,25568364
2019-07-31,23.756731,24.219826,23.710421,24.080896,23.370441,30313569
2019-08-01,23.895658,23.941969,23.710421,23.710421,23.010897,42949420
2019-08-02,23.386255,23.525183,23.247328,23.386255,22.696295,40934731
2019-08-05,23.339947,23.339947,23.062090,23.154709,22.471581,38907201
2019-08-06,22.691614,23.339947,22.552687,23.154709,22.471581,38609522
2019-08-07,23.247328,23.293636,23.015779,23.108398,22.426636,21961876
2019-08-08,23.154709,23.525183,23.154709,23.386255,22.696295,19554585
2019-08-12,23.386255,23.432566,23.293636,23.293636,22.606409,19212785
2019-08-13,23.293636,23.339947,23.108398,23.108398,22.426636,18640026
2019-08-14,23.201017,23.478874,23.201017,23.201017,22.516521,16767546
2019-08-15,22.969469,23.108398,22.923161,23.108398,22.426636,14572262
2019-08-16,23.108398,23.386255,22.969469,23.247328,22.561466,22389542
2019-08-19,23.339947,23.617802,23.201017,23.525183,22.831123,23517783
2019-08-20,23.617802,23.617802,23.386255,23.386255,22.696295,17560748
2019-08-21,23.339947,23.339947,23.154709,23.154709,22.471581,17266955
2019-08-22,23.201017,23.247328,23.015779,23.015779,22.336750,19414674
2019-08-23,22.969469,23.154709,22.969469,23.108398,22.426636,16733160
2019-08-26,22.876852,23.062090,22.830542,22.923161,22.246862,16608823
2019-08-27,22.969469,23.154709,22.969469,23.062090,22.381693,25247786
2019-08-28,23.108398,23.247328,23.062090,23.108398,22.426636,12237194
2019-08-29,23.108398,23.108398,22.969469,23.108398,22.426636,15054590
2019-08-30,23.201017,23.386255,23.154709,23.386255,22.696295,18086584
2019-09-02,23.386255,23.664112,23.339947,23.525183,22.831123,16928109
2019-09-03,23.571493,23.849348,23.525183,23.617802,22.921011,21999869
2019-09-04,23.617802,23.664112,23.386255,23.432566,22.741240,15401000
2019-09-05,23.571493,23.617802,23.386255,23.478874,22.786182,16032159
2019-09-06,23.478874,23.617802,23.478874,23.617802,22.921011,9153793
2019-09-10,24.127207,24.543991,24.127207,24.543991,23.819874,42065524
2019-09-11,24.636610,24.729227,24.405062,24.590300,23.864817,26694097
2019-09-12,24.682919,24.682919,24.451372,24.451372,23.729988,20161178
2019-09-16,24.543991,24.543991,24.266134,24.405062,23.685043,19373613
2019-09-17,24.358753,24.405062,24.173515,24.405062,23.685043,19473904
2019-09-18,24.451372,24.636610,24.405062,24.636610,23.909761,17715112
2019-09-19,24.636610,24.636610,24.451372,24.636610,23.909761,15570239
2019-09-20,24.636610,24.821848,24.497681,24.821848,24.089533,30297500
2019-09-23,24.775537,24.775537,24.636610,24.636610,23.909761,14599071
2019-09-24,24.636610,24.821848,24.543991,24.775537,24.044590,21004553
2019-09-25,24.729227,24.729227,24.543991,24.590300,23.864817,15660834
2019-09-26,24.590300,24.636610,24.451372,24.451372,23.729988,12649188
2019-09-27,24.451372,24.497681,24.312445,24.312445,23.595160,15178419
2019-10-01,24.405062,24.543991,24.358753,24.543991,23.819874,16952793
2019-10-02,24.405062,24.497681,24.358753,24.451372,23.729988,11396126
2019-10-03,24.266134,24.358753,24.173515,24.266134,23.550215,13777316
2019-10-04,24.266134,24.358753,24.219826,24.219826,23.505272,14333822
