Date,Open,High,Low,Close,Adj Close,Volume
2018-03-06,49.650002,49.650002,48.950001,49.200001,44.697624,3580080
2018-03-07,49.200001,49.500000,49.049999,49.049999,44.561352,4855914
2018-03-08,49.049999,49.250000,49.049999,49.200001,44.697624,2517882
2018-03-09,49.599998,49.650002,49.200001,49.250000,44.743046,2360298
2018-03-12,49.700001,50.500000,49.549999,50.299999,45.696960,5877367
2018-03-13,50.299999,50.299999,49.849998,49.950001,45.378990,4013449
2018-03-14,50.000000,50.799999,50.000000,50.500000,45.878658,5146981
2018-03-15,50.500000,50.799999,50.400002,50.400002,45.787811,3942991
2018-03-16,50.599998,50.700001,50.000000,50.099998,45.515259,8545285
2018-03-19,50.400002,50.400002,49.900002,49.900002,45.333569,3306458
2018-03-20,50.000000,50.299999,49.950001,50.099998,45.515259,2969254
2018-03-21,49.900002,49.900002,48.700001,49.500000,44.970169,6968943
2018-03-22,49.450001,49.650002,49.200001,49.650002,45.106445,4714802
2018-03-23,48.900002,49.400002,48.799999,49.250000,44.743046,5304833
2018-03-26,48.950001,49.000000,48.500000,49.000000,44.515930,4672486
2018-03-27,49.150002,49.200001,48.500000,48.599998,44.152531,4982904
2018-03-28,48.500000,48.599998,47.799999,47.799999,43.425739,7708431
2018-03-29,47.200001,47.650002,46.900002,47.349998,43.016918,11437689
2018-03-30,47.400002,47.799999,46.950001,47.049999,42.744373,7155424
2018-04-02,46.950001,47.150002,46.750000,46.799999,42.517250,3834098
2018-04-03,46.799999,46.799999,46.500000,46.700001,42.426403,3752899
2018-04-09,47.000000,48.049999,47.000000,48.049999,43.652859,5538105
2018-04-10,48.099998,48.099998,47.599998,47.900002,43.516590,4145860
2018-04-11,48.099998,48.349998,47.849998,48.049999,43.652859,3223883
2018-04-12,48.000000,48.049999,47.599998,47.799999,43.425739,4307954
2018-04-13,47.799999,48.099998,47.700001,47.750000,43.380318,2590403
2018-04-16,47.750000,48.049999,47.500000,47.950001,43.562012,2892370
2018-04-17,47.799999,47.799999,47.200001,47.450001,43.107769,3471114
2018-04-18,47.500000,47.799999,47.200001,47.200001,42.880646,3767660
2018-04-19,47.500000,48.400002,47.500000,48.150002,43.743713,5905996
2018-04-20,48.150002,48.200001,47.450001,47.900002,43.516590,3797379
2018-04-23,47.750000,47.750000,47.349998,47.700001,43.334896,2736339
2018-04-24,47.750000,47.900002,47.400002,47.849998,43.471165,3510154
2018-04-25,47.599998,47.700001,47.349998,47.400002,43.062347,2404862
2018-04-26,47.400002,47.700001,47.049999,47.049999,42.744373,2971561
2018-04-27,47.099998,47.400002,47.000000,47.200001,42.880646,2383965
2018-04-30,47.200001,47.900002,47.000000,47.900002,43.516590,4918935
2018-05-02,47.799999,47.799999,47.299999,47.349998,43.016918,2819300
2018-05-03,47.250000,47.349998,47.000000,47.000000,42.698952,3015483
2018-05-04,47.000000,47.000000,46.650002,46.650002,42.380981,3308878
2018-05-07,46.750000,46.799999,46.349998,46.400002,42.153858,3268737
2018-05-08,46.099998,46.349998,46.049999,46.200001,41.972160,2777607
2018-05-09,46.200001,46.349998,46.000000,46.000000,41.790459,2342123
2018-05-10,46.099998,46.299999,46.000000,46.000000,41.790459,2848842
2018-05-11,46.000000,46.250000,46.000000,46.250000,42.017586,2457069
2018-05-14,46.250000,46.549999,45.900002,45.900002,41.699612,4886371
2018-05-15,45.750000,45.750000,44.799999,45.000000,40.881973,7416653
2018-05-16,44.900002,44.900002,43.950001,44.500000,40.427731,10516046
2018-05-17,44.500000,45.150002,44.299999,44.849998,40.745701,3753724
2018-05-18,45.000000,45.000000,44.599998,44.849998,40.745701,3754859
2018-05-21,45.000000,45.650002,45.000000,45.599998,41.427063,4851504
2018-05-22,45.599998,46.700001,45.549999,46.599998,42.335552,6586435
2018-05-23,46.650002,47.200001,46.099998,46.599998,42.335552,5568771
2018-05-24,46.700001,46.700001,46.000000,46.099998,41.881310,3285498
2018-05-25,46.099998,46.099998,45.650002,45.849998,41.654186,2842496
2018-05-28,45.849998,45.900002,45.349998,45.599998,41.427063,2432314
2018-05-29,45.500000,45.799999,45.200001,45.549999,41.381641,2392922
2018-05-30,45.299999,45.349998,44.900002,44.950001,40.836552,4211659
2018-05-31,45.049999,45.599998,44.549999,45.599998,41.427063,9294316
2018-06-01,45.450001,45.450001,45.000000,45.250000,41.109097,3076805
2018-06-04,45.299999,45.700001,45.000000,45.650002,41.472496,3762654
2018-06-05,45.700001,46.250000,45.450001,46.250000,42.017586,3813496
2018-06-06,46.250000,46.750000,46.049999,46.599998,42.335552,4110451
2018-06-07,46.750000,47.200001,46.599998,47.150002,42.835224,3851791
2018-06-08,47.150002,47.200001,46.799999,46.950001,42.653530,2867734
2018-06-11,47.000000,47.150002,46.750000,46.950001,42.653530,2704267
2018-06-12,47.000000,48.150002,47.000000,47.849998,43.471165,6572910
2018-06-13,48.000000,48.299999,47.500000,47.500000,43.153191,3522227
2018-06-14,47.099998,47.549999,46.700001,46.700001,42.426403,3744083
2018-06-15,46.700001,46.849998,46.200001,46.250000,42.017586,5734947
2018-06-19,46.000000,46.099998,45.099998,45.099998,40.972820,6538895
2018-06-20,45.099998,45.700001,45.000000,45.549999,41.381641,3265346
2018-06-21,45.549999,45.549999,45.200001,45.200001,41.063671,2639888
2018-06-22,45.250000,45.299999,45.000000,45.099998,40.972820,2275227
2018-06-25,45.049999,45.349998,45.000000,45.000000,40.881973,2409938
2018-06-26,45.000000,45.000000,44.549999,44.599998,40.518574,3343041
2018-06-27,44.599998,44.900002,44.599998,44.599998,40.518574,2881230
2018-06-28,44.599998,44.849998,44.200001,44.650002,40.564003,3662197
2018-06-29,44.700001,45.849998,44.700001,45.849998,41.654186,4171516
2018-07-02,45.799999,45.799999,45.200001,45.250000,41.109097,2605496
2018-07-03,45.250000,45.299999,44.549999,44.700001,40.609425,3044117
2018-07-04,44.349998,45.549999,44.349998,45.549999,41.381641,1755867
2018-07-05,45.549999,45.599998,45.049999,45.349998,41.199944,1858650
2018-07-06,45.150002,45.200001,44.500000,44.599998,40.518574,3245453
2018-07-09,44.700001,45.349998,44.549999,45.099998,40.972820,2029230
2018-07-10,45.000000,45.200001,44.900002,45.150002,41.018246,3225891
2018-07-11,44.900002,45.349998,44.849998,45.250000,41.109097,2322023
2018-07-12,45.000000,46.000000,45.000000,46.000000,41.790459,7965864
2018-07-13,44.349998,44.650002,44.099998,44.400002,41.979561,5879979
2018-07-16,44.450001,44.750000,44.299999,44.400002,41.979561,1907805
2018-07-17,44.700001,45.299999,44.450001,45.299999,42.830498,4816326
2018-07-18,45.700001,45.700001,45.150002,45.650002,43.161419,3983127
2018-07-19,45.650002,45.799999,45.049999,45.099998,42.641396,2532495
2018-07-20,45.099998,45.500000,44.799999,45.200001,42.735947,3492100
2018-07-23,45.349998,45.450001,45.000000,45.200001,42.735947,2026621
2018-07-24,45.049999,45.799999,45.000000,45.799999,43.303238,3204684
2018-07-25,45.750000,45.900002,45.500000,45.750000,43.255966,2641303
2018-07-26,45.900002,45.900002,45.299999,45.650002,43.161419,2771066
2018-07-27,45.599998,47.599998,45.549999,46.849998,44.295994,6827115
2018-07-30,46.900002,47.349998,46.650002,47.000000,44.437820,4515985
2018-07-31,47.000000,47.400002,46.799999,47.299999,44.721470,5393831
2018-08-01,47.500000,47.500000,47.049999,47.450001,44.863293,4153548
2018-08-02,47.400002,47.400002,46.599998,46.799999,44.248722,3842824
2018-08-03,46.799999,47.150002,46.799999,47.049999,44.485096,2759901
2018-08-06,47.400002,48.900002,47.400002,48.799999,46.139694,12508347
2018-08-07,48.950001,49.750000,48.950001,49.450001,46.754265,9400433
2018-08-08,49.700001,49.700001,48.849998,49.049999,46.376068,6095048
2018-08-09,49.049999,49.200001,48.700001,49.000000,46.328793,3607012
2018-08-10,49.000000,49.150002,48.650002,49.099998,46.423340,2993158
2018-08-13,48.500000,48.500000,47.099998,47.250000,44.674191,8082721
2018-08-14,46.799999,47.500000,46.799999,47.250000,44.674191,3173015
2018-08-15,47.250000,47.299999,46.150002,46.250000,43.728706,4501386
2018-08-16,46.000000,47.299999,45.700001,47.049999,44.485096,3210812
2018-08-17,47.200001,47.450001,46.750000,46.750000,44.201450,2187704
2018-08-20,46.750000,47.349998,46.750000,47.099998,44.532368,2629042
2018-08-21,47.299999,47.450001,47.200001,47.450001,44.863293,2277609
2018-08-22,47.450001,47.500000,46.500000,46.599998,44.059628,5340271
2018-08-23,46.549999,46.549999,46.099998,46.099998,43.586884,3931357
2018-08-24,46.099998,46.099998,45.450001,45.500000,43.019592,4397065
2018-08-27,45.700001,45.750000,45.500000,45.500000,43.019592,2923848
2018-08-28,45.700001,46.349998,45.700001,46.349998,43.823254,3399371
2018-08-29,46.349998,46.349998,45.750000,46.099998,43.586884,2654107
2018-08-30,46.150002,46.400002,45.950001,46.250000,43.728706,2677504
2018-08-31,46.250000,46.900002,45.700001,46.900002,44.343277,4702654
2018-09-03,46.799999,47.099998,46.349998,46.950001,44.390549,3675542
2018-09-04,47.049999,47.099998,46.799999,47.049999,44.485096,1596950
2018-09-05,46.849998,46.849998,46.150002,46.150002,43.634163,2985193
2018-09-06,46.049999,46.950001,46.000000,46.650002,44.106903,3900201
2018-09-07,46.200001,46.799999,46.099998,46.650002,44.106903,4083381
2018-09-10,46.650002,46.650002,45.500000,45.849998,43.350513,4740504
2018-09-11,45.849998,46.599998,45.700001,46.450001,43.917805,2111047
2018-09-12,46.250000,46.799999,45.950001,46.549999,44.012352,2204832
2018-09-13,46.650002,46.900002,46.400002,46.799999,44.248722,2250926
2018-09-14,46.950001,47.349998,46.900002,47.200001,44.626919,3777921
2018-09-17,47.299999,47.349998,47.000000,47.299999,44.721470,1864599
2018-09-18,47.250000,48.200001,47.150002,47.900002,45.288761,5186508
2018-09-19,47.900002,48.299999,47.849998,48.250000,45.619678,4152108
2018-09-20,48.299999,48.500000,47.599998,47.700001,45.099663,3812670
2018-09-21,48.099998,48.150002,47.750000,47.849998,45.241482,5693909
2018-09-25,48.000000,48.299999,47.950001,48.099998,45.477856,2794292
2018-09-26,48.099998,48.099998,47.650002,47.799999,45.194210,1571040
2018-09-27,47.799999,48.500000,47.700001,48.450001,45.808777,4568282
2018-09-28,48.500000,48.700001,48.000000,48.000000,45.383305,4909156
2018-10-01,48.000000,48.299999,48.000000,48.250000,45.619678,1703844
2018-10-02,48.250000,48.299999,47.200001,47.299999,44.721470,4312943
2018-10-03,47.299999,47.349998,46.950001,47.000000,44.437820,2403970
2018-10-04,47.049999,47.099998,46.200001,46.299999,43.775982,3624272
2018-10-05,46.299999,46.299999,45.049999,45.700001,43.208691,4805248
2018-10-08,45.700001,45.950001,45.500000,45.500000,43.019592,2881824
2018-10-09,45.700001,45.750000,45.200001,45.599998,43.114140,2981201
2018-10-11,42.200001,43.599998,42.200001,43.349998,40.986797,11171762
2018-10-12,42.500000,43.650002,42.450001,43.599998,41.223171,4212561
2018-10-15,43.150002,43.250000,42.599998,42.599998,40.277683,4534669
2018-10-16,42.799999,43.349998,42.549999,42.650002,40.324959,3603109
2018-10-17,43.000000,43.400002,42.849998,43.299999,40.939526,3582163
2018-10-18,43.299999,43.299999,42.700001,42.799999,40.466782,2324932
2018-10-19,42.549999,42.750000,42.099998,42.500000,40.183136,3789850
2018-10-22,42.200001,42.700001,42.000000,42.599998,40.277683,2079061
2018-10-23,42.200001,42.200001,41.650002,42.099998,39.804939,4720344
2018-10-24,41.849998,42.750000,41.250000,42.500000,40.183136,3751243
2018-10-25,41.450001,42.299999,41.400002,41.799999,39.521294,2487639
2018-10-26,41.799999,42.150002,40.950001,41.549999,39.284927,3820702
2018-10-29,41.500000,42.099998,41.450001,41.500000,39.237652,2728841
2018-10-30,41.900002,42.750000,41.849998,42.549999,40.230412,3435504
2018-10-31,42.799999,43.549999,42.799999,43.549999,41.175896,4188938
2018-11-01,42.900002,43.700001,42.849998,43.500000,41.128620,2142029
2018-11-02,43.599998,43.650002,42.799999,43.349998,40.986797,2174299
2018-11-05,43.150002,43.500000,42.599998,43.500000,41.128620,1876609
2018-11-06,43.549999,43.549999,43.049999,43.250000,40.892250,1149052
2018-11-07,43.400002,43.849998,43.299999,43.400002,41.034073,2494694
2018-11-08,43.900002,43.900002,43.099998,43.599998,41.223171,2542264
2018-11-09,42.849998,42.849998,41.099998,41.500000,39.237652,10009900
2018-11-12,41.000000,41.000000,38.599998,39.099998,36.968487,10295773
2018-11-13,38.400002,39.200001,37.700001,39.200001,37.063034,8149458
2018-11-14,39.200001,39.200001,38.549999,39.099998,36.968487,3753027
2018-11-15,39.400002,39.400002,39.000000,39.250000,37.110310,2611795
2018-11-16,39.450001,40.450001,39.400002,40.450001,38.244892,5362818
2018-11-19,40.500000,40.500000,39.599998,40.000000,37.819424,3238648
2018-11-20,39.900002,40.299999,39.849998,40.299999,38.103069,2320610
2018-11-21,40.000000,40.299999,39.700001,40.299999,38.103069,2522751
2018-11-22,40.500000,40.500000,40.099998,40.299999,38.103069,1587789
2018-11-23,40.349998,40.400002,39.799999,39.950001,37.772152,1368772
2018-11-26,40.299999,41.200001,40.099998,40.599998,38.386711,3092645
2018-11-27,40.650002,40.700001,40.049999,40.700001,38.481266,3127326
2018-11-28,40.900002,40.900002,40.450001,40.750000,38.528538,2686583
2018-11-29,41.099998,41.650002,41.049999,41.599998,39.332199,5386224
2018-11-30,41.599998,42.500000,41.500000,42.500000,40.183136,8842897
2018-12-03,42.549999,43.500000,42.549999,43.200001,40.844978,4823502
2018-12-04,43.000000,43.450001,42.750000,43.400002,41.034073,4427337
2018-12-05,42.799999,42.799999,42.000000,42.599998,40.277683,2497545
2018-12-06,42.450001,42.450001,41.750000,41.750000,39.474022,2759153
2018-12-07,41.750000,42.250000,41.549999,41.799999,39.521294,1111437
2018-12-10,41.349998,41.349998,41.099998,41.299999,39.048553,1161261
2018-12-11,41.299999,41.299999,40.849998,41.250000,39.001282,1961772
2018-12-12,41.299999,41.799999,41.200001,41.549999,39.284927,2220093
2018-12-13,41.849998,43.000000,41.849998,43.000000,40.655880,3382388
2018-12-14,42.799999,42.900002,42.049999,42.900002,40.561333,3379865
2018-12-17,42.900002,43.200001,42.400002,43.000000,40.655880,1969237
2018-12-18,42.599998,43.000000,42.599998,43.000000,40.655880,2006149
2018-12-19,43.099998,43.500000,42.849998,43.049999,40.703152,2675354
2018-12-20,42.900002,43.450001,42.700001,43.099998,40.750423,2350035
2018-12-21,43.099998,43.150002,39.950001,40.000000,37.819424,13882146
2018-12-24,40.849998,41.750000,40.750000,41.150002,38.906734,2298034
2018-12-25,40.049999,41.000000,40.049999,40.299999,38.103069,3527246
2018-12-26,40.349998,40.599998,39.950001,40.150002,37.961246,3508005
2018-12-27,40.349998,40.700001,40.349998,40.549999,38.339439,1642776
2018-12-28,40.750000,41.150002,40.599998,40.849998,38.623085,2810493
2019-01-02,41.200001,41.200001,40.150002,40.200001,38.008518,1718894
2019-01-03,40.700001,41.099998,40.299999,41.049999,38.812180,1532351
2019-01-04,40.650002,41.299999,40.549999,41.200001,38.954006,1809669
2019-01-07,41.849998,42.200001,41.650002,41.900002,39.615845,3090130
2019-01-08,42.099998,42.200001,41.799999,41.799999,39.521294,1504925
2019-01-09,42.299999,42.700001,42.299999,42.650002,40.324959,3546764
2019-01-10,42.500000,42.599998,42.000000,42.549999,40.230412,1923753
2019-01-11,42.450001,42.900002,42.250000,42.549999,40.230412,2007873
2019-01-14,42.549999,42.799999,42.099998,42.150002,39.852219,1354631
2019-01-15,42.799999,42.950001,42.400002,42.950001,40.608604,2972056
2019-01-16,43.000000,43.200001,42.549999,42.750000,40.419510,1959042
2019-01-17,42.750000,43.000000,42.500000,42.799999,40.466782,1673903
2019-01-18,43.000000,43.000000,42.650002,43.000000,40.655880,1895598
2019-01-21,43.099998,43.250000,42.849998,42.950001,40.608604,1772321
2019-01-22,42.900002,42.900002,42.349998,42.500000,40.183136,1735518
2019-01-23,42.299999,42.849998,42.250000,42.849998,40.514057,1697829
2019-01-24,42.599998,42.799999,42.450001,42.599998,40.277683,1556607
2019-01-25,42.599998,42.900002,42.400002,42.799999,40.466782,2321077
2019-01-28,42.799999,42.849998,42.549999,42.700001,40.372234,1667760
2019-01-29,42.700001,42.900002,42.400002,42.900002,40.561333,2344457
2019-01-30,42.950001,43.150002,42.750000,43.150002,40.797703,4372706
2019-02-11,43.299999,43.500000,43.200001,43.450001,41.081348,2856609
2019-02-12,43.500000,44.400002,43.450001,44.200001,41.790462,3076660
2019-02-13,44.200001,44.250000,43.500000,43.650002,41.270447,2067204
2019-02-14,43.549999,43.599998,43.150002,43.200001,40.844978,2123335
2019-02-15,43.150002,43.150002,42.200001,42.400002,40.088593,3331294
2019-02-18,42.400002,42.900002,42.349998,42.549999,40.230412,2447093
2019-02-19,42.549999,42.799999,42.450001,42.750000,40.419510,2097661
2019-02-20,42.950001,43.450001,42.950001,43.250000,40.892250,2879775
2019-02-21,43.250000,43.299999,42.799999,43.049999,40.703152,1841627
2019-02-22,43.049999,43.400002,43.000000,43.400002,41.034073,2215545
2019-02-25,43.400002,43.700001,43.299999,43.599998,41.223171,2309194
2019-02-26,43.599998,44.750000,43.450001,44.049999,41.648640,4375625
2019-02-27,44.049999,44.349998,43.750000,43.750000,41.364994,4545628
2019-03-04,43.500000,43.900002,42.650002,43.549999,41.175896,4038543
2019-03-05,43.150002,43.349998,42.849998,43.099998,40.750423,1511332
2019-03-06,43.099998,43.200001,43.000000,43.099998,40.750423,1307578
2019-03-07,42.900002,43.299999,42.849998,43.000000,40.655880,1509819
2019-03-08,42.849998,42.849998,42.700001,42.750000,40.419510,1405215
2019-03-11,43.000000,43.000000,42.599998,42.700001,40.372234,1998973
2019-03-12,43.099998,43.099998,42.700001,42.849998,40.514057,2009880
2019-03-13,42.849998,43.000000,42.750000,43.000000,40.655880,1192599
2019-03-14,42.750000,42.900002,42.700001,42.849998,40.514057,1941023
2019-03-15,42.849998,43.000000,42.000000,43.000000,40.655880,9100962
2019-03-18,43.000000,43.200001,42.750000,43.150002,40.797703,1518847
2019-03-19,43.200001,43.400002,43.200001,43.250000,40.892250,2608371
2019-03-20,43.250000,43.599998,43.250000,43.549999,41.175896,2863122
2019-03-21,43.599998,43.849998,43.549999,43.700001,41.317722,2009555
2019-03-22,43.599998,43.650002,42.599998,42.950001,40.608604,3497365
2019-03-25,42.400002,42.400002,41.549999,42.200001,39.899490,4632019
2019-03-26,41.750000,41.900002,41.549999,41.650002,39.379475,5042632
2019-03-27,41.599998,41.950001,41.299999,41.900002,39.615845,3540489
2019-03-28,41.700001,41.750000,41.000000,41.400002,39.143105,3751818
2019-03-29,41.349998,41.950001,41.099998,41.950001,39.663120,3290598
2019-04-01,41.849998,41.900002,41.450001,41.450001,39.190376,2492612
2019-04-02,41.450001,41.599998,41.400002,41.450001,39.190376,2412734
2019-04-03,41.500000,41.750000,41.450001,41.700001,39.426750,1816250
2019-04-08,41.750000,42.099998,41.549999,41.700001,39.426750,2434513
2019-04-09,41.700001,41.900002,41.549999,41.849998,39.568569,1814446
2019-04-10,41.849998,42.599998,41.849998,42.549999,40.230412,3619986
2019-04-11,42.450001,42.450001,41.900002,42.049999,39.757668,3745502
2019-04-12,42.049999,42.150002,41.400002,41.500000,39.237652,3719347
2019-04-15,41.500000,42.099998,41.200001,41.299999,39.048553,5087345
2019-04-16,41.299999,41.650002,40.950001,41.000000,38.764908,5106049
2019-04-17,41.000000,41.500000,40.950001,41.150002,38.906734,5413186
2019-04-18,41.150002,41.299999,40.750000,41.049999,38.812180,7776407
2019-04-19,41.299999,41.700001,40.950001,41.200001,38.954006,6338787
2019-04-22,41.400002,41.450001,40.950001,41.000000,38.764908,6120417
2019-04-23,41.150002,41.200001,40.849998,41.000000,38.764908,3641267
2019-04-24,41.099998,41.299999,40.849998,41.049999,38.812180,6838661
2019-04-25,41.049999,41.150002,40.250000,40.400002,38.197620,9791771
2019-04-26,40.450001,41.000000,40.450001,41.000000,38.764908,2964791
2019-04-29,41.099998,41.650002,41.099998,41.599998,39.332199,5072992
2019-04-30,41.650002,41.799999,41.200001,41.250000,39.001282,5425103
2019-05-02,41.400002,41.700001,41.400002,41.450001,39.190376,2840895
2019-05-03,41.549999,41.700001,41.500000,41.700001,39.426750,2002977
2019-05-06,41.500000,41.650002,40.599998,40.799999,38.575809,5827224
2019-05-07,41.000000,41.000000,40.549999,40.849998,38.623085,4850663
2019-05-08,40.500000,40.650002,40.250000,40.650002,38.433987,5336826
2019-05-09,40.349998,40.450001,39.950001,39.950001,37.772152,7045119
2019-05-10,40.049999,40.150002,39.599998,39.700001,37.535778,4535923
2019-05-13,39.700001,39.700001,38.950001,39.099998,36.968487,5510620
2019-05-14,38.799999,38.900002,38.400002,38.750000,36.637566,5869164
2019-05-15,38.750000,39.150002,38.750000,39.000000,36.873936,2872639
2019-05-16,39.000000,39.099998,38.549999,38.650002,36.543018,2520747
2019-05-17,38.650002,39.349998,38.650002,38.650002,36.543018,3182467
2019-05-20,39.099998,39.599998,38.750000,39.349998,37.204853,3188913
2019-05-21,39.599998,40.900002,39.400002,40.650002,38.433987,6694159
2019-05-22,40.650002,40.700001,40.150002,40.150002,37.961246,2121383
2019-05-23,40.200001,40.200001,39.650002,39.849998,37.677601,3302408
2019-05-24,39.950001,39.950001,39.349998,39.400002,37.252132,2295860
2019-05-27,39.400002,40.150002,39.099998,40.000000,37.819424,2830683
2019-05-28,40.049999,40.250000,39.950001,40.000000,37.819424,7611348
2019-05-29,39.849998,39.950001,39.549999,39.599998,37.441227,2833172
2019-05-30,39.700001,40.299999,39.700001,40.049999,37.866695,3318665
2019-05-31,40.000000,40.200001,39.950001,40.099998,37.913971,2777434
2019-06-03,39.900002,40.200001,39.650002,40.000000,37.819424,2170953
2019-06-04,39.900002,40.250000,39.799999,39.799999,37.630325,2068790
2019-06-05,39.799999,40.150002,39.799999,40.099998,37.913971,2919791
2019-06-06,40.099998,40.299999,39.950001,40.150002,37.961246,2930335
2019-06-10,40.150002,40.400002,40.099998,40.400002,38.197620,3764866
2019-06-11,40.400002,40.450001,40.049999,40.099998,37.913971,3008740
2019-06-12,40.049999,40.049999,39.299999,39.549999,37.393955,5553699
2019-06-13,39.450001,39.450001,39.049999,39.099998,36.968487,5812299
2019-06-14,39.099998,39.299999,39.049999,39.299999,37.157581,2464156
2019-06-17,39.500000,39.750000,39.349998,39.500000,37.346680,2369058
2019-06-18,39.500000,39.799999,39.450001,39.799999,37.630325,2526407
2019-06-19,39.900002,40.250000,39.700001,40.250000,38.055794,3519785
2019-06-20,40.349998,40.599998,40.150002,40.349998,38.150341,2862948
2019-06-21,40.349998,40.549999,40.049999,40.549999,38.339439,6004494
2019-06-24,40.549999,40.849998,40.349998,40.799999,38.575809,3354797
2019-06-25,40.799999,40.799999,40.049999,40.299999,38.103069,3203986
2019-06-26,40.299999,40.549999,40.049999,40.450001,38.244892,1780127
2019-06-27,40.549999,40.799999,40.500000,40.700001,38.481266,4264115
2019-06-28,40.799999,40.799999,40.099998,40.099998,37.913971,3095667
2019-07-01,40.150002,40.450001,39.900002,39.900002,37.724876,3003987
2019-07-02,39.900002,40.150002,39.900002,40.000000,37.819424,1457513
2019-07-03,40.000000,40.400002,39.950001,40.400002,38.197620,2116669
2019-07-04,40.450001,40.599998,40.250000,40.349998,38.150341,1612591
2019-07-05,40.400002,40.500000,40.250000,40.250000,38.055794,1353205
2019-07-08,40.200001,40.200001,39.950001,40.200001,38.008518,1838307
2019-07-09,40.099998,40.200001,39.950001,40.049999,37.866695,1398283
2019-07-10,40.200001,40.400002,40.049999,40.250000,38.055794,2676800
2019-07-11,40.250000,40.500000,40.250000,40.400002,38.197620,2672321
2019-07-12,40.400002,40.799999,40.349998,40.650002,38.433987,3359926
2019-07-15,40.799999,40.900002,40.599998,40.650002,38.433987,2242136
2019-07-16,40.700001,40.750000,40.500000,40.549999,38.339439,1714687
2019-07-17,40.500000,40.500000,40.200001,40.299999,38.103069,2455814
2019-07-18,40.299999,40.400002,40.150002,40.200001,38.008518,1861214
2019-07-19,40.250000,40.400002,40.099998,40.400002,38.197620,4115221
2019-07-22,39.500000,39.599998,39.299999,39.450001,38.343410,4076320
2019-07-23,39.450001,39.799999,39.400002,39.650002,38.537800,2892474
2019-07-24,39.650002,39.799999,39.650002,39.650002,38.537800,2352460
2019-07-25,39.650002,40.200001,39.650002,40.099998,38.975174,3384245
2019-07-26,40.099998,40.200001,40.000000,40.200001,39.072372,2549211
2019-07-29,40.200001,40.200001,39.950001,40.000000,38.877979,3012937
2019-07-30,40.000000,40.250000,39.900002,40.150002,39.023773,3721875
2019-07-31,40.049999,40.400002,39.650002,40.400002,39.266762,6513856
2019-08-01,39.750000,39.900002,39.349998,39.549999,38.440601,4608928
2019-08-02,39.000000,39.250000,38.700001,39.000000,37.906033,4168428
2019-08-05,38.799999,39.200001,38.799999,38.950001,37.857433,4628377
2019-08-06,38.500000,39.049999,38.250000,38.750000,37.663044,4614033
2019-08-07,38.549999,38.900002,38.549999,38.750000,37.663044,3101664
2019-08-08,38.700001,39.099998,38.599998,39.049999,37.954628,1908262
2019-08-12,38.950001,40.299999,38.950001,40.000000,38.877979,4779089
2019-08-13,40.400002,40.750000,40.250000,40.250000,39.120968,4750322
2019-08-14,40.700001,40.700001,40.150002,40.150002,39.023773,2745437
2019-08-15,39.700001,40.250000,39.650002,40.099998,38.975174,4434339
2019-08-16,39.700001,40.200001,39.599998,40.099998,38.975174,2613236
2019-08-19,40.000000,40.150002,39.950001,40.000000,38.877979,2056402
2019-08-20,39.700001,40.049999,39.700001,39.849998,38.732185,2015311
2019-08-21,39.849998,40.150002,39.750000,40.000000,38.877979,1948998
2019-08-22,40.450001,41.299999,40.299999,41.299999,40.141514,7855461
2019-08-23,41.549999,42.900002,41.549999,42.500000,41.307854,15499068
2019-08-26,42.299999,43.450001,42.299999,42.599998,41.405048,11276443
2019-08-27,43.349998,43.750000,42.750000,43.000000,41.793831,11364576
2019-08-28,43.049999,43.250000,42.599998,43.000000,41.793831,4765082
2019-08-29,43.099998,43.250000,42.849998,43.000000,41.793831,5567848
2019-08-30,43.299999,44.200001,43.299999,44.000000,42.765778,12898311
2019-09-02,44.299999,44.950001,44.000000,44.049999,42.814377,10364213
2019-09-03,44.099998,44.099998,43.400002,43.450001,42.231209,5349732
2019-09-04,43.599998,43.599998,43.049999,43.500000,42.279804,3160906
2019-09-05,43.599998,44.200001,43.450001,43.700001,42.474194,6064028
2019-09-06,43.799999,43.950001,43.750000,43.849998,42.619984,3542974
2019-09-10,43.900002,44.150002,43.849998,43.950001,42.717182,3951573
2019-09-11,44.200001,44.200001,43.750000,44.000000,42.765778,3687682
2019-09-12,44.150002,44.299999,44.000000,44.150002,42.911572,4255131
2019-09-16,44.200001,44.799999,44.049999,44.250000,43.008766,5395616
2019-09-17,44.500000,44.650002,44.200001,44.400002,43.154560,3158291
2019-09-18,44.400002,44.750000,44.349998,44.599998,43.348946,5348533
2019-09-19,44.599998,44.650002,44.099998,44.500000,43.251755,3479152
2019-09-20,44.400002,44.500000,44.150002,44.400002,43.154560,5007815
2019-09-23,44.500000,45.500000,44.400002,45.000000,43.737728,10318933
2019-09-24,45.250000,45.450001,44.599998,44.650002,43.397549,5257870
2019-09-25,44.799999,45.000000,44.599998,45.000000,43.737728,2680084
2019-09-26,45.200001,45.400002,45.000000,45.099998,43.834923,6331824
2019-09-27,45.299999,46.299999,45.099998,45.799999,44.515285,10728613
2019-10-01,46.150002,46.500000,45.799999,46.150002,44.855473,5355640
2019-10-02,45.950001,46.000000,45.650002,45.849998,44.563885,2435275
2019-10-03,45.400002,45.799999,44.599998,45.000000,43.737728,6594588
2019-10-04,45.049999,45.549999,45.049999,45.450001,44.175106,2563981
