Date,Open,High,Low,Close,Adj Close,Volume
2018-03-13,37.745155,38.044720,37.295811,37.545444,33.089066,4452181
2018-03-14,37.445591,37.845013,37.295811,37.695229,33.221073,2428729
2018-03-15,37.445591,37.645302,36.946316,37.195953,32.781059,2602489
2018-03-16,37.295811,37.295811,36.596825,36.596825,32.253040,2492914
2018-03-19,36.646751,36.796535,35.748058,35.947765,31.681023,2451834
2018-03-20,35.797985,35.797985,34.649654,35.099003,30.933002,3068416
2018-03-21,35.198856,35.198856,34.100452,34.200306,30.140974,4985897
2018-03-22,34.300159,34.749508,33.800888,34.050526,30.008972,2973873
2018-03-23,32.952122,33.501324,32.552700,32.802338,28.908934,4781681
2018-03-26,32.602627,32.752411,32.103352,32.153282,28.336918,3573120
2018-03-27,32.902191,32.952122,32.652554,32.752411,28.864935,2092135
2018-03-28,32.752411,33.251686,32.452847,33.002048,29.084942,2089692
2018-03-29,33.501324,33.501324,32.752411,32.752411,28.864935,1551698
2018-03-30,32.852264,33.002048,32.303062,32.303062,28.468920,2168099
2018-04-02,32.752411,32.802338,32.552700,32.652554,28.776930,708823
2018-04-03,32.452847,32.702484,32.303062,32.702484,28.820934,882665
2018-04-09,32.952122,33.151829,31.354441,32.203209,28.380919,3596804
2018-04-10,32.802338,35.398563,32.352989,35.398563,31.197006,12112958
2018-04-11,35.598274,35.698132,34.449944,34.949219,30.800999,7334784
2018-04-12,34.849361,35.847912,34.849361,35.448494,31.241013,3220347
2018-04-13,35.648205,35.797985,34.999146,35.148930,30.977003,3324694
2018-04-16,35.148930,35.148930,34.350090,34.899292,30.756994,3040005
2018-04-17,34.949219,35.099003,34.150379,34.449944,30.360983,3404729
2018-04-18,34.250233,34.899292,33.950668,34.449944,30.360983,2944678
2018-04-19,34.449944,35.698132,34.300159,35.448494,31.241013,3349389
2018-04-20,35.148930,38.294357,34.899292,37.146027,32.737057,12331905
2018-04-23,36.796535,37.295811,36.347187,37.245880,32.825062,4152766
2018-04-24,37.146027,37.195953,35.997696,36.946316,32.561054,3582499
2018-04-25,36.496967,37.944866,35.997696,36.247334,31.945036,3955610
2018-04-26,36.297260,36.447041,34.799435,34.949219,30.800999,3145490
2018-04-27,35.049072,35.847912,34.449944,34.549801,30.448988,3530164
2018-04-30,34.649654,35.248783,34.549801,34.699581,30.580990,1598646
2018-05-02,34.749508,35.548347,34.699581,35.348637,31.153008,1128821
2018-05-03,35.398563,35.847912,34.649654,35.648205,31.417017,2276193
2018-05-04,35.648205,35.847912,34.999146,35.248783,31.065006,1628925
2018-05-07,36.047623,36.197407,34.549801,34.549801,30.448988,4046256
2018-05-08,34.649654,35.398563,34.050526,35.148930,30.977003,3538241
2018-05-09,35.548347,35.698132,34.799435,34.949219,30.800999,3004040
2018-05-10,34.549801,34.649654,32.552700,33.451393,29.480951,10802898
2018-05-11,33.551250,34.649654,33.451393,34.599728,30.492987,4336435
2018-05-14,34.649654,35.548347,34.150379,35.548347,31.329012,4233297
2018-05-15,35.248783,35.847912,34.599728,34.649654,30.536987,2638555
2018-05-16,34.449944,35.099003,33.950668,34.250233,30.184975,4234667
2018-05-17,34.250233,34.499870,33.551250,33.800888,29.788963,3825636
2018-05-18,34.150379,34.150379,33.551250,33.651104,29.656960,1928105
2018-05-21,33.501324,33.800888,33.451393,33.551250,29.568956,2035653
2018-05-22,33.651104,33.900742,33.002048,33.051975,29.128942,1617966
2018-05-23,33.051975,33.051975,32.153282,32.352989,28.512920,5915689
2018-05-24,32.602627,32.902191,32.452847,32.852264,28.952936,3496004
2018-05-25,32.852264,33.101902,32.602627,32.702484,28.820934,2765440
2018-05-28,32.702484,32.902191,32.602627,32.702484,28.820934,1677783
2018-05-29,32.702484,32.702484,32.352989,32.452847,28.600924,2753625
2018-05-30,32.153282,32.303062,31.953571,32.053425,28.248913,2686900
2018-05-31,32.053425,33.201756,31.953571,33.201756,29.260942,5007079
2018-06-01,32.952122,33.101902,32.702484,33.101902,29.172945,2579988
2018-06-04,33.101902,34.000595,33.002048,33.900742,29.876968,3227443
2018-06-05,33.900742,33.900742,33.101902,33.251686,29.304949,1940781
2018-06-06,33.651104,33.701031,33.101902,33.301613,29.348949,2924289
2018-06-07,33.351540,33.351540,32.702484,32.702484,28.820934,3497651
2018-06-08,32.802338,33.002048,32.203209,32.253136,28.424919,2179461
2018-06-11,32.253136,32.352989,31.254587,31.504225,27.764898,4456389
2018-06-12,31.654005,31.803789,31.404369,31.604078,27.852901,1624234
2018-06-13,31.703934,31.953571,31.504225,31.554152,27.808901,1938650
2018-06-14,31.554152,31.554152,30.605530,30.605530,26.972872,4147051
2018-06-15,30.605530,30.605530,29.856619,29.956472,26.400854,4006584
2018-06-19,29.557053,29.856619,28.758215,28.758215,25.344820,5644246
2018-06-20,28.708286,29.307417,28.308867,28.508577,25.124815,3895270
2018-06-21,28.758215,28.858068,28.358793,28.358793,24.992807,3173087
2018-06-22,28.258940,28.258940,27.360245,27.360245,24.112780,4565471
2018-06-25,27.360245,27.759665,26.811043,26.811043,23.628765,4766942
2018-06-26,26.860971,26.960825,25.862421,26.012203,22.924742,7830720
2018-06-27,26.561405,26.910898,26.261841,26.361696,23.232752,6504050
2018-06-28,26.461552,26.461552,25.762566,25.762566,22.704735,4083013
2018-06-29,26.012203,26.012203,25.762566,25.962276,22.880741,4204902
2018-07-02,26.261841,26.711187,25.962276,26.012203,22.924742,5946028
2018-07-03,26.311768,26.311768,25.213364,25.213364,22.220718,6715243
2018-07-04,23.665613,23.865322,23.465904,23.665613,22.403833,4138451
2018-07-05,23.715542,23.765469,22.966629,23.016556,21.789381,2736547
2018-07-06,23.216267,24.114960,23.116411,23.715542,22.451099,7382284
2018-07-09,24.114960,25.413074,23.965178,24.863873,23.538204,10652413
2018-07-10,24.913799,25.363148,24.514380,24.863873,23.538204,7451834
2018-07-11,24.764017,24.813946,24.464453,24.564308,23.254614,3338559
2018-07-12,24.564308,24.863873,24.514380,24.764017,23.443674,2605724
2018-07-13,25.063581,25.163437,24.863873,25.113510,23.774532,3062752
2018-07-16,25.263292,25.612783,25.013655,25.013655,23.680000,3148089
2018-07-17,25.013655,25.013655,24.464453,24.464453,23.160080,2794455
2018-07-18,24.913799,24.913799,24.364597,24.664162,23.349142,3369474
2018-07-19,24.813946,24.813946,24.464453,24.564308,23.254614,1884580
2018-07-20,24.614235,24.664162,24.065033,24.214815,22.923752,2876579
2018-07-23,24.314671,24.414524,23.715542,23.815395,22.545630,2410251
2018-07-24,23.765469,24.114960,23.565758,24.114960,22.829222,2297589
2018-07-25,24.414524,24.863873,24.164888,24.764017,23.443674,4775600
2018-07-26,24.963728,25.063581,24.514380,24.764017,23.443674,3366675
2018-07-27,24.863873,25.163437,24.764017,25.063581,23.727266,3645141
2018-07-30,25.263292,27.559956,25.263292,27.559956,26.090540,26783302
2018-07-31,27.909447,27.909447,26.661261,26.860971,25.428823,23630682
2018-08-01,27.160536,27.659809,26.960825,27.510027,26.043274,8752714
2018-08-02,27.609882,27.609882,26.661261,26.661261,25.239761,7438432
2018-08-03,26.811043,27.060680,26.261841,26.361696,24.956169,5228820
2018-08-06,26.561405,27.360245,26.511478,26.711187,25.287025,7979957
2018-08-07,25.463001,25.712639,24.065033,24.464453,23.160080,20734571
2018-08-08,24.464453,24.514380,24.164888,24.214815,22.923752,4352982
2018-08-09,24.065033,24.065033,23.116411,23.615686,22.356567,8931004
2018-08-10,23.465904,23.965178,23.366049,23.465904,22.214773,4582472
2018-08-13,23.366049,23.465904,21.518732,22.018007,20.844072,8772783
2018-08-14,21.918152,22.217716,21.568661,22.167789,20.985868,4933055
2018-08-15,22.167789,22.317572,21.319023,21.368950,20.229622,5808330
2018-08-16,20.869677,21.219168,20.520184,21.169241,20.040560,5277971
2018-08-17,21.468805,22.117863,21.269096,21.668514,20.513214,10565684
2018-08-20,21.668514,22.267645,21.568661,22.018007,20.844072,5448340
2018-08-21,22.018007,22.317572,21.818298,22.217716,21.033134,2425676
2018-08-22,22.217716,22.367500,22.018007,22.167789,20.985868,2876904
2018-08-23,22.267645,23.915251,22.267645,23.765469,22.498363,16159531
2018-08-24,23.366049,23.665613,22.916702,22.966629,21.742117,6386901
2018-08-27,23.216267,23.415976,22.966629,23.066484,21.836649,2353376
2018-08-28,23.316120,23.316120,23.016556,23.016556,21.789381,1537468
2018-08-29,23.116411,23.216267,23.066484,23.116411,21.883913,1559605
2018-08-30,23.166340,23.316120,23.066484,23.066484,21.836649,1844800
2018-08-31,23.116411,23.166340,22.766918,22.766918,21.553053,1726885
2018-09-03,22.866774,23.316120,22.816847,23.016556,21.789381,2703174
2018-09-04,23.166340,23.316120,22.916702,23.016556,21.789381,2288054
2018-09-05,23.066484,23.166340,22.567209,22.667065,21.458525,1887957
2018-09-06,22.667065,22.667065,22.067936,22.317572,21.127665,3514916
2018-09-07,22.217716,22.217716,21.169241,21.368950,20.229622,4675817
2018-09-10,21.468805,21.468805,19.721344,20.220619,19.142515,9030290
2018-09-11,20.220619,20.520184,19.821199,20.470257,19.378843,7400408
2018-09-12,20.570110,20.719893,20.020908,20.170691,19.095249,3167121
2018-09-13,20.220619,20.370401,20.120764,20.220619,19.142515,3040982
2018-09-14,20.370401,21.069386,20.270546,20.919603,19.804232,4473628
2018-09-17,21.069386,21.818298,20.819748,21.668514,20.513214,5785000
2018-09-18,21.418879,21.718443,21.269096,21.368950,20.229622,3426187
2018-09-19,21.818298,22.417427,21.568661,22.018007,20.844072,5055074
2018-09-20,22.018007,22.067936,20.869677,21.219168,20.087826,5877550
2018-09-21,21.019459,21.418879,21.019459,21.319023,20.182356,2553258
2018-09-25,21.368950,21.468805,21.069386,21.169241,20.040560,2578538
2018-09-26,21.169241,21.718443,21.019459,21.368950,20.229622,2555271
2018-09-27,21.418879,22.067936,21.319023,21.319023,20.182356,7193132
2018-09-28,21.518732,21.518732,21.019459,21.119312,19.993294,3393033
2018-10-01,21.069386,21.319023,20.919603,21.269096,20.135090,1504643
2018-10-02,21.319023,21.368950,21.069386,21.119312,19.993294,1769501
2018-10-03,21.069386,21.169241,20.470257,20.470257,19.378843,3740328
2018-10-04,20.520184,20.620039,20.120764,20.270546,19.189781,2570048
2018-10-05,20.270546,20.270546,18.972433,19.022360,18.008144,7886511
2018-10-08,18.872578,18.922504,18.423231,18.622940,17.630020,5340312
2018-10-09,18.622940,18.922504,18.473158,18.573013,17.582754,2684143
2018-10-11,17.574465,17.774174,16.725697,16.725697,15.833932,10565800
2018-10-12,15.976785,16.975334,15.976785,16.875479,15.975729,4106464
2018-10-15,17.125116,17.624392,17.025263,17.224972,16.306587,3925627
2018-10-16,17.224972,17.424681,16.825552,16.875479,15.975729,2431829
2018-10-17,17.075190,17.374754,17.075190,17.125116,16.212055,2395438
2018-10-18,17.224972,17.224972,16.975334,17.075190,16.164791,1280569
2018-10-19,16.875479,16.975334,16.525988,16.675770,15.786668,4015456
2018-10-22,16.725697,17.374754,16.476061,17.374754,16.448383,2803023
2018-10-23,17.424681,17.424681,16.575914,16.675770,15.786668,3396865
2018-10-24,16.476061,16.775625,16.476061,16.675770,15.786668,2107899
2018-10-25,16.276350,16.276350,15.677220,15.727148,14.888623,4099536
2018-10-26,16.076639,16.126568,15.078091,15.227873,14.415968,3556647
2018-10-29,15.427583,15.527438,14.878381,15.078091,14.274172,3568969
2018-10-30,15.078091,15.227873,14.978236,15.128018,14.321437,1877327
2018-10-31,15.377656,15.827003,15.227873,15.727148,14.888623,2460518
2018-11-01,16.026712,16.376205,15.777075,16.276350,15.408544,2860533
2018-11-02,16.525988,16.825552,16.376205,16.725697,15.833932,4230025
2018-11-05,16.575914,16.925407,16.525988,16.775625,15.881199,2486720
2018-11-06,16.625841,16.625841,15.926858,16.026712,15.172215,4663799
2018-11-07,16.026712,16.276350,15.876930,16.276350,15.408544,2781831
2018-11-08,16.476061,16.525988,16.226423,16.276350,15.408544,2201021
2018-11-09,16.326277,16.476061,15.827003,16.026712,15.172215,3044417
2018-11-12,16.126568,16.276350,16.026712,16.126568,15.266747,1582976
2018-11-13,15.827003,15.976785,15.677220,15.976785,15.124950,1447860
2018-11-14,15.976785,16.076639,15.627293,15.727148,14.888623,3021937
2018-11-15,15.777075,15.926858,15.627293,15.777075,14.935888,1582803
2018-11-16,15.976785,16.026712,15.777075,15.827003,14.983153,1311098
2018-11-19,15.876930,16.575914,15.876930,16.476061,15.597607,6215254
2018-11-20,16.376205,16.476061,16.076639,16.226423,15.361279,2408730
2018-11-21,16.076639,16.276350,16.026712,16.226423,15.361279,2259098
2018-11-22,16.176495,16.825552,16.176495,16.675770,15.786668,5583408
2018-11-23,16.825552,17.075190,16.326277,16.326277,15.455809,12531824
2018-11-26,16.326277,16.525988,16.126568,16.226423,15.361279,2786689
2018-11-27,16.276350,16.376205,16.126568,16.326277,15.455809,1921178
2018-11-28,16.376205,16.476061,16.176495,16.326277,15.455809,2612288
2018-11-29,16.326277,16.775625,16.326277,16.476061,15.597607,4305829
2018-11-30,16.625841,17.125116,16.476061,17.075190,16.164791,8296737
2018-12-03,17.524536,17.724245,17.274899,17.474609,16.542915,18452334
2018-12-04,17.424681,17.624392,17.175043,17.274899,16.353853,5560756
2018-12-05,17.125116,17.175043,16.925407,17.025263,16.117527,4444839
2018-12-06,17.175043,17.175043,16.226423,16.426132,15.550340,8847468
2018-12-07,16.625841,16.725697,16.476061,16.575914,15.692136,6038494
2018-12-10,16.476061,16.476061,15.777075,15.777075,14.935888,7988139
2018-12-11,15.777075,15.976785,15.777075,15.827003,14.983153,2515970
2018-12-12,15.976785,16.076639,15.876930,16.026712,15.172215,2845246
2018-12-13,16.026712,16.126568,15.876930,16.026712,15.172215,2703322
2018-12-14,15.876930,15.926858,15.777075,15.827003,14.983153,3672037
2018-12-17,15.827003,15.926858,15.777075,15.777075,14.935888,1855871
2018-12-18,15.727148,15.727148,15.477511,15.527438,14.699561,3598115
2018-12-19,15.527438,15.627293,15.277801,15.377656,14.557765,2641490
2018-12-20,15.177946,15.227873,14.928309,15.028164,14.226907,5487665
2018-12-21,14.928309,14.928309,14.578816,14.928309,14.132377,4404016
2018-12-24,14.828454,14.828454,14.628744,14.628744,13.848783,2674934
2018-12-25,14.429034,14.429034,14.079542,14.179397,13.423393,3389868
2018-12-26,14.279252,14.429034,14.129469,14.179397,13.423393,1932370
2018-12-27,14.429034,14.578816,14.379107,14.478962,13.706986,1943792
2018-12-28,14.429034,14.528889,14.179397,14.229324,13.470659,2615180
2019-01-02,14.279252,14.329179,13.979687,13.979687,13.234331,2767085
2019-01-03,13.879832,13.929760,13.680122,13.680122,12.950739,2614864
2019-01-04,13.580267,13.580267,13.180848,13.430485,12.714411,3723379
2019-01-07,13.730050,13.879832,13.630195,13.630195,12.903474,2487958
2019-01-08,13.730050,14.129469,13.730050,14.129469,13.376128,3772008
2019-01-09,14.179397,14.429034,14.179397,14.329179,13.565189,3948544
2019-01-10,14.329179,14.379107,14.079542,14.179397,13.423393,2320605
2019-01-11,14.229324,14.229324,14.029614,14.179397,13.423393,1164882
2019-01-14,14.179397,14.279252,13.929760,14.029614,13.281597,1517446
2019-01-15,13.979687,14.179397,13.879832,14.179397,13.423393,1628968
2019-01-16,14.179397,14.379107,14.079542,14.329179,13.565189,2012232
2019-01-17,14.379107,14.478962,14.379107,14.429034,13.659721,2448773
2019-01-18,14.429034,14.528889,14.329179,14.478962,13.706986,1728589
2019-01-21,14.528889,14.578816,14.478962,14.478962,13.706986,2166846
2019-01-22,14.478962,14.528889,14.379107,14.528889,13.754251,1690707
2019-01-23,14.478962,14.578816,14.229324,14.528889,13.754251,1975919
2019-01-24,14.528889,14.928309,14.429034,14.778526,13.990579,4959511
2019-01-25,14.878381,14.978236,14.728599,14.928309,14.132377,2710878
2019-01-28,14.978236,15.128018,14.928309,15.028164,14.226907,3484940
2019-01-29,15.028164,15.128018,14.878381,15.078091,14.274172,2782989
2019-01-30,15.128018,15.177946,15.078091,15.128018,14.321437,2314495
2019-02-11,15.177946,15.277801,15.128018,15.277801,14.463234,2493622
2019-02-12,15.477511,16.126568,15.477511,16.026712,15.172215,11217135
2019-02-13,16.176495,16.476061,15.777075,16.376205,15.503075,9551033
2019-02-14,16.376205,17.324827,16.276350,17.125116,16.212055,16238519
2019-02-15,17.075190,17.324827,16.575914,17.025263,16.117527,11683560
2019-02-18,17.075190,17.125116,16.825552,16.975334,16.070259,7154825
2019-02-19,17.175043,17.224972,17.025263,17.125116,16.212055,6047367
2019-02-20,17.224972,17.324827,17.025263,17.175043,16.259321,5187200
2019-02-21,17.274899,17.274899,17.025263,17.274899,16.353853,4891228
2019-02-22,17.224972,17.224972,17.075190,17.075190,16.164791,3026979
2019-02-25,17.125116,17.973883,16.975334,17.923956,16.968306,11165947
2019-02-26,17.973883,18.373302,17.574465,17.774174,16.826508,12951645
2019-02-27,17.774174,17.774174,17.224972,17.424681,16.495649,8103058
2019-03-04,17.324827,17.424681,17.175043,17.324827,16.401117,4166591
2019-03-05,17.324827,17.824100,17.224972,17.624392,16.684711,7268903
2019-03-06,17.524536,17.824100,17.224972,17.774174,16.826508,8273515
2019-03-07,17.724245,17.824100,17.175043,17.224972,16.306587,6986745
2019-03-08,17.075190,17.125116,16.825552,16.925407,16.022995,5647994
2019-03-11,16.875479,17.973883,16.875479,17.674318,16.731977,15967133
2019-03-12,18.173594,19.271997,18.173594,18.972433,17.960878,27995379
2019-03-13,19.321924,19.571562,18.772722,18.922504,17.913612,22238188
2019-03-14,18.972433,19.271997,18.772722,19.271997,18.244473,12999368
2019-03-15,19.371853,20.819748,19.122215,20.819748,19.709702,55816080
2019-03-18,20.969530,21.568661,20.669966,20.719893,19.615170,27021378
2019-03-19,20.120764,20.470257,18.772722,18.872578,17.866348,32420352
2019-03-20,18.872578,18.872578,18.023811,18.023811,17.062836,22795906
2019-03-21,18.073738,18.473158,18.073738,18.123667,17.157368,10872362
2019-03-22,18.273449,18.323376,17.324827,17.424681,16.495649,19836122
2019-03-25,17.075190,17.274899,16.825552,17.025263,16.117527,9131072
2019-03-26,17.175043,17.374754,16.975334,17.075190,16.164791,7352562
2019-03-27,17.075190,17.324827,17.025263,17.175043,16.259321,5051274
2019-03-28,17.175043,17.274899,17.025263,17.175043,16.259321,4251073
2019-03-29,17.274899,17.274899,17.025263,17.025263,16.117527,5748869
2019-04-01,17.075190,17.175043,16.975334,17.075190,16.164791,5806053
2019-04-02,17.175043,17.674318,17.125116,17.624392,16.684711,11205872
2019-04-03,17.624392,17.674318,17.274899,17.374754,16.448383,6502225
2019-04-08,17.424681,17.524536,17.175043,17.175043,16.259321,6361836
2019-04-09,17.224972,17.224972,16.975334,17.025263,16.117527,6504675
2019-04-10,17.025263,17.324827,16.975334,16.975334,16.070259,6093891
2019-04-11,17.025263,17.175043,16.625841,16.625841,15.739401,7581424
2019-04-12,16.625841,16.875479,16.276350,16.326277,15.455809,7484616
2019-04-15,16.426132,16.925407,16.426132,16.875479,15.975729,6257397
2019-04-16,17.075190,17.075190,16.775625,16.975334,16.070259,4465597
2019-04-17,16.925407,17.025263,16.725697,16.825552,15.928464,3975641
2019-04-18,16.875479,16.925407,16.426132,16.426132,15.550340,4060913
2019-04-19,16.525988,16.675770,16.426132,16.525988,15.644871,2390421
2019-04-22,16.625841,17.125116,16.575914,16.925407,16.022995,5131593
2019-04-23,17.075190,17.075190,16.775625,16.975334,16.070259,3426171
2019-04-24,17.125116,17.175043,16.825552,16.875479,15.975729,3313285
2019-04-25,16.875479,16.975334,16.725697,16.725697,15.833932,1873077
2019-04-26,16.675770,16.825552,16.476061,16.725697,15.833932,2885033
2019-04-29,16.875479,17.175043,16.775625,16.875479,15.975729,5575805
2019-04-30,17.025263,18.073738,17.025263,18.073738,17.110100,29169833
2019-05-02,18.223520,18.523085,17.574465,17.674318,16.731977,22145930
2019-05-03,17.724245,17.874029,17.474609,17.524536,16.590179,7913406
2019-05-06,17.274899,17.274899,16.625841,16.725697,15.833932,11483984
2019-05-07,16.675770,17.075190,16.625841,16.775625,15.881199,6107422
2019-05-08,16.525988,16.675770,16.326277,16.675770,15.786668,4088443
2019-05-09,16.775625,16.875479,16.376205,16.376205,15.503075,4253911
2019-05-10,16.376205,16.575914,15.177946,15.477511,14.652297,11188876
2019-05-13,15.477511,15.727148,15.227873,15.277801,14.463234,3937144
2019-05-14,14.978236,15.427583,14.878381,15.427583,14.605030,4002953
2019-05-15,15.627293,15.976785,15.627293,15.876930,15.030419,3005681
2019-05-16,15.876930,16.076639,15.777075,15.777075,14.935888,2986510
2019-05-17,15.926858,16.026712,15.477511,15.477511,14.652297,2400308
2019-05-20,15.627293,15.976785,15.627293,15.677220,14.841358,2220125
2019-05-21,15.577366,16.126568,15.527438,15.976785,15.124950,3100558
2019-05-22,16.026712,16.126568,15.876930,15.926858,15.077684,1707263
2019-05-23,15.876930,15.876930,15.327728,15.427583,14.605030,3753674
2019-05-24,15.427583,15.577366,15.427583,15.427583,14.605030,1499561
2019-05-27,15.577366,15.577366,15.028164,15.177946,14.368704,4126273
2019-05-28,15.227873,15.477511,14.978236,15.477511,14.652297,3967273
2019-05-29,15.277801,15.277801,15.078091,15.177946,14.368704,3444772
2019-05-30,15.227873,15.227873,15.078091,15.128018,14.321437,2662661
2019-05-31,15.177946,15.427583,14.528889,14.528889,13.754251,25377594
2019-06-03,14.528889,14.528889,13.979687,14.079542,13.328862,10394497
2019-06-04,14.079542,14.329179,13.979687,14.279252,13.517924,5172500
2019-06-05,14.379107,14.429034,14.229324,14.229324,13.470659,2514634
2019-06-06,14.229324,14.279252,13.879832,14.029614,13.281597,6149314
2019-06-10,14.079542,14.179397,13.929760,14.029614,13.281597,2045028
2019-06-11,14.079542,14.329179,14.079542,14.279252,13.517924,2868689
2019-06-12,14.329179,14.728599,14.279252,14.678671,13.896048,7319801
2019-06-13,14.678671,14.678671,14.478962,14.628744,13.848783,2293189
2019-06-14,14.628744,14.678671,14.478962,14.478962,13.706986,1167256
2019-06-17,14.528889,14.628744,14.379107,14.379107,13.612456,1755905
2019-06-18,14.478962,14.528889,14.379107,14.379107,13.612456,992324
2019-06-19,14.528889,14.878381,14.478962,14.778526,13.990579,4035409
2019-06-20,14.828454,15.078091,14.778526,14.878381,14.085110,3124074
2019-06-21,14.928309,14.978236,14.628744,14.628744,13.848783,2170775
2019-06-24,14.678671,14.928309,14.628744,14.828454,14.037845,2505290
2019-06-25,14.828454,14.878381,14.628744,14.628744,13.848783,1362355
2019-06-26,14.628744,14.878381,14.578816,14.778526,13.990579,1980218
2019-06-27,14.778526,15.028164,14.778526,15.028164,14.226907,4200159
2019-06-28,14.478962,14.628744,14.429034,14.528889,14.225149,3078524
2019-07-01,14.678671,14.778526,14.578816,14.678671,14.371799,2092754
2019-07-02,14.728599,14.978236,14.678671,14.878381,14.567335,3495427
2019-07-03,14.878381,14.978236,14.778526,14.878381,14.567335,2169999
2019-07-04,14.928309,14.978236,14.828454,14.878381,14.567335,2215518
2019-07-05,14.928309,14.978236,14.828454,14.878381,14.567335,1431752
2019-07-08,14.828454,14.878381,14.578816,14.578816,14.274033,2091673
2019-07-09,14.578816,14.728599,14.478962,14.678671,14.371799,1490823
2019-07-10,14.678671,14.828454,14.578816,14.678671,14.371799,1654465
2019-07-11,14.778526,14.778526,14.628744,14.678671,14.371799,1319779
2019-07-12,14.728599,14.778526,14.578816,14.628744,14.322917,1371889
2019-07-15,14.678671,14.878381,14.628744,14.728599,14.420684,2390740
2019-07-16,14.778526,15.976785,14.778526,15.976785,15.642776,14317604
2019-07-17,15.926858,15.926858,15.477511,15.577366,15.251707,8087250
2019-07-18,15.477511,15.527438,15.177946,15.277801,14.958405,4745589
2019-07-19,15.377656,15.477511,15.078091,15.177946,14.860638,3035399
2019-07-22,15.177946,15.327728,15.128018,15.327728,15.007288,2189756
2019-07-23,15.327728,15.377656,15.028164,15.078091,14.762870,3138754
2019-07-24,15.078091,15.427583,15.078091,15.177946,14.860638,2890861
2019-07-25,15.227873,15.277801,15.128018,15.177946,14.860638,1399141
2019-07-26,15.177946,15.327728,15.078091,15.227873,14.909520,1462687
2019-07-29,15.227873,15.427583,15.227873,15.327728,15.007288,1888719
2019-07-30,15.327728,15.377656,15.078091,15.128018,14.811753,1998260
2019-07-31,15.128018,15.128018,14.828454,14.928309,14.616220,2199812
2019-08-01,14.778526,14.928309,14.728599,14.778526,14.469567,1267995
2019-08-02,14.678671,14.678671,14.478962,14.528889,14.225149,2451768
2019-08-05,14.478962,14.478962,14.179397,14.229324,13.931848,2117901
2019-08-06,13.979687,14.329179,13.730050,14.279252,13.980731,2457903
2019-08-07,14.379107,14.429034,14.129469,14.129469,13.834080,1206390
2019-08-08,14.179397,14.329179,14.179397,14.229324,13.931848,804485
2019-08-12,13.929760,14.229324,13.929760,14.029614,13.736313,1169248
2019-08-13,13.929760,14.079542,13.779977,13.779977,13.491894,2510377
2019-08-14,13.979687,14.029614,13.680122,13.680122,13.394127,2788412
2019-08-15,13.480412,13.530340,13.330630,13.530340,13.247476,2683294
2019-08-16,13.430485,13.630195,13.330630,13.530340,13.247476,2526714
2019-08-19,13.730050,13.730050,13.530340,13.530340,13.247476,2160232
2019-08-20,13.580267,14.029614,13.580267,13.979687,13.687428,3835708
2019-08-21,13.929760,13.979687,13.680122,13.730050,13.443011,2269690
2019-08-22,13.730050,13.879832,13.580267,13.630195,13.345243,1845890
2019-08-23,13.680122,13.680122,13.580267,13.580267,13.296359,1707701
2019-08-26,13.480412,13.730050,13.330630,13.580267,13.296359,1905162
2019-08-27,13.630195,13.829905,13.630195,13.630195,13.345243,1661095
2019-08-28,13.680122,13.779977,13.680122,13.680122,13.394127,1131155
2019-08-29,13.680122,13.730050,13.630195,13.630195,13.345243,1163839
2019-08-30,13.779977,14.129469,13.730050,14.029614,13.736313,3068927
2019-09-02,14.029614,14.279252,13.979687,14.229324,13.931848,1556634
2019-09-03,14.229324,14.778526,14.079542,14.678671,14.371799,4503439
2019-09-04,14.578816,14.728599,14.528889,14.628744,14.322917,2280475
2019-09-05,14.678671,14.678671,14.528889,14.528889,14.225149,1835841
2019-09-06,14.528889,14.678671,14.429034,14.628744,14.322917,2171121
2019-09-10,14.778526,14.778526,14.528889,14.578816,14.274033,2084019
2019-09-11,14.628744,14.778526,14.429034,14.478962,14.176266,2248568
2019-09-12,14.578816,14.578816,14.379107,14.379107,14.078499,2459320
2019-09-16,14.478962,14.628744,14.429034,14.528889,14.225149,1833517
2019-09-17,14.578816,14.628744,14.379107,14.429034,14.127382,1493619
2019-09-18,14.478962,14.628744,14.429034,14.478962,14.176266,1822257
2019-09-19,14.528889,14.628744,14.478962,14.528889,14.225149,1061938
2019-09-20,14.578816,14.828454,14.578816,14.578816,14.274033,3398278
2019-09-23,14.628744,14.628744,14.379107,14.429034,14.127382,3309497
2019-09-24,14.478962,14.478962,14.129469,14.179397,13.882963,2835856
2019-09-25,14.179397,14.179397,13.929760,13.929760,13.638546,2597430
2019-09-26,13.979687,14.029614,13.779977,13.879832,13.589662,2307813
2019-09-27,13.879832,13.879832,13.630195,13.630195,13.345243,2679644
2019-10-01,13.630195,13.879832,13.630195,13.829905,13.540778,1197690
2019-10-02,13.829905,13.829905,13.630195,13.680122,13.394127,1354375
2019-10-03,13.580267,13.630195,13.480412,13.580267,13.296359,1467558
2019-10-04,13.630195,13.630195,13.480412,13.530340,13.247476,1633495
2019-10-07,13.580267,13.829905,13.580267,13.680122,13.394127,1465014
2019-10-08,13.680122,13.730050,13.580267,13.580267,13.296359,1746983
2019-10-09,13.530340,13.580267,13.480412,13.480412,13.198591,2076972
2019-10-14,13.630195,13.730050,13.530340,13.680122,13.394127,3461790
2019-10-15,13.680122,13.680122,13.380558,13.480412,13.198591,2751265
