Date,Open,High,Low,Close,Adj Close,Volume
2018-04-09,29.233091,29.323317,29.052641,29.233091,23.493317,136118
2018-04-10,29.413544,29.413544,28.962416,29.052641,23.348297,222212
2018-04-11,29.233091,29.323317,28.962416,29.323317,23.565826,253493
2018-04-12,29.413544,29.864672,29.323317,29.774445,23.928379,299705
2018-04-13,29.593994,29.774445,29.323317,29.413544,23.638338,168908
2018-04-16,29.413544,29.413544,28.962416,29.413544,23.638338,125767
2018-04-17,29.142866,29.323317,29.052641,29.052641,23.348297,159438
2018-04-18,29.142866,29.413544,29.142866,29.142866,23.420805,58304
2018-04-19,28.962416,29.323317,28.962416,28.962416,23.275789,91111
2018-04-20,28.872189,29.233091,28.511288,28.691738,23.058256,401750
2018-04-23,29.052641,29.052641,27.969933,28.150385,22.623194,114524
2018-04-24,28.240610,28.240610,27.157904,27.338354,21.970604,188424
2018-04-25,27.338354,27.338354,26.436098,26.526323,21.318010,208718
2018-04-26,26.797001,26.797001,25.984970,26.165421,21.027969,134249
2018-04-27,26.345873,26.887226,26.345873,26.706776,21.463032,156871
2018-04-30,26.706776,26.706776,26.526323,26.706776,21.463032,49562
2018-05-02,26.887226,26.977451,26.345873,26.616549,21.390518,112424
2018-05-03,26.436098,26.526323,26.255648,26.345873,21.172991,159100
2018-05-04,26.345873,26.526323,25.984970,26.526323,21.318010,923248
2018-05-07,26.526323,26.526323,26.165421,26.255648,21.100479,78248
2018-05-08,26.436098,26.436098,26.075195,26.165421,21.027969,83993
2018-05-09,26.165421,26.436098,26.075195,26.075195,20.955458,60461
2018-05-10,26.165421,26.345873,25.624067,25.624067,20.592907,271905
2018-05-11,25.624067,26.345873,25.624067,26.075195,20.955458,180945
2018-05-14,26.075195,26.165421,25.894745,26.075195,20.955458,100496
2018-05-15,26.255648,26.616549,26.075195,26.075195,20.955458,185969
2018-05-16,25.984970,26.165421,25.984970,25.984970,20.882948,31462
2018-05-17,26.345873,26.616549,26.345873,26.526323,21.318010,93867
2018-05-18,26.345873,26.706776,26.165421,26.526323,21.318010,125430
2018-05-21,26.706776,26.887226,26.165421,26.887226,21.608049,108003
2018-05-22,26.977451,26.977451,26.616549,26.797001,21.535542,61476
2018-05-23,26.706776,26.797001,26.526323,26.797001,21.535542,69879
2018-05-24,26.526323,26.887226,26.255648,26.797001,21.535542,185973
2018-05-25,26.797001,26.797001,26.526323,26.706776,21.463032,55690
2018-05-28,26.706776,26.706776,26.345873,26.436098,21.245501,74647
2018-05-29,26.526323,26.977451,26.165421,26.706776,21.463032,95798
2018-05-30,26.887226,26.887226,26.616549,26.797001,21.535542,36959
2018-05-31,26.887226,27.338354,26.887226,27.067677,21.753071,198312
2018-06-01,27.067677,27.067677,26.797001,26.977451,21.680561,47591
2018-06-04,26.977451,26.977451,26.706776,26.887226,21.608049,59102
2018-06-05,26.887226,26.887226,26.526323,26.706776,21.463032,82340
2018-06-06,26.706776,26.887226,26.075195,26.255648,21.100479,249377
2018-06-07,26.255648,26.616549,26.165421,26.165421,21.027969,98593
2018-06-08,26.165421,28.240610,26.165421,28.240610,22.695705,415347
2018-06-11,28.240610,28.240610,27.338354,27.789482,22.333155,402523
2018-06-12,27.789482,27.789482,26.887226,27.248129,21.898092,175499
2018-06-13,27.157904,27.428579,26.977451,27.248129,21.898092,77118
2018-06-14,27.609032,27.609032,26.706776,27.067677,21.753071,88078
2018-06-15,27.248129,27.248129,26.887226,27.157904,21.825583,46416
2018-06-19,26.887226,27.067677,26.616549,26.706776,21.463032,134905
2018-06-20,26.436098,26.616549,26.255648,26.616549,21.390518,156551
2018-06-21,26.616549,26.706776,26.255648,26.436098,21.245501,180414
2018-06-22,26.436098,26.526323,26.345873,26.526323,21.318010,45387
2018-06-25,26.345873,26.345873,23.909781,24.541361,19.722784,1147105
2018-06-26,24.631586,24.721811,24.000008,24.721811,19.867805,274923
2018-06-27,24.541361,24.721811,24.360909,24.451136,19.650274,206798
2018-06-28,24.451136,24.721811,24.360909,24.721811,19.867805,48691
2018-06-29,24.451136,24.721811,24.451136,24.721811,19.867805,81715
2018-07-02,24.541361,24.721811,24.180458,24.180458,19.432743,162262
2018-07-03,24.270683,24.270683,23.548880,23.548880,18.925173,240760
2018-07-04,23.368427,23.368427,22.736849,23.368427,18.780149,164805
2018-07-05,23.368427,23.639105,22.917299,22.917299,18.417599,244441
2018-07-06,22.917299,23.097752,22.736849,22.827074,18.345091,150616
2018-07-09,22.827074,23.097752,22.736849,22.736849,18.272579,156083
2018-07-10,22.736849,22.917299,22.375946,22.736849,18.272579,505370
2018-07-11,22.195496,22.917299,22.105270,22.556398,18.494514,250255
2018-07-12,22.556398,22.917299,22.375946,22.917299,18.790424,93735
2018-07-13,22.736849,23.097752,22.736849,23.097752,18.938383,78464
2018-07-16,22.827074,23.097752,22.827074,23.097752,18.938383,129145
2018-07-17,23.097752,24.000008,23.097752,23.729330,19.456230,184225
2018-07-18,23.909781,23.909781,23.458654,23.729330,19.456230,131164
2018-07-19,23.458654,23.639105,23.458654,23.548880,19.308273,45722
2018-07-20,23.548880,23.639105,23.458654,23.639105,19.382252,102464
2018-07-23,23.819555,23.819555,23.639105,23.729330,19.456230,59024
2018-07-24,23.819555,24.360909,23.729330,24.000008,19.678164,91953
2018-07-25,24.541361,24.541361,23.819555,23.909781,19.604183,148774
2018-07-26,23.909781,23.909781,23.639105,23.729330,19.456230,301592
2018-07-27,24.000008,24.000008,23.548880,23.639105,19.382252,43800
2018-07-30,23.639105,23.729330,23.368427,23.368427,19.160315,56414
2018-07-31,23.458654,23.729330,23.458654,23.548880,19.308273,71284
2018-08-01,23.548880,23.639105,23.368427,23.639105,19.382252,33784
2018-08-02,23.368427,23.368427,22.917299,23.097752,18.938383,167564
2018-08-03,23.097752,23.097752,22.917299,23.097752,18.938383,86290
2018-08-06,23.097752,23.729330,23.097752,23.729330,19.456230,145746
2018-08-07,23.729330,23.819555,23.187977,23.458654,19.234297,309127
2018-08-08,23.458654,23.458654,23.187977,23.368427,19.160315,82335
2018-08-09,23.187977,23.278202,22.917299,23.097752,18.938383,154946
2018-08-10,23.007526,23.187977,22.917299,23.097752,18.938383,115752
2018-08-13,22.917299,23.097752,22.285721,22.646624,18.568493,168986
2018-08-14,22.556398,22.556398,22.195496,22.375946,18.346558,126601
2018-08-15,22.556398,22.556398,22.195496,22.285721,18.272579,89533
2018-08-16,22.285721,22.285721,22.015043,22.195496,18.198601,65139
2018-08-17,22.015043,22.285721,21.924818,22.285721,18.272579,99291
2018-08-20,22.455639,22.638948,22.363981,22.363981,18.336746,94067
2018-08-21,22.089014,22.363981,22.089014,22.272327,18.261599,81688
2018-08-22,22.272327,22.455639,22.180672,22.272327,18.261599,51701
2018-08-23,22.180672,22.272327,21.997360,22.180672,18.186447,104441
2018-08-24,22.180672,22.180672,22.089014,22.180672,18.186447,32969
2018-08-27,22.180672,22.638948,22.180672,22.455639,18.411900,138057
2018-08-28,22.363981,22.547295,22.272327,22.272327,18.261599,76520
2018-08-29,21.997360,22.363981,21.814049,22.089014,18.111296,548877
2018-08-30,21.997360,22.180672,21.905704,21.905704,17.960995,375586
2018-08-31,21.905704,22.455639,21.905704,22.363981,18.336746,553855
2018-09-03,22.180672,22.180672,21.997360,22.089014,18.111296,465504
2018-09-04,21.997360,22.363981,21.997360,22.180672,18.186447,146445
2018-09-05,21.997360,22.272327,21.997360,21.997360,18.036148,192797
2018-09-06,21.905704,22.272327,21.905704,22.089014,18.111296,172708
2018-09-07,21.997360,22.089014,21.447426,21.814049,17.885845,228816
2018-09-10,21.722393,21.814049,21.447426,21.539082,17.660393,244413
2018-09-11,21.355770,21.630737,21.355770,21.539082,17.660393,167993
2018-09-12,21.447426,21.630737,21.355770,21.447426,17.585243,143559
2018-09-13,20.347557,21.080803,20.347557,20.805836,17.059189,2929730
2018-09-14,20.805836,20.989147,20.714180,20.897491,17.134338,695664
2018-09-17,20.805836,20.989147,20.805836,20.805836,17.059189,453084
2018-09-18,20.805836,21.080803,20.805836,20.897491,17.134338,484870
2018-09-19,21.080803,21.997360,21.080803,21.814049,17.885845,1087668
2018-09-20,21.997360,21.997360,21.264114,21.447426,17.585243,328276
2018-09-21,21.539082,21.814049,21.447426,21.447426,17.585243,223924
2018-09-25,21.630737,21.814049,21.447426,21.722393,17.810694,224065
2018-09-26,21.630737,21.814049,21.447426,21.630737,17.735542,265909
2018-09-27,21.630737,21.814049,21.630737,21.814049,17.885845,233840
2018-09-28,21.814049,22.547295,21.630737,22.547295,18.487051,668589
2018-10-01,22.547295,22.730604,22.180672,22.455639,18.411900,425948
2018-10-02,22.363981,22.363981,21.905704,22.180672,18.186447,305426
2018-10-03,22.180672,22.180672,21.722393,21.722393,17.810694,295869
2018-10-04,21.722393,21.905704,21.447426,21.814049,17.885845,308548
2018-10-05,21.630737,21.722393,21.355770,21.539082,17.660393,257903
2018-10-08,21.447426,21.722393,21.447426,21.539082,17.660393,93019
2018-10-09,21.539082,21.630737,21.447426,21.539082,17.660393,134341
2018-10-11,20.805836,21.264114,19.614311,19.797625,16.232531,1690001
2018-10-12,19.705969,20.347557,19.247690,20.255901,16.608284,311891
2018-10-15,20.255901,20.347557,19.980934,20.255901,16.608284,183928
2018-10-16,20.164246,20.530869,20.072592,20.530869,16.833735,143453
2018-10-17,20.530869,20.714180,19.980934,20.439213,16.758583,281323
2018-10-18,20.347557,20.530869,20.072592,20.439213,16.758583,128990
2018-10-19,20.347557,20.439213,20.164246,20.347557,16.683435,152669
2018-10-22,20.347557,20.347557,19.797625,20.072592,16.457985,254797
2018-10-23,20.072592,20.255901,19.980934,20.164246,16.533133,121601
2018-10-24,20.255901,20.714180,20.164246,20.439213,16.758583,195510
2018-10-25,19.889278,20.072592,19.797625,19.980934,16.382832,185012
2018-10-26,20.072592,20.347557,19.889278,20.255901,16.608284,222572
2018-10-29,20.164246,20.255901,20.072592,20.255901,16.608284,54078
2018-10-30,20.255901,20.439213,20.164246,20.439213,16.758583,164654
2018-10-31,20.347557,20.622524,20.347557,20.530869,16.833735,144017
2018-11-01,20.714180,20.805836,20.439213,20.714180,16.984037,139613
2018-11-02,20.714180,20.897491,20.714180,20.897491,17.134338,126726
2018-11-05,20.897491,21.172459,20.714180,21.172459,17.359789,164081
2018-11-06,21.172459,21.172459,20.897491,21.080803,17.284639,187951
2018-11-07,21.080803,21.172459,20.989147,21.080803,17.284639,52237
2018-11-08,21.264114,21.264114,21.080803,21.172459,17.359789,59081
2018-11-09,21.172459,21.172459,20.989147,21.172459,17.359789,119935
2018-11-12,21.080803,21.447426,21.080803,21.355770,17.510092,105340
2018-11-13,21.172459,21.172459,20.989147,21.080803,17.284639,161647
2018-11-14,21.172459,21.447426,21.172459,21.447426,17.585243,75773
2018-11-15,21.447426,21.630737,21.447426,21.539082,17.660393,58034
2018-11-16,21.630737,22.089014,21.630737,21.905704,17.960995,167524
2018-11-19,21.905704,22.089014,21.905704,22.089014,18.111296,110190
2018-11-20,22.089014,22.089014,21.722393,21.997360,18.036148,95466
2018-11-21,21.997360,21.997360,21.722393,21.997360,18.036148,97551
2018-11-22,21.997360,22.089014,21.722393,21.905704,17.960995,82965
2018-11-23,21.905704,22.180672,21.814049,22.180672,18.186447,179027
2018-11-26,23.280539,24.380407,23.280539,23.738817,19.464008,2647003
2018-11-27,23.738817,23.738817,22.822262,23.738817,19.464008,1056747
2018-11-28,23.280539,26.030209,23.097227,25.296965,20.741568,4373390
2018-11-29,24.930342,26.030209,24.472063,24.655375,20.215513,3144886
2018-11-30,25.296965,25.938555,24.930342,25.571932,20.967020,2731181
2018-12-03,25.663588,25.755241,25.205309,25.296965,20.741568,3211602
2018-12-04,25.571932,25.938555,25.113653,25.113653,20.591267,1973928
2018-12-05,25.205309,25.938555,25.113653,25.205309,20.666418,2160133
2018-12-06,25.388620,25.388620,23.830473,23.830473,19.539156,1399882
2018-12-07,24.380407,24.747030,24.105440,24.472063,20.065212,581049
2018-12-10,24.197096,24.380407,23.005571,23.097227,18.937952,635467
2018-12-11,23.005571,23.555506,22.822262,23.280539,19.088253,513983
2018-12-12,23.555506,23.555506,23.005571,23.463852,19.238558,251588
2018-12-13,23.463852,23.830473,23.005571,23.188885,19.013105,965079
2018-12-14,23.372194,23.372194,22.913916,23.097227,18.937952,214273
2018-12-17,23.188885,23.463852,22.913916,23.463852,19.238558,192417
2018-12-18,23.280539,23.555506,22.913916,22.913916,18.787651,300314
2018-12-19,22.913916,23.280539,22.363981,22.638948,18.562199,482661
2018-12-20,22.638948,23.280539,22.272327,22.455639,18.411900,651869
2018-12-21,22.455639,22.547295,22.089014,22.089014,18.111296,377923
2018-12-24,22.822262,23.372194,22.822262,23.280539,19.088253,397625
2018-12-25,23.372194,23.463852,22.913916,22.913916,18.787651,636544
2018-12-26,23.188885,23.188885,22.089014,22.089014,18.111296,256188
2018-12-27,22.547295,22.822262,22.089014,22.363981,18.336746,362945
2018-12-28,22.547295,22.638948,22.363981,22.547295,18.487051,224208
2019-01-02,22.822262,23.005571,22.547295,22.730604,18.637350,252433
2019-01-03,22.547295,22.547295,22.180672,22.272327,18.261599,165323
2019-01-04,22.180672,22.180672,21.722393,21.905704,17.960995,237321
2019-01-07,22.089014,22.180672,21.905704,21.997360,18.036148,183273
2019-01-08,21.997360,22.180672,21.905704,21.997360,18.036148,113701
2019-01-09,22.089014,22.089014,21.722393,21.814049,17.885845,337400
2019-01-10,21.997360,21.997360,21.722393,21.905704,17.960995,226896
2019-01-11,21.905704,21.997360,21.630737,21.630737,17.735542,200661
2019-01-14,21.539082,21.630737,21.355770,21.355770,17.510092,200443
2019-01-15,21.447426,21.814049,21.447426,21.447426,17.585243,144749
2019-01-16,21.355770,21.814049,21.355770,21.447426,17.585243,165901
2019-01-17,21.630737,21.722393,21.447426,21.447426,17.585243,96329
2019-01-18,21.539082,21.905704,21.539082,21.722393,17.810694,134691
2019-01-21,21.814049,21.814049,21.539082,21.630737,17.735542,121214
2019-01-22,21.630737,21.630737,21.447426,21.630737,17.735542,90747
2019-01-23,21.447426,21.539082,21.355770,21.355770,17.510092,144078
2019-01-24,21.630737,21.630737,21.355770,21.447426,17.585243,91850
2019-01-25,21.447426,21.539082,21.355770,21.447426,17.585243,109328
2019-01-28,21.539082,21.722393,21.355770,21.355770,17.510092,180492
2019-01-29,21.355770,21.630737,21.264114,21.539082,17.660393,202948
2019-01-30,21.539082,21.905704,21.539082,21.814049,17.885845,147295
2019-02-11,22.089014,22.455639,21.997360,21.997360,18.036148,301224
2019-02-12,22.089014,22.089014,21.905704,21.905704,17.960995,138125
2019-02-13,21.905704,21.997360,21.814049,21.997360,18.036148,134270
2019-02-14,21.905704,22.089014,21.905704,21.905704,17.960995,170652
2019-02-15,21.997360,21.997360,21.814049,21.814049,17.885845,63401
2019-02-18,21.814049,21.997360,21.814049,21.905704,17.960995,76344
2019-02-19,21.997360,22.089014,21.814049,21.997360,18.036148,130652
2019-02-20,21.997360,22.455639,21.905704,22.363981,18.336746,169089
2019-02-21,22.363981,22.455639,22.089014,22.180672,18.186447,152789
2019-02-22,22.180672,22.180672,21.997360,22.180672,18.186447,100197
2019-02-25,21.997360,22.089014,21.905704,21.997360,18.036148,115632
2019-02-26,21.997360,22.180672,21.997360,22.089014,18.111296,110760
2019-02-27,21.997360,22.180672,21.997360,22.089014,18.111296,56401
2019-03-04,22.089014,22.089014,21.905704,21.997360,18.036148,91794
2019-03-05,22.089014,22.180672,21.905704,22.089014,18.111296,136108
2019-03-06,22.180672,22.180672,21.997360,22.180672,18.186447,55254
2019-03-07,22.180672,22.180672,21.997360,21.997360,18.036148,79351
2019-03-08,22.180672,22.180672,21.997360,21.997360,18.036148,96344
2019-03-11,21.997360,22.180672,21.905704,21.997360,18.036148,94637
2019-03-12,22.272327,22.455639,22.180672,22.272327,18.261599,280589
2019-03-13,22.455639,22.547295,22.272327,22.272327,18.261599,114920
2019-03-14,22.272327,22.363981,22.089014,22.180672,18.186447,99787
2019-03-15,22.180672,22.180672,21.722393,21.722393,17.810694,463437
2019-03-18,21.722393,21.997360,21.722393,21.905704,17.960995,85014
2019-03-19,21.905704,22.180672,21.905704,22.089014,18.111296,101814
2019-03-20,22.180672,22.363981,22.180672,22.363981,18.336746,217781
2019-03-21,22.455639,22.638948,22.363981,22.363981,18.336746,287011
2019-03-22,22.272327,22.363981,22.180672,22.180672,18.186447,171326
2019-03-25,22.089014,22.272327,21.997360,22.089014,18.111296,70160
2019-03-26,22.180672,22.180672,21.997360,22.180672,18.186447,115343
2019-03-27,22.180672,22.272327,22.089014,22.180672,18.186447,163837
2019-03-28,22.180672,22.363981,22.089014,22.363981,18.336746,99694
2019-03-29,22.363981,22.455639,22.272327,22.272327,18.261599,53818
2019-04-01,22.363981,22.638948,22.363981,22.638948,18.562199,269327
2019-04-02,22.638948,22.822262,22.547295,22.547295,18.487051,121383
2019-04-03,22.547295,22.547295,22.272327,22.363981,18.336746,162453
2019-04-08,22.455639,22.455639,22.272327,22.272327,18.261599,95526
2019-04-09,22.272327,22.455639,22.272327,22.363981,18.336746,74612
2019-04-10,22.455639,22.455639,22.180672,22.272327,18.261599,119495
2019-04-11,22.363981,22.363981,22.089014,22.089014,18.111296,103345
2019-04-12,22.180672,22.180672,21.997360,21.997360,18.036148,177287
2019-04-15,21.997360,22.180672,21.905704,21.905704,17.960995,191176
2019-04-16,21.905704,22.089014,21.814049,21.997360,18.036148,84596
2019-04-17,21.997360,22.272327,21.997360,22.272327,18.261599,141759
2019-04-18,21.997360,21.997360,21.814049,21.814049,17.885845,122897
2019-04-19,21.814049,21.905704,21.722393,21.905704,17.960995,75492
2019-04-22,21.905704,21.997360,21.905704,21.905704,17.960995,72274
2019-04-23,21.905704,21.997360,21.814049,21.905704,17.960995,77481
2019-04-24,21.997360,21.997360,21.814049,21.905704,17.960995,127341
2019-04-25,21.997360,21.997360,21.722393,21.814049,17.885845,72452
2019-04-26,21.814049,21.997360,21.814049,21.997360,18.036148,29107
2019-04-29,21.814049,21.814049,21.722393,21.814049,17.885845,69507
2019-04-30,21.814049,21.997360,21.722393,21.997360,18.036148,60413
2019-05-02,21.997360,21.997360,21.722393,21.814049,17.885845,95614
2019-05-03,21.814049,21.905704,21.630737,21.630737,17.735542,248945
2019-05-06,21.630737,21.722393,21.447426,21.447426,17.585243,169471
2019-05-07,21.447426,21.539082,21.264114,21.539082,17.660393,179905
2019-05-08,21.539082,21.539082,21.080803,21.447426,17.585243,149102
2019-05-09,21.264114,21.264114,20.989147,21.264114,17.434940,231191
2019-05-10,21.264114,21.355770,21.080803,21.172459,17.359789,37855
2019-05-13,21.080803,21.264114,20.897491,20.989147,17.209488,82128
2019-05-14,20.989147,21.172459,20.805836,20.989147,17.209488,138617
2019-05-15,20.989147,21.172459,20.897491,21.080803,17.284639,98788
2019-05-16,21.080803,21.172459,20.897491,20.897491,17.134338,131729
2019-05-17,20.897491,21.080803,20.805836,20.897491,17.134338,87165
2019-05-20,20.714180,20.989147,20.714180,20.805836,17.059189,108112
2019-05-21,20.805836,21.355770,20.805836,21.264114,17.434940,136698
2019-05-22,21.080803,21.355770,21.080803,21.355770,17.510092,51990
2019-05-23,21.080803,21.447426,20.989147,21.264114,17.434940,194937
2019-05-24,21.355770,21.722393,21.355770,21.630737,17.735542,153300
2019-05-27,21.630737,22.455639,21.630737,22.455639,18.411900,631438
2019-05-28,22.363981,22.730604,22.180672,22.638948,18.562199,1120798
2019-05-29,22.547295,22.822262,22.455639,22.638948,18.562199,520649
2019-05-30,22.547295,22.822262,22.547295,22.822262,18.712502,233210
2019-05-31,22.913916,23.188885,22.822262,23.005571,18.862803,393208
2019-06-03,23.005571,23.097227,22.822262,23.005571,18.862803,236482
2019-06-04,23.097227,23.188885,22.913916,23.005571,18.862803,266945
2019-06-05,23.097227,23.097227,23.005571,23.005571,18.862803,116064
2019-06-06,23.097227,23.097227,23.005571,23.005571,18.862803,107350
2019-06-10,23.097227,23.097227,23.005571,23.097227,18.937952,166748
2019-06-11,23.097227,23.280539,23.097227,23.188885,19.013105,160270
2019-06-12,23.188885,23.280539,23.188885,23.188885,19.013105,81747
2019-06-13,23.188885,23.188885,23.097227,23.188885,19.013105,212144
2019-06-14,23.188885,23.280539,23.188885,23.280539,19.088253,88645
2019-06-17,23.280539,23.463852,23.280539,23.463852,19.238558,77132
2019-06-18,23.463852,23.555506,23.280539,23.280539,19.088253,234502
2019-06-19,23.463852,23.555506,23.372194,23.555506,19.313705,98992
2019-06-20,23.555506,23.555506,23.280539,23.372194,19.163404,144454
2019-06-21,23.463852,23.463852,23.188885,23.280539,19.088253,136049
2019-06-24,23.280539,23.555506,23.280539,23.463852,19.238558,103764
2019-06-25,23.555506,23.555506,23.280539,23.280539,19.088253,67644
2019-06-26,23.280539,23.280539,23.097227,23.280539,19.088253,111166
2019-06-27,23.280539,23.372194,23.188885,23.280539,19.088253,69789
2019-06-28,23.280539,23.280539,23.005571,23.005571,18.862803,300543
2019-07-01,23.188885,23.188885,23.005571,23.188885,19.013105,143788
2019-07-02,23.188885,23.188885,22.913916,23.188885,19.013105,113411
2019-07-03,23.097227,23.188885,22.913916,23.188885,19.013105,100772
2019-07-04,23.188885,23.280539,23.005571,23.280539,19.088253,94683
2019-07-05,23.097227,23.280539,23.097227,23.280539,19.088253,39355
2019-07-08,23.097227,23.463852,23.097227,23.372194,19.163404,156881
2019-07-09,23.372194,23.372194,23.005571,23.280539,19.088253,105760
2019-07-10,23.280539,23.280539,23.097227,23.280539,19.088253,64137
2019-07-11,23.372194,23.372194,23.280539,23.280539,19.088253,82295
2019-07-12,23.188885,23.280539,23.188885,23.280539,19.088253,101946
2019-07-15,23.372194,23.463852,23.280539,23.280539,19.088253,269428
2019-07-16,23.280539,23.372194,23.280539,23.372194,19.163404,20839
2019-07-17,23.280539,23.463852,23.188885,23.188885,19.013105,130555
2019-07-18,23.188885,23.372194,23.097227,23.280539,19.088253,120048
2019-07-19,23.372194,23.372194,23.188885,23.280539,19.088253,63121
2019-07-22,23.280539,23.280539,23.097227,23.188885,19.013105,119907
2019-07-23,23.280539,23.280539,23.188885,23.188885,19.013105,123106
2019-07-24,23.188885,23.280539,22.455639,22.913916,18.787651,125980
2019-07-25,22.913916,22.913916,22.455639,22.455639,18.411900,168511
2019-07-26,22.455639,22.455639,22.089014,22.089014,18.111296,128984
2019-07-29,22.180672,22.272327,21.814049,21.905704,17.960995,160118
2019-07-30,22.089014,22.180672,21.905704,21.905704,17.960995,110049
2019-07-31,22.089014,22.089014,21.814049,22.089014,18.111296,96008
2019-08-01,21.905704,22.089014,21.905704,21.997360,18.036148,31905
2019-08-02,21.997360,22.180672,21.905704,21.997360,18.036148,97148
2019-08-05,22.180672,22.180672,21.814049,21.814049,17.885845,81057
2019-08-06,21.722393,22.180672,21.722393,22.180672,18.186447,155068
2019-08-07,22.180672,22.180672,21.997360,21.997360,18.036148,44732
2019-08-08,22.089014,22.455639,22.089014,22.455639,18.411900,105254
2019-08-12,22.272327,22.822262,22.272327,22.547295,18.487051,111116
2019-08-13,22.730604,22.913916,22.638948,22.638948,18.562199,121843
2019-08-14,22.730604,22.913916,22.638948,22.730604,18.637350,236616
2019-08-15,22.547295,22.638948,22.272327,22.455639,18.411900,67896
2019-08-16,22.455639,22.730604,22.455639,22.730604,18.637350,70739
2019-08-19,22.730604,22.730604,22.547295,22.730604,18.637350,96803
2019-08-20,22.638948,22.638948,22.363981,22.638948,18.562199,91574
2019-08-21,22.547295,23.280539,22.547295,23.097227,18.937952,130412
2019-08-22,22.822262,23.005571,22.822262,22.822262,18.712502,64482
2019-08-23,22.913916,23.097227,22.913916,23.097227,18.937952,118160
2019-08-26,22.730604,23.097227,22.730604,22.822262,18.712502,68467
2019-08-27,22.822262,23.005571,22.822262,22.913916,18.787651,72918
2019-08-28,22.913916,23.097227,22.822262,22.913916,18.787651,162401
2019-08-29,22.638948,22.638948,22.089014,22.180672,18.944216,81754
2019-08-30,22.272327,22.363981,22.180672,22.272327,19.022499,39593
2019-09-02,22.272327,22.363981,22.089014,22.363981,19.100779,70351
2019-09-03,22.272327,22.363981,22.272327,22.363981,19.100779,13772
2019-09-04,22.363981,22.363981,22.180672,22.272327,19.022499,48819
2019-09-05,22.363981,22.547295,22.272327,22.547295,19.257345,96544
2019-09-06,22.547295,22.547295,22.272327,22.547295,19.257345,54668
2019-09-10,22.547295,22.547295,22.363981,22.547295,19.257345,44776
2019-09-11,22.363981,22.547295,22.363981,22.455639,19.179062,38093
2019-09-12,22.547295,22.638948,22.455639,22.638948,19.335625,79372
2019-09-16,22.638948,22.913916,22.455639,22.638948,19.335625,70341
2019-09-17,22.638948,22.638948,22.455639,22.547295,19.257345,62769
2019-09-18,22.547295,23.188885,22.547295,23.097227,19.727036,170479
2019-09-19,23.097227,23.097227,22.730604,22.913916,19.570471,50432
2019-09-20,22.913916,24.747030,22.913916,23.830473,20.353291,831303
2019-09-23,23.830473,24.472063,23.830473,24.197096,20.666418,381785
2019-09-24,24.013784,24.380407,23.922129,24.288752,20.744699,131743
2019-09-25,24.197096,24.655375,24.013784,24.655375,21.057827,279004
2019-09-26,24.747030,25.388620,24.747030,25.113653,21.449236,544242
2019-09-27,25.388620,25.663588,24.747030,25.113653,21.449236,621910
2019-10-01,25.113653,25.205309,23.830473,24.288752,20.744699,591327
2019-10-02,24.105440,25.755241,24.013784,25.205309,21.527519,2520056
2019-10-03,25.021997,25.388620,24.930342,25.113653,21.449236,322160
2019-10-04,25.296965,25.480274,24.930342,24.930342,21.292673,325859
2019-10-07,24.930342,25.021997,24.380407,24.747030,21.136110,310726
2019-10-08,24.838686,25.388620,24.655375,25.296965,21.605801,238162
2019-10-09,25.296965,26.121864,25.021997,25.388620,21.684084,622171
2019-10-14,26.030209,27.038422,25.755241,26.946766,23.014874,2413174
2019-10-15,26.946766,27.680012,26.763454,27.130077,23.171438,1065263
2019-10-16,27.130077,28.046635,26.946766,27.954979,23.875975,3630691
2019-10-17,27.771667,28.596567,27.313389,28.229944,24.110821,6776208
2019-10-18,28.229944,28.321602,27.588356,27.954979,23.875975,3278061
2019-10-21,28.046635,28.229944,27.680012,28.229944,24.110821,2726909
2019-10-22,28.138290,28.138290,27.680012,27.771667,23.719412,1891587
2019-10-23,27.771667,27.863323,27.496700,27.680012,23.641130,2845013
2019-10-24,27.680012,27.863323,27.496700,27.680012,23.641130,1516642
2019-10-25,27.680012,27.680012,27.130077,27.313389,23.328001,1878443
2019-10-28,27.405045,27.405045,26.396832,26.671799,22.780029,1389615
2019-10-29,26.855110,26.855110,26.396832,26.580143,22.701746,629318
2019-10-30,26.580143,28.321602,26.580143,27.405045,23.406284,1881770
2019-10-31,27.496700,27.680012,27.038422,27.221733,23.249722,862040
2019-11-01,27.221733,27.313389,26.946766,27.130077,23.171438,306180
2019-11-04,27.221733,28.138290,27.038422,27.588356,23.562849,2101315
2019-11-05,27.863323,27.863323,27.221733,27.221733,23.249722,783504
2019-11-06,27.221733,27.405045,27.130077,27.313389,23.328001,262197
2019-11-07,27.405045,27.954979,27.130077,27.221733,23.249722,1001119
2019-11-08,27.496700,27.496700,26.763454,26.855110,22.936592,869369
2019-11-11,26.763454,26.946766,26.488487,26.580143,22.701746,676199
2019-11-12,26.580143,26.855110,26.396832,26.396832,22.545181,281761
2019-11-13,26.488487,26.855110,26.396832,26.671799,22.780029,197018
2019-11-14,26.855110,27.496700,26.671799,27.496700,23.484566,361495
2019-11-15,27.313389,27.405045,26.946766,27.038422,23.093157,266836
2019-11-18,27.221733,27.221733,26.946766,27.038422,23.093157,156717
2019-11-19,27.038422,27.496700,27.038422,27.405045,23.406284,280919
2019-11-20,27.221733,27.588356,27.221733,27.496700,23.484566,600905
