Date,Open,High,Low,Close,Adj Close,Volume
2018-03-06,23.799999,23.850000,23.600000,23.700001,21.414606,10217906
2018-03-07,23.700001,23.750000,23.500000,23.500000,21.233891,21375900
2018-03-08,23.549999,23.700001,23.450001,23.500000,21.233891,17846863
2018-03-09,23.500000,23.650000,23.500000,23.600000,21.324247,14120354
2018-03-12,23.750000,23.799999,23.600000,23.700001,21.414606,14223731
2018-03-13,23.850000,23.900000,23.650000,23.850000,21.550142,24457365
2018-03-14,23.900000,23.900000,23.750000,23.850000,21.550142,10458025
2018-03-15,23.850000,23.900000,23.750000,23.750000,21.459784,10181685
2018-03-16,23.799999,23.900000,23.700001,23.700001,21.414606,34241985
2018-03-19,23.700001,23.900000,23.700001,23.900000,21.595320,7397994
2018-03-20,23.799999,23.850000,23.700001,23.750000,21.459784,11190178
2018-03-21,23.799999,23.850000,23.750000,23.750000,21.459784,9817148
2018-03-22,23.799999,23.900000,23.750000,23.850000,21.550142,10936647
2018-03-23,23.650000,23.650000,23.450001,23.500000,21.233891,21586642
2018-03-26,23.400000,23.450001,23.299999,23.450001,21.188713,13701322
2018-03-27,23.500000,23.600000,23.500000,23.549999,21.279068,10481252
2018-03-28,23.549999,23.549999,23.400000,23.400000,21.143534,7084591
2018-03-29,23.400000,23.450001,23.200001,23.200001,20.962820,19957874
2018-03-30,23.350000,23.549999,23.299999,23.500000,21.233891,11548942
2018-04-02,23.500000,23.650000,23.450001,23.500000,21.233891,8901255
2018-04-03,23.450001,23.549999,23.350000,23.350000,21.098356,14009186
2018-04-09,23.600000,23.799999,23.450001,23.799999,21.504961,19119678
2018-04-10,23.600000,23.750000,23.549999,23.750000,21.459784,18088318
2018-04-11,23.750000,23.799999,23.549999,23.600000,21.324247,13740006
2018-04-12,23.600000,23.600000,23.400000,23.600000,21.324247,12251582
2018-04-13,23.600000,23.600000,23.450001,23.450001,21.188713,7976091
2018-04-16,23.500000,23.600000,23.400000,23.450001,21.188713,5931955
2018-04-17,23.450001,23.500000,23.250000,23.299999,21.053177,12513259
2018-04-18,23.299999,23.450001,23.299999,23.400000,21.143534,8963785
2018-04-19,23.400000,23.700001,23.400000,23.700001,21.414606,13469784
2018-04-20,23.700001,23.750000,23.549999,23.650000,21.369427,11241679
2018-04-23,23.500000,23.600000,23.350000,23.600000,21.324247,10969108
2018-04-24,23.500000,23.600000,23.299999,23.299999,21.053177,12010257
2018-04-25,23.299999,23.400000,23.250000,23.400000,21.143534,13132137
2018-04-26,23.400000,23.450001,23.250000,23.350000,21.098356,11424341
2018-04-27,23.350000,23.450001,23.250000,23.400000,21.143534,11673573
2018-04-30,23.400000,23.500000,23.299999,23.500000,21.233891,13608637
2018-05-02,23.600000,24.000000,23.600000,23.650000,21.369427,17805055
2018-05-03,23.500000,23.549999,23.250000,23.250000,21.007999,14031200
2018-05-04,23.250000,23.350000,23.200001,23.250000,21.007999,10702921
2018-05-07,23.299999,23.350000,23.200001,23.250000,21.007999,7354779
2018-05-08,23.250000,23.400000,23.200001,23.400000,21.143534,7965063
2018-05-09,23.400000,23.500000,23.250000,23.450001,21.188713,7171480
2018-05-10,23.450001,23.500000,23.350000,23.450001,21.188713,9925427
2018-05-11,23.500000,23.549999,23.400000,23.549999,21.279068,7657983
2018-05-14,23.549999,23.600000,23.500000,23.500000,21.233891,8153353
2018-05-15,23.400000,23.500000,23.299999,23.350000,21.098356,8962211
2018-05-16,23.400000,23.549999,23.350000,23.500000,21.233891,7551768
2018-05-17,23.500000,23.549999,23.350000,23.350000,21.098356,7803711
2018-05-18,23.350000,23.450001,23.350000,23.400000,21.143534,4987428
2018-05-21,23.400000,23.549999,23.400000,23.400000,21.143534,7056113
2018-05-22,23.400000,23.450001,23.299999,23.299999,21.053177,8956787
2018-05-23,23.450001,23.450001,23.200001,23.200001,20.962820,12801148
2018-05-24,23.299999,23.350000,23.250000,23.250000,21.007999,8348394
2018-05-25,23.250000,23.350000,23.250000,23.350000,21.098356,7215569
2018-05-28,23.400000,23.450001,23.350000,23.400000,21.143534,9633771
2018-05-29,23.400000,23.400000,23.350000,23.400000,21.143534,9473067
2018-05-30,23.299999,23.350000,23.200001,23.200001,20.962820,21958794
2018-05-31,23.250000,23.600000,23.200001,23.600000,21.324247,44520664
2018-06-01,23.600000,23.799999,23.500000,23.750000,21.459784,23059659
2018-06-04,23.750000,24.200001,23.750000,24.200001,21.866390,37769494
2018-06-05,24.200001,24.350000,24.150000,24.299999,21.956745,24558357
2018-06-06,24.250000,24.299999,24.150000,24.250000,21.911568,14086395
2018-06-07,24.400000,24.400000,24.200001,24.400000,22.047104,19842751
2018-06-08,24.200001,24.400000,24.150000,24.400000,22.047104,12039235
2018-06-11,24.299999,24.400000,24.000000,24.100000,21.776033,10361945
2018-06-12,24.000000,24.200001,23.950001,24.150000,21.821211,13903846
2018-06-13,24.049999,24.100000,24.000000,24.049999,21.730854,10150093
2018-06-14,23.900000,23.950001,23.600000,23.700001,21.414606,18303968
2018-06-15,23.700001,23.799999,23.600000,23.650000,21.369427,29040578
2018-06-19,23.400000,23.600000,23.400000,23.400000,21.143534,20906293
2018-06-20,23.650000,23.950001,23.500000,23.799999,21.504961,14479866
2018-06-21,23.799999,23.900000,23.600000,23.650000,21.369427,9539034
2018-06-22,23.600000,23.750000,23.600000,23.700001,21.414606,10793088
2018-06-25,23.500000,23.600000,23.400000,23.400000,21.143534,13692936
2018-06-26,23.400000,23.500000,23.400000,23.400000,21.143534,7312593
2018-06-27,23.400000,23.450001,23.250000,23.250000,21.007999,17121899
2018-06-28,23.250000,23.400000,23.200001,23.250000,21.007999,12796523
2018-06-29,23.250000,23.700001,23.200001,23.700001,21.414606,13519177
2018-07-02,23.450001,23.549999,23.250000,23.250000,21.007999,12285605
2018-07-03,23.250000,23.450001,23.250000,23.250000,21.007999,11930043
2018-07-04,23.299999,23.549999,23.250000,23.500000,21.233891,7707905
2018-07-05,23.549999,23.549999,23.350000,23.450001,21.188713,5933398
2018-07-06,23.350000,23.500000,23.299999,23.500000,21.233891,10886784
2018-07-09,23.549999,23.600000,23.400000,23.600000,21.324247,7353866
2018-07-10,23.700001,23.700001,23.549999,23.650000,21.369427,5197321
2018-07-11,23.549999,23.700001,23.549999,23.700001,21.414606,5866511
2018-07-12,23.700001,23.850000,23.600000,23.799999,21.504961,11185103
2018-07-13,23.799999,23.900000,23.750000,23.900000,21.595320,7224897
2018-07-16,23.900000,24.000000,23.900000,23.900000,21.595320,7184280
2018-07-17,23.900000,24.000000,23.850000,24.000000,21.685677,9687586
2018-07-18,24.000000,24.100000,23.950001,24.100000,21.776033,13896958
2018-07-19,24.049999,24.250000,24.049999,24.200001,21.866390,11789572
2018-07-20,24.200001,24.299999,24.100000,24.250000,21.911568,12417275
2018-07-23,24.200001,24.250000,24.150000,24.250000,21.911568,12507144
2018-07-24,24.250000,24.850000,24.250000,24.750000,22.363354,41991055
2018-07-25,24.750000,24.900000,24.750000,24.799999,22.408531,39510253
2018-07-26,24.049999,24.700001,24.000000,24.650000,23.092403,55162198
2018-07-27,24.600000,24.799999,24.549999,24.650000,23.092403,25141908
2018-07-30,24.650000,24.799999,24.600000,24.799999,23.232927,23919059
2018-07-31,24.850000,25.000000,24.799999,25.000000,23.420290,21879727
2018-08-01,25.000000,25.000000,24.799999,24.950001,23.373449,16482590
2018-08-02,24.850000,24.900000,24.600000,24.650000,23.092403,17222136
2018-08-03,24.650000,24.799999,24.650000,24.750000,23.186087,8499936
2018-08-06,24.700001,24.950001,24.700001,24.900000,23.326607,12024140
2018-08-07,24.799999,24.900000,24.700001,24.900000,23.326607,12581274
2018-08-08,24.900000,24.950001,24.850000,24.950001,23.373449,15337278
2018-08-09,24.900000,24.900000,24.799999,24.850000,23.279766,10924475
2018-08-10,24.700001,24.700001,24.500000,24.549999,22.998724,10277498
2018-08-13,24.549999,24.600000,24.350000,24.350000,22.811361,13353784
2018-08-14,24.400000,25.000000,24.400000,24.950001,23.373449,27905603
2018-08-15,24.950001,25.049999,24.750000,24.750000,23.186087,41398044
2018-08-16,24.750000,25.000000,24.650000,24.900000,23.326607,20453170
2018-08-17,24.900000,24.950001,24.650000,24.650000,23.092403,12267851
2018-08-20,24.750000,24.950001,24.700001,24.950001,23.373449,15522277
2018-08-21,24.950001,25.000000,24.850000,25.000000,23.420290,20812712
2018-08-22,25.000000,25.450001,25.000000,25.299999,23.701332,36361063
2018-08-23,25.299999,25.500000,25.299999,25.500000,23.888695,20885487
2018-08-24,25.450001,25.500000,25.250000,25.250000,23.654491,11297483
2018-08-27,25.250000,25.299999,25.049999,25.299999,23.701332,10628507
2018-08-28,25.350000,25.500000,25.250000,25.500000,23.888695,17629128
2018-08-29,25.400000,25.450001,25.299999,25.450001,23.841854,16640912
2018-08-30,25.450001,25.450001,25.200001,25.250000,23.654491,13708354
2018-08-31,25.250000,25.250000,25.000000,25.150000,23.560810,20196926
2018-09-03,25.049999,25.100000,24.650000,24.850000,23.279766,16244056
2018-09-04,24.850000,25.000000,24.799999,24.950001,23.373449,8621009
2018-09-05,24.799999,24.850000,24.650000,24.650000,23.092403,15745894
2018-09-06,24.600000,25.000000,24.549999,24.799999,23.232927,15158817
2018-09-07,24.650000,24.850000,24.549999,24.700001,23.139246,14661730
2018-09-10,24.750000,24.799999,24.450001,24.600000,23.045565,12653470
2018-09-11,24.600000,24.750000,24.299999,24.549999,22.998724,18550418
2018-09-12,24.450001,24.500000,24.299999,24.299999,22.764521,16518189
2018-09-13,24.299999,24.600000,24.299999,24.450001,22.905043,17778841
2018-09-14,24.500000,24.600000,24.450001,24.450001,22.905043,9957814
2018-09-17,24.450001,24.600000,24.350000,24.500000,22.951883,9316764
2018-09-18,24.600000,25.049999,24.549999,25.000000,23.420290,20873190
2018-09-19,25.000000,25.100000,24.750000,25.100000,23.513969,14769599
2018-09-20,25.100000,25.150000,24.900000,25.000000,23.420290,13061920
2018-09-21,25.049999,25.250000,25.049999,25.250000,23.654491,24692359
2018-09-25,25.200001,25.450001,25.150000,25.350000,23.748173,19996086
2018-09-26,25.450001,25.549999,25.350000,25.450001,23.841854,20205771
2018-09-27,25.400000,25.500000,25.299999,25.450001,23.841854,15751535
2018-09-28,25.400000,25.500000,25.150000,25.500000,23.888695,30119887
2018-10-01,25.500000,25.549999,25.450001,25.500000,23.888695,18356123
2018-10-02,25.500000,25.500000,25.049999,25.200001,23.607653,17393413
2018-10-03,25.200001,25.500000,25.150000,25.450001,23.841854,18056066
2018-10-04,25.250000,25.400000,25.049999,25.400000,23.795013,14457266
2018-10-05,25.299999,25.299999,24.799999,25.100000,23.513969,20297998
2018-10-08,25.100000,25.350000,25.049999,25.250000,23.654491,14321056
2018-10-09,25.299999,25.500000,25.150000,25.350000,23.748173,27206894
2018-10-11,25.000000,25.150000,23.799999,24.200001,22.670841,62054869
2018-10-12,24.200001,24.500000,24.049999,24.500000,22.951883,27918321
2018-10-15,24.200001,24.250000,24.000000,24.049999,22.530317,22290849
2018-10-16,24.100000,24.450001,24.049999,24.450001,22.905043,22796090
2018-10-17,24.450001,24.500000,24.100000,24.150000,22.623999,12219140
2018-10-18,24.150000,24.450001,24.150000,24.250000,22.717680,11411212
2018-10-19,24.100000,24.450001,24.049999,24.299999,22.764521,14498046
2018-10-22,24.100000,24.299999,24.049999,24.150000,22.623999,9006865
2018-10-23,24.049999,24.200001,24.000000,24.150000,22.623999,13450266
2018-10-24,24.049999,24.100000,23.450001,23.700001,22.202435,30007259
2018-10-25,23.500000,24.000000,23.400000,23.750000,22.249275,18464295
2018-10-26,23.799999,23.950001,23.500000,23.650000,22.155592,14399845
2018-10-29,23.799999,23.799999,23.600000,23.750000,22.249275,8609511
2018-10-30,23.950001,24.200001,23.850000,24.150000,22.623999,19180873
2018-10-31,24.049999,24.400000,23.900000,24.400000,22.858202,22258336
2018-11-01,23.950001,24.200001,23.950001,24.049999,22.530317,13434068
2018-11-02,24.250000,24.250000,23.799999,24.150000,22.623999,18396527
2018-11-05,24.100000,24.350000,23.900000,24.350000,22.811361,15543619
2018-11-06,24.350000,24.350000,24.100000,24.350000,22.811361,14106871
2018-11-07,24.250000,24.549999,24.200001,24.500000,22.951883,18091163
2018-11-08,24.600000,24.700001,24.500000,24.700001,23.139246,15031712
2018-11-09,24.600000,24.600000,24.200001,24.250000,22.717680,8147304
2018-11-12,24.200001,24.400000,24.100000,24.250000,22.717680,10799892
2018-11-13,24.000000,24.250000,23.950001,24.250000,22.717680,15378042
2018-11-14,24.200001,24.299999,23.950001,24.100000,22.577158,18046207
2018-11-15,24.250000,24.250000,23.900000,24.100000,22.577158,14502386
2018-11-16,24.299999,24.450001,24.200001,24.450001,22.905043,13694582
2018-11-19,24.500000,24.600000,24.450001,24.500000,22.951883,12904897
2018-11-20,24.500000,24.500000,24.250000,24.250000,22.717680,6576876
2018-11-21,24.150000,24.150000,24.000000,24.049999,22.530317,12023598
2018-11-22,24.100000,24.150000,24.000000,24.049999,22.530317,7693316
2018-11-23,24.000000,24.049999,23.850000,23.850000,22.342955,12076312
2018-11-26,23.950001,24.350000,23.750000,23.950001,22.436638,20446308
2018-11-27,23.900000,23.950001,23.600000,23.650000,22.155592,25179079
2018-11-28,23.700001,23.850000,23.549999,23.850000,22.342955,22707447
2018-11-29,24.000000,24.000000,23.850000,23.850000,22.342955,15061290
2018-11-30,24.000000,24.200001,23.900000,24.000000,22.483479,30984882
2018-12-03,24.150000,24.250000,24.100000,24.250000,22.717680,9656321
2018-12-04,24.200001,24.450001,24.000000,24.450001,22.905043,24744924
2018-12-05,24.299999,24.299999,24.100000,24.250000,22.717680,11098979
2018-12-06,24.400000,24.400000,23.950001,23.950001,22.436638,14672890
2018-12-07,23.950001,24.100000,23.900000,23.900000,22.389795,10113480
2018-12-10,23.799999,23.950001,23.750000,23.799999,22.296116,7150297
2018-12-11,23.799999,23.950001,23.799999,23.950001,22.436638,9301489
2018-12-12,24.049999,24.350000,23.850000,24.350000,22.811361,17264761
2018-12-13,24.500000,24.500000,24.150000,24.299999,22.764521,19092468
2018-12-14,24.100000,24.150000,23.950001,24.150000,22.623999,10735659
2018-12-17,24.250000,24.250000,24.000000,24.049999,22.530317,7401761
2018-12-18,24.049999,24.150000,24.000000,24.049999,22.530317,10497848
2018-12-19,24.100000,24.299999,24.000000,24.299999,22.764521,15335978
2018-12-20,24.049999,24.299999,24.049999,24.299999,22.764521,9145214
2018-12-21,24.100000,24.299999,24.100000,24.200001,22.670841,15665523
2018-12-24,24.049999,24.150000,24.000000,24.150000,22.623999,5685335
2018-12-25,23.750000,23.950001,23.700001,23.799999,22.296116,15192573
2018-12-26,23.799999,23.950001,23.750000,23.799999,22.296116,4566131
2018-12-27,23.850000,24.049999,23.850000,23.950001,22.436638,13389463
2018-12-28,23.950001,24.250000,23.850000,24.250000,22.717680,13433481
2019-01-02,24.200001,24.200001,23.900000,24.000000,22.483479,9090984
2019-01-03,24.200001,24.200001,23.950001,24.150000,22.623999,8798772
2019-01-04,24.000000,24.200001,23.950001,24.200001,22.670841,11686747
2019-01-07,24.350000,24.450001,24.250000,24.450001,22.905043,17477964
2019-01-08,24.500000,24.500000,24.400000,24.500000,22.951883,12112001
2019-01-09,24.549999,24.950001,24.500000,24.950001,23.373449,30692140
2019-01-10,24.799999,24.950001,24.650000,24.900000,23.326607,17399676
2019-01-11,24.900000,25.000000,24.799999,24.900000,23.326607,15037926
2019-01-14,24.900000,24.950001,24.750000,24.900000,23.326607,11155735
2019-01-15,24.950001,25.000000,24.850000,25.000000,23.420290,21592974
2019-01-16,25.000000,25.000000,24.750000,24.950001,23.373449,9001230
2019-01-17,24.950001,25.000000,24.750000,25.000000,23.420290,11141697
2019-01-18,25.000000,25.000000,24.900000,25.000000,23.420290,14132947
2019-01-21,25.000000,25.100000,24.900000,25.049999,23.467129,15418090
2019-01-22,25.000000,25.049999,24.950001,25.049999,23.467129,11401106
2019-01-23,25.049999,25.100000,25.000000,25.049999,23.467129,9863832
2019-01-24,24.950001,25.100000,24.950001,25.100000,23.513969,12012452
2019-01-25,25.150000,25.400000,25.100000,25.350000,23.748173,24050251
2019-01-28,25.350000,25.350000,25.250000,25.350000,23.748173,12035746
2019-01-29,25.200001,25.350000,25.049999,25.350000,23.748173,12861505
2019-01-30,25.400000,25.450001,25.350000,25.450001,23.841854,23076576
2019-02-11,25.500000,25.500000,25.250000,25.250000,23.654491,21942331
2019-02-12,25.350000,25.450001,25.250000,25.450001,23.841854,17651168
2019-02-13,25.500000,25.500000,25.400000,25.500000,23.888695,15016250
2019-02-14,25.250000,25.500000,25.200001,25.200001,23.607653,14794447
2019-02-15,25.200001,25.350000,25.150000,25.200001,23.607653,11210043
2019-02-18,25.250000,25.350000,25.100000,25.150000,23.560810,7415642
2019-02-19,25.100000,25.150000,24.950001,25.000000,23.420290,9531517
2019-02-20,25.049999,25.200001,25.000000,25.200001,23.607653,13209657
2019-02-21,25.150000,25.250000,25.049999,25.250000,23.654491,11326770
2019-02-22,25.200001,25.250000,25.100000,25.250000,23.654491,9850645
2019-02-25,25.400000,25.400000,25.150000,25.299999,23.701332,12488120
2019-02-26,25.299999,25.500000,25.200001,25.500000,23.888695,19625224
2019-02-27,25.500000,25.500000,25.350000,25.500000,23.888695,18464364
2019-03-04,25.400000,25.500000,25.200001,25.350000,23.748173,21278463
2019-03-05,25.250000,25.400000,25.200001,25.400000,23.795013,17636678
2019-03-06,25.350000,25.350000,25.049999,25.150000,23.560810,20853866
2019-03-07,25.100000,25.200001,24.799999,24.950001,23.373449,20514563
2019-03-08,24.850000,24.900000,24.750000,24.750000,23.186087,12279407
2019-03-11,24.750000,24.850000,24.700001,24.700001,23.139246,10418186
2019-03-12,24.900000,25.100000,24.850000,25.100000,23.513969,11229932
2019-03-13,25.049999,25.049999,24.799999,25.000000,23.420290,10271064
2019-03-14,24.799999,24.900000,24.750000,24.750000,23.186087,11966156
2019-03-15,24.750000,25.049999,24.750000,25.049999,23.467129,18925414
2019-03-18,24.850000,25.049999,24.850000,25.049999,23.467129,6905958
2019-03-19,25.000000,25.049999,24.850000,24.850000,23.279766,7753335
2019-03-20,24.850000,25.049999,24.850000,25.049999,23.467129,8528594
2019-03-21,25.049999,25.049999,24.950001,25.000000,23.420290,6908687
2019-03-22,25.000000,25.100000,24.950001,25.000000,23.420290,7955294
2019-03-25,24.799999,25.000000,24.799999,24.850000,23.279766,6529353
2019-03-26,24.900000,25.000000,24.900000,25.000000,23.420290,6937761
2019-03-27,25.000000,25.049999,25.000000,25.049999,23.467129,6438966
2019-03-28,25.000000,25.049999,24.900000,25.000000,23.420290,9464921
2019-03-29,25.000000,25.299999,24.900000,25.299999,23.701332,15313412
2019-04-01,25.250000,25.250000,25.000000,25.000000,23.420290,13441842
2019-04-02,25.000000,25.049999,24.900000,24.900000,23.326607,14208067
2019-04-03,25.000000,25.100000,24.950001,25.000000,23.420290,7325060
2019-04-08,25.000000,25.100000,25.000000,25.100000,23.513969,9137934
2019-04-09,25.049999,25.200001,25.000000,25.100000,23.513969,10204179
2019-04-10,25.000000,25.250000,25.000000,25.250000,23.654491,13291458
2019-04-11,25.200001,25.200001,25.049999,25.049999,23.467129,7306358
2019-04-12,25.200001,25.200001,25.049999,25.200001,23.607653,8132079
2019-04-15,25.200001,25.200001,25.049999,25.049999,23.467129,7126967
2019-04-16,25.150000,25.200001,25.049999,25.200001,23.607653,10237134
2019-04-17,25.150000,25.250000,25.100000,25.250000,23.654491,8426283
2019-04-18,25.049999,25.150000,25.000000,25.100000,23.513969,7833384
2019-04-19,25.100000,25.200001,25.049999,25.200001,23.607653,3999385
2019-04-22,25.150000,25.150000,25.049999,25.100000,23.513969,3068957
2019-04-23,25.049999,25.150000,25.049999,25.150000,23.560810,5406013
2019-04-24,25.100000,25.100000,25.000000,25.100000,23.513969,5783700
2019-04-25,25.100000,25.100000,25.000000,25.000000,23.420290,6795483
2019-04-26,25.000000,25.100000,25.000000,25.100000,23.513969,6713917
2019-04-29,25.100000,25.100000,25.000000,25.100000,23.513969,8357769
2019-04-30,25.049999,25.049999,24.900000,24.950001,23.373449,17558136
2019-05-02,24.950001,25.049999,24.900000,24.900000,23.326607,9117479
2019-05-03,24.950001,25.100000,24.950001,25.100000,23.513969,8451368
2019-05-06,25.000000,25.049999,24.799999,25.000000,23.420290,14546858
2019-05-07,25.000000,25.100000,24.950001,25.100000,23.513969,12469170
2019-05-08,25.000000,25.049999,24.900000,25.049999,23.467129,11887079
2019-05-09,24.900000,24.950001,24.700001,24.700001,23.139246,18581855
2019-05-10,24.700001,24.799999,24.549999,24.549999,22.998724,13405978
2019-05-13,24.549999,24.650000,24.400000,24.450001,22.905043,14816320
2019-05-14,24.299999,24.299999,24.100000,24.100000,22.577158,34992994
2019-05-15,24.100000,24.200001,24.000000,24.000000,22.483479,23316153
2019-05-16,24.000000,24.250000,23.900000,24.000000,22.483479,21472452
2019-05-17,24.049999,24.200001,24.000000,24.000000,22.483479,17503738
2019-05-20,24.150000,24.400000,24.100000,24.200001,22.670841,11420781
2019-05-21,24.350000,24.700001,24.299999,24.650000,23.092403,20862115
2019-05-22,24.299999,24.450001,24.150000,24.450001,22.905043,13421435
2019-05-23,24.450001,24.450001,24.200001,24.450001,22.905043,10874568
2019-05-24,24.549999,24.549999,24.299999,24.400000,22.858202,8087568
2019-05-27,24.299999,24.299999,24.200001,24.299999,22.764521,11718047
2019-05-28,24.299999,24.500000,24.250000,24.299999,22.764521,107662939
2019-05-29,24.299999,24.299999,24.100000,24.100000,22.577158,17136250
2019-05-30,24.100000,24.200001,24.049999,24.100000,22.577158,16528289
2019-05-31,24.049999,24.299999,24.049999,24.299999,22.764521,11070314
2019-06-03,24.200001,24.299999,24.000000,24.150000,22.623999,10213351
2019-06-04,24.150000,24.200001,24.049999,24.200001,22.670841,13451836
2019-06-05,24.200001,24.350000,24.200001,24.200001,22.670841,13401487
2019-06-06,24.200001,24.350000,24.150000,24.350000,22.811361,10872021
2019-06-10,24.400000,24.500000,24.299999,24.500000,22.951883,9172717
2019-06-11,24.500000,24.500000,24.350000,24.400000,22.858202,8238847
2019-06-12,24.350000,24.549999,24.350000,24.549999,22.998724,9911658
2019-06-13,24.450001,24.549999,24.400000,24.450001,22.905043,11120959
2019-06-14,24.450001,24.650000,24.450001,24.500000,22.951883,12612048
2019-06-17,24.500000,24.549999,24.400000,24.549999,22.998724,10442643
2019-06-18,24.500000,24.600000,24.450001,24.600000,23.045565,13940181
2019-06-19,24.650000,24.950001,24.600000,24.950001,23.373449,20541443
2019-06-20,24.950001,25.000000,24.600000,24.799999,23.232927,20154527
2019-06-21,24.750000,25.000000,24.750000,25.000000,23.420290,22928607
2019-06-24,24.700001,25.000000,24.700001,25.000000,23.420290,11968397
2019-06-25,24.850000,25.000000,24.850000,25.000000,23.420290,11058684
2019-06-26,24.900000,25.000000,24.900000,24.900000,23.326607,8333114
2019-06-27,24.900000,25.049999,24.900000,24.900000,23.326607,22132229
2019-06-28,25.049999,25.049999,24.900000,24.950001,23.373449,11189598
2019-07-01,24.799999,25.000000,24.799999,24.850000,23.279766,7507599
2019-07-02,24.799999,24.850000,24.600000,24.600000,23.045565,12771920
2019-07-03,24.600000,24.850000,24.549999,24.700001,23.139246,8566261
2019-07-04,24.600000,24.799999,24.600000,24.650000,23.092403,6319355
2019-07-05,24.549999,24.799999,24.549999,24.700001,23.139246,5204774
2019-07-08,24.650000,24.799999,24.600000,24.799999,23.232927,6696632
2019-07-09,24.750000,24.799999,24.600000,24.650000,23.092403,9385104
2019-07-10,24.700001,24.900000,24.650000,24.850000,23.279766,6622824
2019-07-11,24.950001,24.950001,24.799999,24.799999,23.232927,5005394
2019-07-12,24.650000,24.850000,24.650000,24.799999,23.232927,6549559
2019-07-15,24.799999,24.900000,24.650000,24.700001,23.139246,8014559
2019-07-16,24.700001,24.850000,24.650000,24.850000,23.279766,11463897
2019-07-17,24.700001,24.850000,24.700001,24.850000,23.279766,7723099
2019-07-18,24.799999,24.850000,24.700001,24.700001,23.139246,5597128
2019-07-19,24.850000,25.000000,24.799999,24.900000,23.326607,12062587
2019-07-22,24.900000,25.000000,24.900000,24.900000,23.326607,10429780
2019-07-23,24.900000,25.000000,24.900000,24.900000,23.326607,13113425
2019-07-24,24.950001,25.000000,24.900000,25.000000,23.420290,20031451
2019-07-25,24.000000,24.250000,24.000000,24.100000,23.517874,28287126
2019-07-26,24.150000,24.200001,24.049999,24.200001,23.615459,10912806
2019-07-29,24.150000,24.250000,24.100000,24.150000,23.566666,9175456
2019-07-30,24.049999,24.200001,24.049999,24.100000,23.517874,8133422
2019-07-31,24.100000,24.150000,24.000000,24.000000,23.420290,12955788
2019-08-01,23.950001,23.950001,23.799999,23.799999,23.225121,17995893
2019-08-02,23.650000,23.700001,23.500000,23.650000,23.078743,21205688
2019-08-05,23.600000,23.600000,23.450001,23.500000,22.932367,18999664
2019-08-06,23.299999,23.600000,23.200001,23.500000,22.932367,13220529
2019-08-07,23.400000,23.500000,23.299999,23.299999,22.737198,19334428
2019-08-08,23.299999,23.500000,23.299999,23.400000,22.834782,9832121
2019-08-12,23.299999,23.450001,23.250000,23.299999,22.737198,12111751
2019-08-13,23.299999,23.350000,23.250000,23.250000,22.688406,11017941
2019-08-14,23.250000,23.400000,23.200001,23.200001,22.639614,11973101
2019-08-15,23.200001,23.200001,23.049999,23.049999,22.493237,12368931
2019-08-16,23.000000,23.299999,23.000000,23.100000,22.542028,17858377
2019-08-19,23.100000,23.200001,23.049999,23.049999,22.493237,14183855
2019-08-20,23.049999,23.150000,23.049999,23.049999,22.493237,12949654
2019-08-21,23.049999,23.100000,23.000000,23.049999,22.493237,11897471
2019-08-22,23.049999,23.150000,23.000000,23.150000,22.590820,14844145
2019-08-23,23.150000,23.150000,23.000000,23.150000,22.590820,12828191
2019-08-26,23.000000,23.049999,22.850000,22.950001,22.395653,18269335
2019-08-27,22.950001,23.000000,22.850000,22.850000,22.298067,33335793
2019-08-28,22.850000,23.100000,22.799999,23.100000,22.542028,15090420
2019-08-29,23.000000,23.049999,22.850000,22.950001,22.395653,14569300
2019-08-30,23.000000,23.150000,23.000000,23.150000,22.590820,14127578
2019-09-02,23.150000,23.200001,23.049999,23.200001,22.639614,7503112
2019-09-03,23.200001,23.200001,23.000000,23.000000,22.444445,10116829
2019-09-04,23.000000,23.150000,22.950001,23.000000,22.444445,14929857
2019-09-05,23.000000,23.200001,23.000000,23.150000,22.590820,13890899
2019-09-06,23.150000,23.200001,23.049999,23.150000,22.590820,9648853
2019-09-10,23.200001,23.350000,23.150000,23.350000,22.785990,13851246
2019-09-11,23.400000,23.549999,23.350000,23.500000,22.932367,14531677
2019-09-12,23.549999,23.650000,23.500000,23.500000,22.932367,11829725
2019-09-16,23.549999,23.600000,23.450001,23.549999,22.981159,11415555
2019-09-17,23.500000,23.500000,23.200001,23.200001,22.639614,15376997
2019-09-18,23.150000,23.350000,23.150000,23.200001,22.639614,13380357
2019-09-19,23.200001,23.299999,23.100000,23.200001,22.639614,9523513
2019-09-20,23.150000,23.450001,23.100000,23.450001,22.883575,20587641
2019-09-23,23.200001,23.299999,23.150000,23.150000,22.590820,12123780
2019-09-24,23.150000,23.200001,23.049999,23.200001,22.639614,11838697
2019-09-25,23.100000,23.150000,23.049999,23.100000,22.542028,12747578
2019-09-26,23.100000,23.200001,23.049999,23.100000,22.542028,8795904
2019-09-27,23.100000,23.150000,23.000000,23.000000,22.444445,13139740
2019-10-01,23.299999,23.299999,22.950001,23.049999,22.493237,20467311
2019-10-02,23.000000,23.049999,22.950001,22.950001,22.395653,8073265
2019-10-03,22.900000,22.900000,22.850000,22.850000,22.298067,14660517
2019-10-04,22.850000,23.000000,22.850000,22.850000,22.298067,12311718
