Date,Open,High,Low,Close,Adj Close,Volume
2018-03-06,29.571323,29.733135,29.490417,29.530870,24.683603,3965123
2018-03-07,29.369057,29.611776,29.369057,29.449963,24.615978,4576132
2018-03-08,29.449963,29.652229,29.449963,29.449963,24.615978,4420393
2018-03-09,29.530870,29.692682,29.490417,29.652229,24.785044,4915585
2018-03-12,29.692682,30.097216,29.692682,30.097216,25.156988,8107584
2018-03-13,29.935402,30.380388,29.894949,30.339935,25.359867,10810016
2018-03-14,30.339935,30.501747,30.178122,30.339935,25.359867,6229105
2018-03-15,30.218575,30.501747,30.218575,30.420841,25.427494,6140326
2018-03-16,30.420841,30.501747,29.935402,30.420841,25.427494,12596981
2018-03-19,30.299480,30.380388,30.097216,30.380388,25.393681,2447159
2018-03-20,30.218575,30.218575,29.894949,30.218575,25.258429,5082150
2018-03-21,30.299480,30.299480,30.056763,30.218575,25.258429,4569849
2018-03-22,30.218575,30.461294,30.178122,30.380388,25.393681,6837828
2018-03-23,29.773588,29.935402,29.652229,29.935402,25.021734,9261181
2018-03-26,29.814043,29.854496,29.409510,29.611776,24.751230,5149911
2018-03-27,29.773588,30.097216,29.773588,30.056763,25.123175,5546756
2018-03-28,30.016310,30.016310,29.773588,29.935402,25.021734,3524856
2018-03-29,29.652229,29.773588,29.409510,29.571323,24.717417,7388065
2018-03-30,29.530870,29.773588,29.449963,29.611776,24.751230,6290800
2018-04-02,29.571323,29.814043,29.530870,29.652229,24.785044,3516671
2018-04-03,29.369057,29.894949,29.288151,29.894949,24.987921,7237091
2018-04-09,30.259027,30.299480,30.056763,30.218575,25.258429,9453525
2018-04-10,30.137669,31.068092,30.137669,30.906281,25.833250,19716208
2018-04-11,31.108545,31.391720,30.865828,31.108545,26.002316,11628719
2018-04-12,31.229906,31.229906,30.663561,30.825375,25.765627,6805967
2018-04-13,30.744467,31.068092,30.663561,30.906281,25.833250,5694652
2018-04-16,30.744467,30.946733,30.663561,30.946733,25.867064,4227069
2018-04-17,30.946733,30.946733,30.420841,30.744467,25.697998,9258195
2018-04-18,30.744467,31.027639,30.744467,30.906281,25.833250,5634249
2018-04-19,30.825375,31.715345,30.744467,31.553532,26.374260,18331624
2018-04-20,31.472626,31.796251,31.229906,31.351267,26.205196,15405215
2018-04-23,31.351267,31.634439,31.310814,31.472626,26.306635,5974367
2018-04-24,31.958065,33.171661,31.958065,33.050301,27.625347,46420514
2018-04-25,32.888489,33.090755,32.241238,32.524410,27.185778,19300584
2018-04-26,32.564861,33.090755,32.564861,32.767132,27.388657,18538532
2018-04-27,33.090755,33.090755,32.443504,32.605316,27.253403,13669225
2018-04-30,32.928944,33.050301,32.483955,33.050301,27.625347,16968692
2018-05-02,33.050301,33.495289,32.928944,33.050301,27.625347,19050857
2018-05-03,32.888489,33.009850,31.674892,31.877157,26.644766,20777705
2018-05-04,32.038971,32.443504,31.958065,31.998518,26.746206,9725417
2018-05-07,32.362598,33.454834,32.362598,32.686222,27.321028,25887926
2018-05-08,32.686222,33.333473,32.362598,33.009850,27.591536,18423594
2018-05-09,32.928944,32.969395,32.686222,32.848038,27.456284,11167920
2018-05-10,33.009850,33.414379,32.848038,33.252567,27.794413,19313191
2018-05-11,33.293022,33.535740,33.050301,33.373928,27.895853,15260980
2018-05-14,33.899818,34.992058,33.899818,34.911152,29.180752,29301900
2018-05-15,34.951607,35.558403,34.385258,35.194324,29.417444,32173004
2018-05-16,37.945145,38.268772,36.286564,37.136082,31.040478,74418565
2018-05-17,37.500160,37.540611,36.812454,36.933815,30.871410,33901122
2018-05-18,37.216988,37.338345,36.488827,36.852905,30.803782,27289366
2018-05-21,37.216988,37.500160,36.731548,37.216988,31.108103,23607451
2018-05-22,37.216988,37.257439,36.691093,36.893360,30.837599,16798003
2018-05-23,36.933815,36.974266,35.356136,35.679764,29.823204,30427452
2018-05-24,36.084297,36.205654,35.437042,36.205654,30.262772,21019360
2018-05-25,36.488827,36.488827,35.517948,35.517948,29.687946,22758233
2018-05-28,35.760670,35.841576,35.477497,35.558403,29.721764,22852281
2018-05-29,35.598858,35.598858,34.749340,35.113419,29.349817,25452671
2018-05-30,35.032513,35.801125,34.708885,35.396591,29.586510,28529636
2018-05-31,35.801125,35.801125,35.153870,35.275230,29.485073,33138987
2018-06-01,35.356136,35.720219,35.194324,35.396591,29.586510,13590467
2018-06-04,35.720219,36.974266,35.477497,36.933815,30.871410,29317159
2018-06-05,36.974266,36.974266,35.962936,36.569736,30.567095,20975264
2018-06-06,36.407921,36.407921,36.003387,36.246109,30.296587,13751451
2018-06-07,36.488827,36.610188,36.124748,36.205654,30.262772,9543395
2018-06-08,36.124748,36.529282,35.882030,36.407921,30.431837,15927730
2018-06-11,36.529282,36.529282,35.841576,36.084297,30.161337,11516492
2018-06-12,36.165203,36.246109,35.922482,36.003387,30.093706,15658017
2018-06-13,36.407921,36.893360,35.962936,36.771999,30.736158,14467439
2018-06-14,36.407921,36.691093,36.286564,36.327015,30.364212,13400928
2018-06-15,36.488827,36.974266,36.084297,36.610188,30.600904,25292953
2018-06-19,36.043842,36.084297,35.437042,35.477497,29.654139,26711794
2018-06-20,35.437042,36.327015,34.992058,36.205654,30.262772,17929538
2018-06-21,36.246109,36.286564,35.760670,36.205654,30.262772,11543528
2018-06-22,36.124748,36.488827,35.679764,36.084297,30.161337,13346969
2018-06-25,36.003387,36.367470,35.679764,36.165203,30.228962,9211761
2018-06-26,36.165203,36.165203,35.356136,35.356136,29.552698,15132203
2018-06-27,35.356136,35.356136,34.263901,34.789791,29.079313,26124296
2018-06-28,34.425713,34.789791,34.182995,34.304352,28.673555,16206025
2018-06-29,34.304352,34.344807,33.818913,34.263901,28.639744,27694085
2018-07-02,34.304352,34.587524,33.576195,33.859367,28.301611,25354628
2018-07-03,34.992058,34.992058,33.899818,34.587524,28.910248,36323740
2018-07-04,34.385258,34.385258,33.657101,33.980728,28.403051,24922328
2018-07-05,33.980728,34.304352,33.818913,34.021179,28.436863,16426426
2018-07-06,33.899818,33.940273,33.252567,33.657101,28.132545,25102174
2018-07-09,33.778461,34.749340,33.657101,34.587524,28.910248,26104773
2018-07-10,34.789791,35.032513,34.385258,34.992058,29.248377,22847166
2018-07-11,34.466167,34.466167,33.899818,34.102085,28.504488,20478503
2018-07-12,34.102085,34.870697,33.940273,34.547073,28.876434,16528905
2018-07-13,35.072964,35.396591,34.627979,35.194324,29.417444,23819909
2018-07-16,35.194324,35.194324,34.304352,34.385258,28.741180,14532073
2018-07-17,34.385258,34.627979,34.061634,34.102085,28.504488,13212222
2018-07-18,34.466167,34.587524,34.102085,34.182995,28.572119,16692038
2018-07-19,34.223446,34.708885,34.182995,34.587524,28.910248,21098102
2018-07-20,34.627979,34.830246,34.061634,34.223446,28.605928,18609475
2018-07-23,34.344807,34.627979,34.142540,34.506618,28.842621,20157064
2018-07-24,34.627979,36.974266,34.506618,36.812454,30.769970,66330602
2018-07-25,36.529282,36.812454,36.165203,36.488827,30.499466,30261643
2018-07-26,36.310833,37.556793,35.687855,36.043842,31.271605,68007632
2018-07-27,36.310833,37.067310,35.865849,35.865849,31.117178,33710056
2018-07-30,36.043842,36.711323,36.043842,36.221836,31.426031,24034614
2018-07-31,34.975876,35.287369,34.797882,35.020374,30.383646,77893560
2018-08-01,35.331863,36.844818,35.198372,36.533325,31.696280,69850371
2018-08-02,36.444328,36.577824,35.999344,36.132839,31.348820,39729389
2018-08-03,36.310833,36.800320,35.954845,35.999344,31.233000,28072516
2018-08-06,35.999344,36.266335,35.776852,35.910347,31.155785,28060970
2018-08-07,35.954845,36.132839,35.732353,35.732353,31.001356,20805646
2018-08-08,35.954845,36.533325,35.910347,36.132839,31.348820,37008558
2018-08-09,36.043842,36.355331,35.687855,36.043842,31.271605,32175526
2018-08-10,36.177338,37.111809,36.132839,36.933815,32.043743,34673310
2018-08-13,37.957279,38.891750,37.245304,37.512295,32.545635,83502543
2018-08-14,37.556793,38.847252,37.556793,38.535763,33.433594,38068767
2018-08-15,38.758255,38.758255,37.690289,37.690289,32.700062,29304527
2018-08-16,37.245304,37.512295,36.711323,37.378799,32.429813,21569900
2018-08-17,37.645790,38.268772,37.378799,37.423298,32.468418,21964806
2018-08-20,37.912785,37.912785,37.200806,37.378799,32.429813,14760153
2018-08-21,37.556793,38.179775,37.289803,38.179775,33.124741,14302178
2018-08-22,38.090778,38.446766,37.912785,38.224274,33.163345,16065171
2018-08-23,38.357769,38.624760,37.868282,38.357769,33.279167,17374386
2018-08-24,38.268772,38.313271,37.912785,38.090778,33.047523,15273447
2018-08-27,38.535763,38.713757,38.179775,38.535763,33.433594,16341279
2018-08-28,38.669258,38.802753,38.268772,38.535763,33.433594,18843693
2018-08-29,38.624760,38.624760,38.357769,38.624760,33.510807,15192883
2018-08-30,38.580261,38.580261,36.933815,37.378799,32.429813,41270429
2018-08-31,37.111809,37.690289,36.933815,37.690289,32.700062,28449742
2018-09-03,37.467796,37.467796,36.622326,36.800320,31.927923,18932664
2018-09-04,36.800320,37.512295,36.755821,37.467796,32.507023,22937350
2018-09-05,37.111809,37.378799,36.933815,36.978313,32.082352,13417693
2018-09-06,36.933815,37.334301,36.755821,37.200806,32.275387,13880179
2018-09-07,36.800320,37.022812,36.711323,36.755821,31.889317,13879455
2018-09-10,35.821350,35.954845,33.284931,33.774414,29.302650,52762464
2018-09-11,34.085903,34.308399,32.884445,33.818913,29.341259,38931495
2018-09-12,33.774414,34.308399,33.774414,34.308399,29.765938,16861140
2018-09-13,34.842381,35.198372,34.708885,34.797882,30.190611,19691898
2018-09-14,34.797882,35.420864,34.308399,35.287369,30.615292,15544543
2018-09-17,35.420864,35.465363,34.530891,34.975876,30.345039,9680446
2018-09-18,34.708885,35.420864,34.619888,35.331863,30.653893,9789910
2018-09-19,35.420864,36.488827,35.420864,35.732353,31.001356,25938435
2018-09-20,35.687855,36.310833,35.331863,35.687855,30.962751,15301249
2018-09-21,35.776852,36.488827,35.776852,35.954845,31.194393,41758438
2018-09-25,36.666824,36.666824,35.687855,35.776852,31.039963,14363514
2018-09-26,35.954845,36.043842,35.465363,35.509861,30.808325,9161260
2018-09-27,35.242867,35.999344,35.242867,35.821350,31.078571,14607432
2018-09-28,36.488827,37.022812,36.355331,36.577824,31.734886,31716140
2018-10-01,36.933815,37.289803,36.399830,36.533325,31.696280,16330366
2018-10-02,36.622326,36.666824,35.687855,35.865849,31.117178,17622060
2018-10-03,36.221836,36.221836,35.554359,35.776852,31.039963,12348780
2018-10-04,35.732353,35.821350,35.153870,35.420864,30.731108,14668258
2018-10-05,35.687855,35.687855,34.842381,35.331863,30.653893,14186825
2018-10-08,35.287369,35.554359,35.064873,35.376366,30.692503,11584344
2018-10-09,35.598858,35.865849,35.242867,35.643356,30.924145,15716748
2018-10-11,33.907909,34.352898,32.928944,33.462925,29.032404,43291330
2018-10-12,33.151436,34.708885,32.928944,34.708885,30.113398,18473633
2018-10-15,34.308399,34.486393,33.907909,34.263901,29.727329,15629302
2018-10-16,34.174904,34.174904,33.640919,33.996906,29.495686,14479684
2018-10-17,34.352898,34.619888,33.952412,34.041409,29.534294,11774172
2018-10-18,34.352898,34.352898,33.640919,33.818913,29.341259,9309570
2018-10-19,33.507423,33.507423,33.017941,33.151436,28.762156,21727083
2018-10-22,33.106937,33.685417,33.106937,33.418427,28.993797,8274916
2018-10-23,33.195934,33.240433,31.638483,32.038971,27.796984,25167350
2018-10-24,31.994473,31.994473,29.858541,30.392525,26.368526,54008550
2018-10-25,29.458054,30.481522,29.280060,30.259027,26.252705,30113350
2018-10-26,30.526020,30.659515,29.280060,29.814043,25.866636,23415775
2018-10-29,30.081034,30.348024,29.547050,30.170031,26.175491,16923119
2018-10-30,30.170031,30.793011,30.036535,30.348024,26.329920,18913968
2018-10-31,30.704014,31.237997,30.526020,30.882008,26.793201,20551373
2018-11-01,30.659515,31.905476,30.659515,31.727482,27.526735,21879005
2018-11-02,32.261463,32.439457,32.038971,32.439457,28.144445,16801204
2018-11-05,32.038971,32.038971,31.149000,31.460489,27.295092,20663792
2018-11-06,31.682983,31.860977,30.971004,31.237997,27.102058,17860854
2018-11-07,31.415991,31.816479,31.415991,31.593985,27.410913,7413210
2018-11-08,32.038971,32.038971,31.326994,31.593985,27.410913,9149021
2018-11-09,31.460489,31.460489,30.882008,31.060003,26.947630,9142936
2018-11-12,31.060003,31.682983,31.060003,31.682983,27.488127,8099056
2018-11-13,31.149000,32.394958,31.149000,32.394958,28.105837,19869470
2018-11-14,32.973442,33.106937,32.083469,32.350460,28.067228,20062803
2018-11-15,32.394958,32.439457,32.038971,32.172466,27.912802,8621578
2018-11-16,32.572952,32.572952,32.127968,32.439457,28.144445,7581298
2018-11-19,32.483955,32.617455,32.172466,32.483955,28.183050,10422727
2018-11-20,32.483955,32.928944,32.261463,32.617455,28.298874,17077799
2018-11-21,32.261463,32.261463,31.593985,31.771980,27.565342,25696536
2018-11-22,31.771980,31.816479,30.793011,31.015505,26.909025,27219474
2018-11-23,31.149000,31.149000,30.704014,30.882008,26.793201,10011168
2018-11-26,30.971004,31.549486,30.971004,31.460489,27.295092,9813763
2018-11-27,29.369057,29.947538,29.102064,29.814043,25.866636,84698345
2018-11-28,29.947538,30.392525,29.547050,30.303528,26.291313,31166256
2018-11-29,30.659515,30.793011,30.214531,30.303528,26.291313,23885005
2018-11-30,30.526020,30.926508,30.437023,30.704014,26.638775,21741396
2018-12-03,31.104502,32.038971,31.060003,31.905476,27.681162,30229039
2018-12-04,31.905476,31.905476,31.015505,31.193499,27.063452,27245625
2018-12-05,30.704014,31.415991,30.570518,31.015505,26.909025,17556381
2018-12-06,31.015505,31.282495,30.793011,30.837509,26.754597,22247345
2018-12-07,30.882008,31.549486,30.882008,31.193499,27.063452,10873795
2018-12-10,31.060003,31.104502,30.882008,30.926508,26.831812,7600538
2018-12-11,31.237997,31.460489,30.971004,30.971004,26.870415,10510405
2018-12-12,31.149000,31.193499,30.971004,31.104502,26.986238,13491663
2018-12-13,31.104502,31.638483,31.015505,31.593985,27.410913,14576593
2018-12-14,31.504988,31.860977,31.237997,31.816479,27.603949,19949526
2018-12-17,31.682983,32.216965,31.638483,32.038971,27.796984,18379707
2018-12-18,31.905476,32.216965,31.638483,31.727482,27.526735,16407283
2018-12-19,31.860977,32.038971,31.727482,32.038971,27.796984,12371206
2018-12-20,31.860977,32.172466,31.415991,31.504988,27.333698,13163550
2018-12-21,31.504988,31.727482,31.415991,31.504988,27.333698,14210993
2018-12-24,31.682983,31.994473,31.593985,31.860977,27.642555,8713817
2018-12-25,31.193499,31.905476,31.104502,31.905476,27.681162,9586036
2018-12-26,31.860977,31.905476,31.460489,31.504988,27.333698,6070891
2018-12-27,31.860977,31.860977,31.504988,31.504988,27.333698,8818420
2018-12-28,31.504988,31.816479,31.504988,31.682983,27.488127,9037537
2019-01-02,31.816479,31.994473,31.593985,31.593985,27.410913,7378885
2019-01-03,31.593985,31.682983,31.237997,31.282495,27.140665,10293430
2019-01-04,31.149000,31.727482,31.060003,31.549486,27.372305,10490683
2019-01-07,31.905476,32.216965,31.860977,32.038971,27.796984,16749083
2019-01-08,31.949974,31.994473,31.638483,31.638483,27.449520,10835225
2019-01-09,31.994473,32.350460,31.949974,32.350460,28.067228,18313034
2019-01-10,32.528454,32.884445,32.394958,32.528454,28.221659,12956120
2019-01-11,32.661949,32.661949,32.216965,32.394958,28.105837,13397456
2019-01-14,32.394958,32.439457,31.460489,31.682983,27.488127,21111438
2019-01-15,31.860977,32.038971,31.682983,31.771980,27.565342,15548797
2019-01-16,31.771980,31.860977,31.638483,31.682983,27.488127,13969515
2019-01-17,31.682983,31.860977,31.504988,31.549486,27.372305,13098368
2019-01-18,31.860977,32.038971,31.638483,32.038971,27.796984,10866936
2019-01-21,32.216965,32.305962,31.905476,32.261463,27.990015,11208041
2019-01-22,32.261463,32.305962,32.083469,32.261463,27.990015,6809760
2019-01-23,32.216965,32.439457,32.083469,32.439457,28.144445,7691870
2019-01-24,32.439457,32.528454,32.172466,32.394958,28.105837,8980350
2019-01-25,32.394958,32.706451,32.305962,32.572952,28.260263,13191976
2019-01-28,32.706451,32.928944,32.661949,32.928944,28.569122,15328952
2019-01-29,32.928944,33.017941,32.661949,33.017941,28.646336,11301458
2019-01-30,33.106937,33.373928,32.884445,33.240433,28.839369,13724220
2019-02-11,33.729916,33.729916,33.240433,33.507423,29.071011,17118510
2019-02-12,33.551922,33.685417,33.240433,33.551922,29.109617,9509106
2019-02-13,33.551922,33.774414,33.418427,33.507423,29.071011,15413799
2019-02-14,33.418427,33.996906,33.284931,33.373928,28.955191,16460458
2019-02-15,33.551922,33.551922,32.884445,33.329430,28.916584,15327185
2019-02-18,33.284931,33.418427,32.795448,32.839947,28.491907,15414655
2019-02-19,32.884445,33.462925,32.884445,33.418427,28.993797,18973757
2019-02-20,33.640919,33.996906,33.507423,33.685417,29.225437,18596180
2019-02-21,33.952412,35.109371,33.863415,34.975876,30.345039,42755753
2019-02-22,34.842381,34.842381,34.397396,34.441895,29.881756,15738608
2019-02-25,34.708885,34.708885,34.085903,34.219402,29.688723,18367662
2019-02-26,34.041409,34.263901,33.996906,33.996906,29.495686,19386499
2019-02-27,33.996906,34.219402,33.952412,34.174904,29.650116,16163108
2019-03-04,34.174904,34.219402,33.818913,33.996906,29.495686,14856797
2019-03-05,33.907909,34.085903,33.774414,33.818913,29.341259,9723645
2019-03-06,33.818913,34.085903,33.774414,34.041409,29.534294,8701734
2019-03-07,33.907909,34.219402,33.818913,33.818913,29.341259,13799929
2019-03-08,33.818913,33.907909,33.596420,33.818913,29.341259,9502856
2019-03-11,33.818913,33.952412,33.685417,33.685417,29.225437,11651044
2019-03-12,33.729916,34.397396,33.685417,34.174904,29.650116,15921184
2019-03-13,34.219402,34.352898,34.130405,34.263901,29.727329,14052913
2019-03-14,34.263901,34.352898,34.219402,34.352898,29.804543,13338858
2019-03-15,34.441895,34.530891,34.308399,34.397396,29.843151,18856622
2019-03-18,34.486393,34.575390,33.462925,33.640919,29.186831,47684895
2019-03-19,33.729916,34.085903,33.685417,33.907909,29.418472,17404318
2019-03-20,33.907909,34.041409,33.818913,33.863415,29.379868,15343862
2019-03-21,33.863415,34.619888,33.863415,34.575390,29.997578,23234025
2019-03-22,34.664387,34.931377,34.263901,34.441895,29.881756,16260526
2019-03-25,35.598858,36.310833,35.465363,36.043842,31.271605,84873666
2019-03-26,36.088341,36.221836,35.776852,35.999344,31.233000,32844100
2019-03-27,36.132839,36.399830,35.999344,36.088341,31.310211,29059957
2019-03-28,36.266335,37.111809,36.266335,36.488827,31.657675,38371430
2019-03-29,36.844818,36.844818,36.577824,36.711323,31.850710,25681053
2019-04-01,36.978313,37.200806,36.711323,36.800320,31.927923,31754979
2019-04-02,37.067310,37.111809,36.755821,36.844818,31.966532,26368860
2019-04-03,36.978313,37.156307,36.933815,37.111809,32.198170,21447899
2019-04-08,37.334301,37.690289,37.334301,37.645790,32.661457,31915594
2019-04-09,37.779285,37.868282,37.334301,37.512295,32.545635,32100677
2019-04-10,37.512295,37.556793,37.156307,37.378799,32.429813,25640582
2019-04-11,37.601292,37.734787,37.334301,37.423298,32.468418,23489556
2019-04-12,37.556793,37.645790,37.334301,37.378799,32.429813,22332496
2019-04-15,37.556793,37.823784,37.467796,37.823784,32.815884,20447385
2019-04-16,37.823784,37.868282,37.512295,37.645790,32.661457,18136619
2019-04-17,37.734787,37.779285,37.289803,37.334301,32.391209,26984061
2019-04-18,37.378799,37.467796,36.755821,37.022812,32.120960,31093030
2019-04-19,37.022812,37.200806,36.844818,37.111809,32.198170,21310843
2019-04-22,37.022812,37.067310,36.488827,36.488827,31.657675,34553901
2019-04-23,36.355331,37.067310,36.088341,37.022812,32.120960,26029302
2019-04-24,37.156307,37.156307,36.800320,36.978313,32.082352,18416536
2019-04-25,36.933815,37.200806,36.755821,37.200806,32.275387,15123240
2019-04-26,37.245304,37.245304,36.978313,37.156307,32.236778,12697833
2019-04-29,37.289803,37.467796,37.200806,37.467796,32.507023,18061004
2019-04-30,37.467796,37.601292,37.334301,37.378799,32.429813,10975215
2019-05-02,37.556793,37.690289,37.467796,37.556793,32.584240,16420803
2019-05-03,37.601292,38.179775,37.601292,38.135277,33.086132,29768994
2019-05-06,37.734787,38.046280,37.556793,37.645790,32.661457,30194287
2019-05-07,37.690289,38.268772,37.690289,38.179775,33.124741,24871927
2019-05-08,37.779285,38.402267,37.690289,38.268772,33.201950,28326257
2019-05-09,38.268772,38.268772,37.823784,37.823784,32.815884,22946781
2019-05-10,37.912785,38.313271,37.734787,37.823784,32.815884,21012019
2019-05-13,38.001781,38.135277,37.378799,37.378799,32.429813,22562394
2019-05-14,36.978313,37.200806,36.666824,36.978313,32.082352,28922902
2019-05-15,36.978313,37.334301,36.978313,37.156307,32.236778,17411448
2019-05-16,37.111809,37.734787,37.022812,37.378799,32.429813,23871825
2019-05-17,37.378799,37.823784,37.378799,37.601292,32.622845,14631629
2019-05-20,37.823784,37.912785,37.556793,37.690289,32.700062,18136687
2019-05-21,37.823784,38.135277,37.690289,38.135277,33.086132,20219166
2019-05-22,38.179775,38.224274,37.779285,38.001781,32.970314,11878054
2019-05-23,38.090778,38.090778,37.645790,37.690289,32.700062,15358916
2019-05-24,37.690289,37.957279,37.601292,37.690289,32.700062,12231064
2019-05-27,37.868282,38.179775,37.690289,37.734787,32.738667,12391499
2019-05-28,38.001781,38.001781,37.645790,37.645790,32.661457,24784843
2019-05-29,37.734787,37.823784,37.423298,37.823784,32.815884,13400835
2019-05-30,37.779285,38.090778,37.734787,38.090778,33.047523,18725529
2019-05-31,37.912785,38.179775,37.823784,38.179775,33.124741,18821334
2019-06-03,37.957279,38.624760,37.912785,38.624760,33.510807,20723407
2019-06-04,38.669258,39.158745,38.357769,38.357769,33.279167,26256587
2019-06-05,38.491264,38.624760,38.179775,38.268772,33.201950,17424575
2019-06-06,38.268772,38.402267,38.135277,38.402267,33.317772,16827908
2019-06-10,38.713757,39.114243,38.535763,39.025246,33.858269,25222643
2019-06-11,38.936249,39.158745,38.713757,39.158745,33.974091,20709586
2019-06-12,39.114243,39.158745,38.669258,38.936249,33.781055,18661313
2019-06-13,39.114243,39.114243,38.802753,39.025246,33.858269,14044265
2019-06-14,39.069744,39.158745,38.980747,39.114243,33.935482,12117249
2019-06-17,39.247742,40.004215,39.247742,39.781723,34.514587,26769535
2019-06-18,40.048714,40.315704,39.959717,40.226707,34.900658,27603381
2019-06-19,40.493698,40.493698,39.870720,40.315704,34.977867,26148457
2019-06-20,40.360203,40.449200,40.093212,40.404701,35.055084,17222664
2019-06-21,40.449200,40.449200,40.137711,40.182209,34.862049,22126949
2019-06-24,40.182209,40.582699,40.093212,40.582699,35.209515,18961091
2019-06-25,40.582699,40.582699,40.315704,40.582699,35.209515,13092350
2019-06-26,40.627193,40.627193,40.493698,40.538197,35.170902,9241067
2019-06-27,40.538197,41.027683,40.538197,40.894188,35.479763,19628996
2019-06-28,40.938686,40.983185,40.582699,40.983185,35.556973,15616848
2019-07-01,40.983185,41.383671,40.760693,41.072182,35.634190,21024572
2019-07-02,40.938686,41.472668,40.849689,41.250175,35.788616,19405655
2019-07-03,41.116680,41.339172,40.983185,41.161179,35.711399,16441164
2019-07-04,41.116680,41.161179,40.671696,40.849689,35.441151,19210324
2019-07-05,40.938686,41.383671,40.805191,41.072182,35.634190,20073318
2019-07-08,41.072182,41.250175,40.938686,41.116680,35.672794,15145414
2019-07-09,41.116680,41.161179,40.938686,40.938686,35.518368,10165108
2019-07-10,40.983185,41.116680,40.760693,40.805191,35.402546,19927417
2019-07-11,40.805191,40.805191,39.781723,39.870720,34.591801,44478537
2019-07-12,39.781723,40.048714,39.336739,39.470234,34.244339,31249670
2019-07-15,39.470234,39.470234,39.025246,39.203239,34.012695,33420846
2019-07-16,39.203239,39.915218,39.158745,39.826221,34.553192,33473805
2019-07-17,39.870720,40.004215,39.559231,39.781723,34.514587,22794850
2019-07-18,39.692726,39.826221,39.603729,39.692726,34.437374,11796910
2019-07-19,39.781723,39.959717,39.648228,39.870720,34.591801,20342799
2019-07-22,40.048714,40.182209,39.870720,39.959717,34.669014,20204678
2019-07-23,40.048714,40.137711,39.826221,40.093212,34.784836,14573349
2019-07-24,40.093212,40.137711,39.870720,39.870720,34.591801,20625165
2019-07-25,39.870720,39.870720,39.425735,39.425735,34.205734,20256195
2019-07-26,39.336739,39.737225,39.292236,39.737225,34.475983,12015814
2019-07-29,39.915218,40.137711,39.826221,39.915218,34.630409,15267619
2019-07-30,40.004215,40.004215,39.692726,39.870720,34.591801,10170217
2019-07-31,39.870720,39.959717,39.737225,39.781723,34.514587,15566659
2019-08-01,39.603729,39.648228,39.158745,39.203239,34.012695,33869872
2019-08-02,39.025246,39.158745,38.713757,38.758255,33.626625,31093719
2019-08-05,38.713757,39.025246,38.624760,38.758255,33.626625,21785453
2019-08-06,38.268772,38.713757,38.268772,38.535763,33.433594,24078454
2019-08-07,38.624760,38.936249,38.535763,38.580261,33.472198,18844843
2019-08-08,39.336739,39.336739,38.980747,39.069744,33.896873,26864049
2019-08-12,39.069744,39.292236,39.069744,39.114243,33.935482,46715961
2019-08-13,36.047070,36.047070,35.285175,35.475651,33.472309,50025791
2019-08-14,36.094688,36.570869,35.761360,36.475636,34.415821,27243675
2019-08-15,36.142307,36.380398,35.856598,36.189922,34.146244,15994999
2019-08-16,36.285160,36.285160,35.999451,36.142307,34.101318,12537639
2019-08-19,36.332779,36.570869,36.189922,36.285160,34.236103,13194957
2019-08-20,36.475636,36.475636,36.285160,36.332779,34.281033,8498131
2019-08-21,36.332779,36.380398,36.094688,36.142307,34.101318,11786181
2019-08-22,36.285160,36.332779,35.999451,36.047070,34.011459,11037709
2019-08-23,35.999451,36.380398,35.951832,36.380398,34.325962,8205111
2019-08-26,36.047070,36.047070,35.380413,35.904213,33.876667,18020733
2019-08-27,36.094688,36.094688,35.713741,35.856598,33.831741,14672907
2019-08-28,35.856598,35.904213,35.713741,35.904213,33.876667,8448106
2019-08-29,36.094688,36.094688,35.713741,35.999451,33.966530,10289515
2019-08-30,36.189922,36.618488,36.047070,36.618488,34.550610,21192678
2019-09-02,36.618488,36.618488,36.237541,36.428017,34.370892,17798423
2019-09-03,36.428017,36.618488,36.428017,36.523251,34.460747,12637336
2019-09-04,36.428017,36.666107,36.428017,36.618488,34.550610,9599677
2019-09-05,36.666107,37.142292,36.666107,37.142292,35.044830,16210453
2019-09-06,37.189911,38.189896,37.189911,37.951801,35.808628,28215489
2019-09-10,38.237511,38.332748,37.951801,38.047039,35.898487,12954117
2019-09-11,38.237511,38.237511,37.856564,38.094658,35.943417,13402909
2019-09-12,38.237511,38.285130,38.094658,38.142277,35.988346,14981957
2019-09-16,38.142277,38.332748,37.999420,38.189896,36.033276,18135145
2019-09-17,38.189896,38.189896,37.475620,37.618473,35.494122,20039194
2019-09-18,37.713711,38.189896,37.713711,37.904182,35.763699,14994879
2019-09-19,38.094658,38.094658,37.808949,37.904182,35.763699,6533253
2019-09-20,37.904182,38.285130,37.761330,38.285130,36.123131,13745871
2019-09-23,38.285130,38.285130,37.856564,37.856564,35.718769,14831314
2019-09-24,37.999420,38.047039,37.713711,37.904182,35.763699,19469149
2019-09-25,37.951801,37.999420,37.713711,37.713711,35.583981,16611490
2019-09-26,37.951801,38.094658,37.761330,37.999420,35.853558,10596450
2019-09-27,38.094658,38.094658,37.713711,37.761330,35.628914,13231076
2019-10-01,37.999420,38.047039,37.618473,37.761330,35.628914,16396132
2019-10-02,37.761330,37.856564,37.332764,37.380383,35.269478,16179984
2019-10-03,37.094673,37.237526,36.808964,37.142292,35.044830,13466247
2019-10-04,37.237526,37.237526,36.904198,37.047054,34.954971,10547682
