Date,Open,High,Low,Close,Adj Close,Volume
2016-08-11,34.754902,34.754902,34.117645,34.313725,26.985519,529820
2016-08-12,34.313725,34.656860,34.117645,34.656860,27.255375,448546
2016-08-15,34.411762,34.901958,34.166664,34.754902,27.332478,535735
2016-08-16,34.901958,34.901958,34.607841,34.705883,27.293928,385823
2016-08-17,34.460785,34.803921,34.411762,34.803921,27.371027,596459
2016-08-18,34.803921,35.441177,34.509804,34.803921,27.371027,2225719
2016-08-19,33.049999,33.200001,33.000000,33.000000,27.501684,1064524
2016-08-22,33.000000,33.000000,32.599998,32.599998,27.168331,346823
2016-08-23,32.599998,32.849998,32.599998,32.700001,27.251669,218745
2016-08-24,32.549999,32.900002,32.500000,32.549999,27.126663,312988
2016-08-25,32.549999,32.799999,32.549999,32.700001,27.251669,221381
2016-08-26,32.700001,32.849998,32.700001,32.750000,27.293339,205769
2016-08-29,32.799999,32.849998,32.549999,32.700001,27.251669,190306
2016-08-30,32.799999,32.900002,32.599998,32.799999,27.335007,240021
2016-08-31,32.750000,33.000000,32.599998,33.000000,27.501684,266100
2016-09-01,33.000000,33.099998,32.599998,32.599998,27.168331,257100
2016-09-02,32.799999,32.849998,32.400002,32.400002,27.001656,207892
2016-09-05,32.400002,32.549999,32.200001,32.299999,26.918316,202705
2016-09-06,32.299999,32.650002,32.299999,32.599998,27.168331,219255
2016-09-07,32.700001,32.700001,32.500000,32.650002,27.210001,118613
2016-09-08,32.700001,32.849998,32.650002,32.799999,27.335007,205076
2016-09-09,32.849998,32.900002,32.599998,32.799999,27.335007,122064
2016-09-10,null,null,null,null,null,null
2016-09-12,32.349998,32.549999,32.299999,32.450001,27.043325,218002
2016-09-13,32.450001,32.450001,32.049999,32.049999,26.709970,175000
2016-09-14,32.049999,32.700001,31.900000,32.700001,27.251669,289617
2016-09-19,32.700001,32.849998,32.400002,32.400002,27.001656,242832
2016-09-20,32.450001,32.700001,32.400002,32.400002,27.001656,129929
2016-09-21,32.549999,32.700001,32.400002,32.500000,27.084993,291283
2016-09-22,32.700001,32.799999,32.650002,32.700001,27.251669,184573
2016-09-23,32.750000,32.900002,32.599998,32.799999,27.335007,268983
2016-09-26,32.799999,32.799999,32.450001,32.450001,27.043325,145531
2016-09-27,32.450001,32.450001,32.450001,32.450001,27.043325,0
2016-09-28,32.450001,32.450001,32.450001,32.450001,27.043325,0
2016-09-29,32.849998,32.849998,32.400002,32.400002,27.001656,170604
2016-09-30,32.650002,32.700001,32.200001,32.349998,26.959984,189645
2016-10-03,32.450001,32.650002,32.400002,32.400002,27.001656,116075
2016-10-04,32.500000,32.849998,32.400002,32.849998,27.376675,316019
2016-10-05,32.849998,32.900002,32.650002,32.900002,27.418348,326072
2016-10-06,32.900002,33.099998,32.750000,32.750000,27.293339,279124
2016-10-07,32.750000,32.799999,32.450001,32.500000,27.084993,176747
2016-10-11,32.500000,32.500000,31.799999,31.950001,26.626631,361110
2016-10-12,31.900000,31.950001,31.400000,31.549999,26.293276,421138
2016-10-13,31.650000,31.750000,31.400000,31.600000,26.334946,244962
2016-10-14,31.700001,31.700001,30.850000,30.850000,25.709909,339143
2016-10-17,30.850000,30.850000,30.450001,30.500000,25.418224,345065
2016-10-18,30.700001,30.799999,30.549999,30.650000,25.543232,114949
2016-10-19,30.400000,30.650000,30.400000,30.400000,25.334885,300825
2016-10-20,30.400000,30.700001,30.400000,30.500000,25.418224,259757
2016-10-21,30.500000,30.700001,28.950001,28.950001,24.126480,1702677
2016-10-24,29.400000,30.500000,29.400000,30.000000,25.001534,854335
2016-10-25,30.000000,30.150000,29.799999,29.950001,24.959864,502733
2016-10-26,29.900000,30.100000,29.900000,30.000000,25.001534,217920
2016-10-27,30.000000,30.200001,29.900000,30.100000,25.084869,197361
2016-10-28,30.200001,30.650000,30.000000,30.299999,25.251547,412611
2016-10-31,30.200001,30.299999,30.000000,30.000000,25.001534,216695
2016-11-01,30.000000,30.500000,29.950001,30.450001,25.376554,393645
2016-11-02,30.450001,30.600000,30.049999,30.250000,25.209877,380240
2016-11-03,30.200001,30.500000,30.049999,30.100000,25.084869,204905
2016-11-04,30.049999,30.200001,29.650000,29.799999,24.834856,473840
2016-11-07,30.000000,30.450001,30.000000,30.150000,25.126539,201240
2016-11-08,30.250000,30.299999,30.100000,30.150000,25.126539,197568
2016-11-09,30.150000,30.250000,29.000000,29.100000,24.251486,545602
2016-11-10,29.549999,30.100000,29.549999,29.850000,24.876526,348298
2016-11-11,29.799999,30.100000,29.600000,29.900000,24.918194,274917
2016-11-14,29.900000,30.000000,29.600000,29.700001,24.751516,181760
2016-11-15,29.650000,30.000000,29.600000,29.799999,24.834856,350995
2016-11-16,29.750000,29.950001,29.650000,29.650000,24.709848,327393
2016-11-17,29.650000,29.799999,29.400000,29.400000,24.501501,412400
2016-11-18,29.150000,29.900000,29.049999,29.799999,24.834856,773593
2016-11-21,29.850000,29.900000,29.549999,29.650000,24.709848,224246
2016-11-22,29.700001,30.049999,29.650000,29.700001,24.751516,555931
2016-11-23,30.000000,30.400000,29.950001,30.150000,25.126539,914888
2016-11-24,30.200001,31.000000,30.200001,30.450001,25.376554,985444
2016-11-25,30.549999,31.400000,30.549999,31.200001,26.001595,1019530
2016-11-28,31.200001,31.400000,31.049999,31.100000,25.918257,745745
2016-11-29,31.150000,31.150000,30.799999,30.950001,25.793247,429485
2016-11-30,31.299999,32.450001,31.049999,32.450001,27.043325,3069568
2016-12-01,32.450001,32.450001,32.049999,32.299999,26.918316,680138
2016-12-02,32.099998,32.500000,31.799999,32.400002,27.001656,692962
2016-12-05,32.400002,33.400002,32.400002,33.250000,27.710032,1752169
2016-12-06,33.549999,33.700001,32.750000,32.750000,27.293339,2666346
2016-12-07,32.950001,33.400002,32.750000,32.900002,27.418348,867718
2016-12-08,33.200001,33.500000,33.099998,33.200001,27.668362,585001
2016-12-09,33.450001,33.700001,33.200001,33.700001,28.085054,938149
2016-12-12,34.299999,34.650002,34.049999,34.049999,28.376738,1818356
2016-12-13,34.000000,34.000000,33.700001,34.000000,28.335070,672621
2016-12-14,34.150002,34.250000,33.849998,33.950001,28.293404,520593
2016-12-15,33.950001,34.650002,33.750000,34.500000,28.751760,859649
2016-12-16,34.500000,35.000000,34.450001,34.450001,28.710094,859884
2016-12-19,34.450001,34.450001,33.750000,33.849998,28.210060,493485
2016-12-20,34.500000,34.500000,33.950001,34.049999,28.376738,316265
2016-12-21,34.450001,34.500000,33.750000,33.900002,28.251732,362220
2016-12-22,33.900002,33.900002,33.549999,33.599998,28.001717,343500
2016-12-23,33.500000,33.799999,33.349998,33.599998,28.001717,293931
2016-12-26,33.599998,34.000000,33.450001,33.549999,27.960047,145965
2016-12-27,33.549999,34.000000,33.500000,33.900002,28.251732,265950
2016-12-28,33.750000,34.000000,33.700001,33.700001,28.085054,270657
2016-12-29,33.700001,33.950001,33.599998,33.700001,28.085054,216278
2016-12-30,33.849998,34.099998,33.849998,33.950001,28.293404,303167
2017-01-03,34.000000,34.650002,33.849998,34.549999,28.793432,405920
2017-01-04,34.900002,35.400002,34.650002,35.250000,29.376801,1150286
2017-01-05,35.299999,35.450001,35.099998,35.200001,29.335135,599388
2017-01-06,35.349998,36.200001,35.349998,36.099998,30.085175,1830898
2017-01-09,37.000000,37.799999,36.500000,36.599998,30.501867,3783268
2017-01-10,36.599998,36.750000,35.900002,36.250000,30.210188,724354
2017-01-11,36.400002,36.700001,36.250000,36.450001,30.376863,674354
2017-01-12,36.599998,36.900002,36.500000,36.750000,30.626879,676151
2017-01-13,36.500000,36.700001,36.150002,36.500000,30.418530,302016
2017-01-16,36.299999,37.000000,36.099998,36.549999,30.460197,680296
2017-01-17,36.599998,36.750000,36.450001,36.549999,30.460197,554039
2017-01-18,36.549999,37.099998,36.400002,36.500000,30.418530,482170
2017-01-19,36.500000,37.099998,36.400002,36.549999,30.460197,784061
2017-01-20,36.549999,37.500000,36.549999,36.849998,30.710215,1337488
2017-01-23,36.900002,37.299999,36.900002,37.099998,30.918562,810711
2017-01-24,37.099998,37.450001,36.950001,37.099998,30.918562,671973
2017-02-02,37.200001,37.599998,37.200001,37.500000,31.251917,1098138
2017-02-03,37.700001,38.250000,37.700001,38.200001,31.835283,1460638
2017-02-06,38.400002,38.799999,38.299999,38.599998,32.168636,1060785
2017-02-07,37.900002,38.750000,37.799999,38.349998,31.960293,1230200
2017-02-08,38.400002,38.400002,37.000000,37.099998,30.918562,1313657
2017-02-09,37.000000,37.799999,37.000000,37.799999,31.501928,717386
2017-02-10,37.900002,37.900002,37.250000,37.799999,31.501928,622830
2017-02-13,37.849998,38.099998,37.400002,37.950001,31.626940,627906
2017-02-14,38.200001,38.200001,37.700001,37.849998,31.543594,366298
2017-02-15,38.049999,38.150002,37.799999,37.799999,31.501928,550860
2017-02-16,37.799999,38.099998,37.599998,37.700001,31.418594,395602
2017-02-17,37.549999,37.900002,37.549999,37.799999,31.501928,368272
2017-02-18,null,null,null,null,null,null
2017-02-20,40.200001,40.700001,39.500000,39.750000,33.127029,2183563
2017-02-21,40.500000,41.500000,40.099998,40.400002,33.668732,3207524
2017-02-22,41.000000,41.549999,40.099998,40.150002,33.460381,3325056
2017-02-23,40.099998,40.400002,38.799999,40.200001,33.502056,2688688
2017-02-24,39.299999,39.700001,38.750000,38.750000,32.293648,2736147
2017-03-01,38.750000,38.950001,37.599998,38.150002,31.793615,1215158
2017-03-02,38.250000,38.599998,37.900002,38.099998,31.751945,785653
2017-03-03,37.900002,38.150002,37.650002,37.700001,31.418594,696020
2017-03-06,38.000000,38.900002,37.900002,38.200001,31.835283,716359
2017-03-07,38.700001,38.700001,37.849998,37.900002,31.585272,463432
2017-03-08,37.900002,38.200001,37.650002,38.099998,31.751945,528088
2017-03-09,37.900002,38.200001,37.650002,37.700001,31.418594,456646
2017-03-10,37.700001,37.700001,37.099998,37.299999,31.085239,479173
2017-03-13,37.299999,38.349998,37.299999,37.900002,31.585272,375920
2017-03-14,38.049999,38.700001,37.900002,38.150002,31.793615,550405
2017-03-15,38.500000,38.500000,38.049999,38.099998,31.751945,241776
2017-03-16,38.099998,38.299999,38.049999,38.049999,31.710276,246567
2017-03-17,38.099998,38.700001,37.750000,38.700001,32.251976,957315
2017-03-20,38.599998,38.599998,38.299999,38.450001,32.043633,300379
2017-03-21,38.450001,38.599998,37.799999,37.900002,31.585272,549059
2017-03-22,37.900002,38.250000,37.450001,38.000000,31.668610,578742
2017-03-23,38.099998,38.099998,37.700001,37.799999,31.501928,361349
2017-03-24,37.799999,37.799999,37.150002,37.299999,31.085239,724836
2017-03-27,37.500000,37.500000,37.049999,37.049999,30.876892,407866
2017-03-28,37.500000,37.500000,36.349998,36.599998,30.501867,694825
2017-03-29,36.849998,36.950001,36.650002,36.849998,30.710215,160046
2017-03-30,36.799999,37.299999,36.799999,37.000000,30.835222,176175
2017-03-31,37.000000,37.450001,37.000000,37.250000,31.043570,169798
2017-04-05,37.150002,37.200001,36.900002,36.950001,30.793556,582635
2017-04-06,37.200001,37.450001,37.099998,37.299999,31.085239,267072
2017-04-07,37.299999,37.799999,37.250000,37.750000,31.460258,439134
2017-04-10,37.950001,38.150002,37.700001,37.799999,31.501928,439685
2017-04-11,38.000000,38.150002,37.299999,37.299999,31.085239,386573
2017-04-12,37.400002,37.400002,36.849998,36.950001,30.793556,222551
2017-04-13,37.000000,37.000000,36.650002,36.700001,30.585207,547602
2017-04-14,36.700001,36.700001,35.349998,35.549999,29.626816,898236
2017-04-17,35.299999,36.200001,35.099998,35.900002,29.918505,367948
2017-04-18,36.000000,36.299999,35.950001,36.150002,30.126846,141686
2017-04-19,36.150002,36.400002,35.799999,35.799999,29.835161,253342
2017-04-20,35.549999,35.900002,35.450001,35.549999,29.626816,172080
2017-04-21,35.650002,36.200001,35.650002,35.849998,29.876829,137421
2017-04-24,35.900002,36.099998,35.799999,35.799999,29.835161,130022
2017-04-25,36.099998,36.299999,35.799999,36.150002,30.126846,135987
2017-04-26,36.299999,36.900002,36.250000,36.700001,30.585207,370102
2017-04-27,36.700001,37.450001,36.700001,37.400002,31.168577,512602
2017-04-28,37.049999,37.299999,36.799999,37.099998,30.918562,443501
2017-05-02,37.400002,38.950001,37.400002,38.700001,32.251976,2016492
2017-05-03,38.799999,38.950001,38.250000,38.299999,31.918627,663544
2017-05-04,38.299999,38.900002,38.299999,38.599998,32.168636,590038
2017-05-05,38.500000,38.599998,38.299999,38.500000,32.085300,392646
2017-05-08,38.799999,38.799999,38.099998,38.299999,31.918627,345801
2017-05-09,38.099998,38.650002,37.700001,37.750000,31.460258,320160
2017-05-10,37.750000,38.500000,37.750000,38.000000,31.668610,317652
2017-05-11,38.200001,38.250000,37.799999,38.049999,31.710276,186262
2017-05-12,37.849998,38.099998,37.849998,37.849998,31.543594,268874
2017-05-15,37.750000,38.299999,37.750000,38.150002,31.793615,276738
2017-05-16,38.349998,39.000000,38.349998,38.400002,32.001965,661705
2017-05-17,38.400002,38.549999,38.000000,38.250000,31.876953,274921
2017-05-18,38.049999,38.200001,37.799999,38.049999,31.710276,198609
2017-05-19,38.000000,38.299999,37.900002,38.000000,31.668610,288600
2017-05-22,38.099998,38.250000,38.000000,38.049999,31.710276,198420
2017-05-23,38.200001,38.900002,38.099998,38.799999,32.335312,771437
2017-05-24,39.000000,39.950001,39.000000,39.549999,32.960354,1818844
2017-05-25,39.700001,39.700001,39.099998,39.250000,32.710339,952765
2017-05-26,39.500000,39.500000,39.150002,39.200001,32.668667,415580
2017-05-31,39.349998,40.049999,39.250000,39.500000,32.918682,982831
2017-06-01,39.599998,39.750000,39.000000,39.099998,32.585327,847621
2017-06-02,39.299999,39.450001,39.150002,39.200001,32.668667,322300
2017-06-03,null,null,null,null,null,null
2017-06-05,39.849998,41.950001,39.849998,41.250000,34.377106,5332424
2017-06-06,41.400002,41.599998,40.700001,40.950001,34.127090,1347196
2017-06-07,41.200001,41.400002,39.500000,40.200001,33.502056,1696908
2017-06-08,40.500000,40.799999,40.299999,40.549999,33.793736,813312
2017-06-09,41.000000,41.200001,40.299999,40.500000,33.752068,839746
2017-06-12,40.500000,41.200001,40.200001,40.400002,33.668732,674883
2017-06-13,40.400002,41.450001,40.400002,41.200001,34.335438,1086919
2017-06-14,41.500000,41.950001,40.299999,40.349998,33.627060,1221840
2017-06-15,40.250000,40.450001,39.000000,39.900002,33.252037,916237
2017-06-16,39.849998,40.500000,39.849998,40.049999,33.377045,304739
2017-06-19,40.049999,40.950001,40.049999,40.650002,33.877075,461125
2017-06-20,40.849998,40.900002,40.250000,40.250000,33.543720,399630
2017-06-21,40.250000,40.650002,39.500000,40.450001,33.710400,638005
2017-06-22,40.299999,40.500000,39.750000,39.900002,33.252037,622571
2017-06-23,39.450001,39.799999,39.150002,39.299999,32.752003,714956
2017-06-26,39.000000,39.299999,38.799999,39.049999,32.543663,689433
2017-06-27,39.200001,39.900002,39.099998,39.700001,33.085361,428572
2017-06-28,39.500000,39.549999,39.049999,39.049999,32.543663,478156
2017-06-29,39.200001,39.250000,38.900002,39.000000,32.501991,308888
2017-06-30,39.000000,39.000000,38.349998,38.849998,32.376984,442128
2017-07-03,38.849998,38.849998,38.500000,38.650002,32.210308,255705
2017-07-04,38.599998,38.900002,38.500000,38.700001,32.251976,221060
2017-07-05,38.849998,39.099998,38.299999,38.700001,32.251976,298658
2017-07-06,39.000000,39.200001,38.700001,38.750000,32.293648,471860
2017-07-07,38.750000,39.000000,38.500000,38.500000,32.085300,270908
2017-07-10,39.000000,39.000000,38.200001,38.200001,31.835283,343271
2017-07-11,38.150002,38.450001,38.099998,38.400002,32.001965,229700
2017-07-12,38.400002,38.450001,38.099998,38.250000,31.876953,354866
2017-07-13,38.250000,38.799999,38.250000,38.750000,32.293648,273031
2017-07-14,38.799999,39.099998,38.750000,38.900002,32.418652,236225
2017-07-17,39.000000,39.000000,38.549999,38.700001,32.251976,215546
2017-07-18,39.000000,40.000000,38.799999,39.500000,32.918682,716456
2017-07-19,39.799999,40.200001,39.599998,39.599998,33.002018,870622
2017-07-20,39.599998,39.900002,39.599998,39.750000,33.127029,243462
2017-07-21,39.750000,40.000000,39.750000,39.900002,33.252037,366965
2017-07-24,40.000000,40.400002,40.000000,40.049999,33.377045,511115
2017-07-25,40.400002,40.400002,40.000000,40.000000,33.335377,453181
2017-07-26,40.200001,40.700001,40.150002,40.500000,33.752068,662243
2017-07-27,41.099998,44.549999,41.099998,44.549999,37.127277,8930751
2017-07-28,44.200001,44.849998,42.750000,42.750000,35.627182,5450464
2017-07-31,43.049999,44.500000,43.049999,44.400002,37.002266,2539913
2017-08-01,45.250000,45.500000,43.950001,44.049999,36.710583,3156463
2017-08-02,44.299999,45.250000,44.200001,44.900002,37.418961,4082343
2017-08-03,45.549999,48.299999,45.099998,47.000000,39.169064,9721616
2017-08-04,47.500000,48.650002,47.000000,47.700001,39.752438,4241697
2017-08-07,48.250000,49.000000,48.150002,48.400002,40.335808,4406225
2017-08-08,48.500000,48.500000,46.900002,47.599998,39.669098,3382434
2017-08-09,47.450001,47.500000,46.000000,46.299999,38.585697,2765148
2017-08-10,46.450001,46.799999,44.900002,45.700001,38.085667,2366340
2017-08-11,45.200001,46.500000,44.900002,46.500000,38.752377,1594705
2017-08-14,46.500000,46.500000,44.900002,44.950001,37.460632,2011959
2017-08-15,45.599998,46.500000,45.349998,46.500000,38.752377,2752166
2017-08-16,47.150002,48.250000,47.000000,47.549999,39.627430,5854400
2017-08-17,46.200001,46.349998,45.900002,46.200001,40.192184,2472340
2017-08-18,45.900002,47.900002,45.750000,47.549999,41.366627,5222174
2017-08-21,48.299999,51.700001,48.299999,49.900002,43.411037,11392736
2017-08-22,50.900002,52.400002,50.400002,51.500000,44.802975,11043112
2017-08-23,52.000000,52.299999,50.400002,51.000000,44.367996,5583828
2017-08-24,52.000000,52.599998,51.099998,51.299999,44.628979,4376520
2017-08-25,51.500000,51.900002,50.099998,51.900002,45.150959,4177858
2017-08-28,52.500000,53.099998,51.400002,51.700001,44.976971,4466970
2017-08-29,51.700001,52.099998,50.700001,51.799999,45.063961,2295259
2017-08-30,52.200001,52.500000,51.400002,52.099998,45.324947,2789101
2017-08-31,52.200001,54.500000,51.900002,52.099998,45.324947,9041218
2017-09-01,52.299999,53.000000,52.099998,52.500000,45.672932,2655205
2017-09-04,52.200001,53.500000,52.200001,52.599998,45.759926,2760512
2017-09-05,53.000000,54.200001,52.500000,54.099998,47.064873,3774064
2017-09-06,54.500000,54.599998,52.400002,53.099998,46.194908,4993201
2017-09-07,53.400002,53.500000,51.299999,51.599998,44.889969,3537698
2017-09-08,51.599998,52.500000,51.599998,51.900002,45.150959,1706036
2017-09-11,52.400002,52.599998,51.400002,51.400002,44.715981,1308279
2017-09-12,51.500000,52.299999,51.500000,51.700001,44.976971,1177772
2017-09-13,51.700001,52.299999,51.400002,51.500000,44.802975,868495
2017-09-14,50.700001,51.500000,49.500000,51.000000,44.367996,3413553
2017-09-15,51.000000,51.599998,50.700001,51.299999,44.628979,2306467
2017-09-18,52.000000,52.400002,51.099998,51.099998,44.454990,1982050
2017-09-19,51.200001,51.500000,49.900002,50.000000,43.498032,1782535
2017-09-20,50.099998,50.500000,49.000000,49.000000,42.628075,2018861
2017-09-21,48.799999,50.500000,48.799999,49.799999,43.324039,1325373
2017-09-22,49.700001,49.900002,48.700001,48.900002,42.541077,1249692
2017-09-25,49.500000,49.599998,48.549999,48.849998,42.497574,1959982
2017-09-26,48.400002,48.599998,44.950001,45.700001,39.757202,4011655
2017-09-27,46.049999,48.200001,46.049999,47.900002,41.671120,1730788
2017-09-28,48.000000,48.099998,46.750000,47.150002,41.018646,1020676
2017-09-29,47.150002,47.299999,46.200001,47.299999,41.149139,715456
2017-10-02,48.750000,49.500000,48.500000,48.750000,42.410580,814508
2017-10-03,48.849998,49.450001,47.849998,47.849998,41.627617,2335867
2017-10-05,48.150002,49.000000,48.099998,48.750000,42.410580,875419
2017-10-06,49.599998,51.500000,49.450001,50.200001,43.672024,3510426
2017-10-11,50.400002,50.599998,49.099998,49.099998,42.715069,1669630
2017-10-12,49.000000,50.099998,49.000000,49.750000,43.280544,1121363
2017-10-13,49.950001,51.299999,49.799999,50.500000,43.933014,2262963
2017-10-16,50.599998,50.700001,49.599998,49.750000,43.280544,1181081
2017-10-17,49.950001,50.200001,49.099998,49.099998,42.715069,931678
2017-10-18,49.200001,49.900002,48.000000,48.099998,41.845104,1341609
2017-10-19,48.500000,49.299999,48.299999,48.650002,42.323586,581519
2017-10-20,48.299999,48.750000,47.650002,48.750000,42.410580,1321587
2017-10-23,48.799999,50.900002,48.799999,50.299999,43.759022,2304341
2017-10-24,50.500000,52.099998,50.099998,51.900002,45.150959,5183894
2017-10-25,51.700001,52.200001,50.900002,51.099998,44.454990,2307820
2017-10-26,51.299999,52.400002,50.599998,52.400002,45.585941,5224297
2017-10-27,52.500000,54.400002,48.500000,48.700001,42.367085,14749323
2017-10-30,49.700001,49.950001,47.599998,48.250000,41.975601,3613987
2017-10-31,48.150002,48.900002,47.650002,48.400002,42.106098,2080672
2017-11-01,48.500000,49.299999,47.849998,48.049999,41.801605,2200883
2017-11-02,48.200001,48.750000,47.750000,47.799999,41.584118,1321520
2017-11-03,48.000000,48.650002,47.849998,48.000000,41.758110,1506310
2017-11-06,48.400002,48.849998,48.000000,48.500000,42.193092,1252431
2017-11-07,48.500000,48.549999,46.750000,46.750000,40.670658,4002569
2017-11-08,46.799999,47.450001,46.200001,47.299999,41.149139,2223596
2017-11-09,47.400002,48.099998,46.250000,46.549999,40.496670,2122511
2017-11-10,46.299999,46.799999,46.200001,46.450001,40.409672,1173300
2017-11-13,46.700001,47.349998,46.299999,46.500000,40.453171,1045683
2017-11-14,46.500000,46.849998,46.200001,46.349998,40.322674,714481
2017-11-15,46.400002,46.500000,46.099998,46.250000,40.235680,496149
2017-11-16,46.099998,46.650002,46.099998,46.250000,40.235680,406628
2017-11-17,46.599998,46.799999,46.400002,46.599998,40.540169,695454
2017-11-20,46.599998,46.650002,46.200001,46.200001,40.192184,693707
2017-11-21,46.200001,46.450001,45.400002,45.750000,39.800697,2120120
2017-11-22,45.849998,46.500000,45.599998,45.750000,39.800697,1400959
2017-11-23,45.799999,49.500000,45.799999,48.900002,42.541077,5478994
2017-11-24,49.099998,50.000000,48.599998,49.799999,43.324039,5840985
2017-11-27,50.200001,50.700001,49.000000,49.099998,42.715069,2570347
2017-11-28,49.299999,51.400002,49.250000,50.200001,43.672024,4595294
2017-11-29,51.400002,52.799999,51.000000,51.799999,45.063961,9485882
2017-11-30,52.299999,53.500000,50.799999,51.400002,44.715981,8143765
2017-12-01,51.700001,52.200001,48.200001,49.500000,43.063049,5819040
2017-12-04,50.700001,52.700001,50.099998,51.900002,45.150959,4972465
2017-12-05,51.500000,52.200001,49.200001,50.200001,43.672024,3812374
2017-12-06,49.500000,49.500000,47.000000,47.150002,41.018646,6116840
2017-12-07,47.500000,48.000000,45.700001,46.400002,40.366177,1817786
2017-12-08,47.200001,47.200001,46.150002,46.849998,40.757652,1171462
2017-12-11,47.299999,48.450001,46.799999,47.900002,41.671120,1612163
2017-12-12,47.650002,48.349998,47.200001,47.400002,41.236134,902462
2017-12-13,47.049999,47.799999,47.049999,47.700001,41.497124,774021
2017-12-14,48.099998,50.099998,47.849998,48.400002,42.106098,3266415
2017-12-15,48.299999,49.099998,48.200001,48.700001,42.367085,1310832
2017-12-18,49.400002,49.500000,48.700001,48.849998,42.497574,938659
2017-12-19,49.099998,50.900002,49.000000,49.700001,43.237045,3773393
2017-12-20,49.900002,52.400002,49.849998,52.200001,45.411945,7216208
2017-12-21,53.299999,55.200001,53.299999,53.599998,46.629890,17902611
2017-12-22,55.299999,56.299999,54.599998,55.500000,48.282818,16452724
2017-12-25,57.299999,61.000000,57.000000,60.900002,52.980602,25541941
2017-12-26,61.000000,61.099998,58.799999,60.099998,52.284630,13909447
2017-12-27,59.599998,61.700001,58.400002,61.500000,53.502579,15262878
2017-12-28,63.099998,64.900002,61.000000,61.299999,53.328590,21228068
2017-12-29,61.900002,62.099998,58.500000,59.799999,52.023647,11438012
2018-01-02,61.000000,64.199997,60.599998,63.900002,55.590485,13505226
2018-01-03,64.300003,64.900002,62.900002,63.400002,55.155506,11526731
2018-01-04,63.599998,64.000000,62.000000,63.500000,55.242500,4885732
2018-01-05,63.200001,64.800003,62.099998,62.099998,54.024555,6607561
2018-01-08,61.000000,61.000000,57.900002,59.099998,51.414673,8554657
2018-01-09,59.500000,60.799999,58.599998,60.200001,52.371628,4658689
2018-01-10,60.200001,60.599998,58.000000,58.599998,50.979694,3649726
2018-01-11,58.099998,58.799999,56.099998,56.700001,49.326771,6985798
2018-01-12,57.299999,58.700001,57.299999,58.500000,50.892696,3488068
2018-01-15,59.000000,59.299999,57.000000,57.000000,49.587757,4076389
2018-01-16,57.000000,58.799999,56.099998,58.500000,50.892696,5282673
2018-01-17,57.700001,57.799999,56.099998,56.500000,49.152779,5647150
2018-01-18,57.000000,57.099998,55.799999,55.799999,48.543804,3994793
2018-01-19,55.599998,56.200001,53.000000,54.799999,47.673843,7016564
2018-01-22,54.799999,56.599998,54.400002,55.500000,48.282818,4508979
2018-01-23,55.500000,55.700001,53.099998,53.200001,46.281906,5652383
2018-01-24,53.099998,54.099998,52.900002,53.599998,46.629890,3043111
2018-01-25,53.099998,53.099998,50.000000,51.500000,44.802975,11444494
2018-01-26,51.599998,52.700001,51.599998,52.000000,45.237949,3114931
2018-01-29,52.000000,53.299999,51.299999,52.500000,45.672932,2506583
2018-01-30,52.599998,52.900002,51.400002,52.000000,45.237949,2257042
2018-01-31,52.299999,53.700001,52.000000,53.099998,46.194908,3838464
2018-02-01,53.099998,53.500000,52.500000,52.500000,45.672932,1702162
2018-02-02,52.599998,53.099998,52.299999,52.599998,45.759926,1258320
2018-02-05,50.599998,51.500000,50.099998,50.400002,43.846020,3793268
2018-02-06,48.000000,48.000000,45.400002,45.450001,39.539711,8209841
2018-02-07,46.849998,48.950001,46.200001,47.500000,41.323128,3878860
2018-02-08,48.599998,48.750000,46.349998,46.650002,40.583668,1973430
2018-02-09,44.099998,46.500000,43.549999,46.250000,40.235680,2033020
2018-02-12,46.500000,46.900002,45.400002,45.750000,39.800697,1502989
2018-02-21,46.200001,48.000000,46.200001,47.349998,41.192638,1464677
2018-02-22,47.099998,48.549999,46.849998,47.900002,41.671120,1436731
2018-02-23,47.900002,48.750000,47.849998,48.099998,41.845104,1248846
2018-02-26,48.299999,48.299999,47.299999,47.299999,41.149139,1198830
2018-02-27,47.549999,49.349998,47.549999,48.799999,42.454079,2501643
2018-03-01,48.000000,48.700001,47.799999,47.900002,41.671120,1802398
2018-03-02,47.450001,47.799999,46.700001,46.700001,40.627163,1556222
2018-03-05,47.000000,47.299999,46.000000,46.000000,40.018192,1214418
2018-03-06,46.200001,46.400002,45.500000,45.700001,39.757202,1443981
2018-03-07,45.400002,46.150002,45.400002,45.700001,39.757202,992437
2018-03-08,45.700001,46.049999,45.000000,45.450001,39.539711,1383800
2018-03-09,45.450001,45.599998,44.849998,45.099998,39.235222,1394798
2018-03-12,45.400002,45.599998,45.099998,45.500000,39.583210,880749
2018-03-13,45.599998,45.900002,44.950001,45.299999,39.409218,1548599
2018-03-14,45.299999,48.299999,45.200001,48.049999,41.801605,5642910
2018-03-15,47.849998,47.849998,46.900002,47.150002,41.018646,2958668
2018-03-16,47.500000,47.500000,46.599998,46.650002,40.583668,1628534
2018-03-19,46.700001,46.799999,45.900002,45.950001,39.974693,1448478
2018-03-20,46.000000,46.549999,45.549999,45.750000,39.800697,1350110
2018-03-21,45.900002,46.049999,45.349998,45.400002,39.496216,1281509
